,accuracy,accuracy_0,accuracy_1,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_gap_0,calibration_neg_gap_1,calibration_pos_0,calibration_pos_1,calibration_pos_gap_0,calibration_pos_gap_1,count_0,count_1,dropout_rate,false_neg_0,false_neg_1,false_pos_0,false_pos_1,fn_0,fn_1,fn_gap_0,fn_gap_1,fp_0,fp_1,fp_gap_0,fp_gap_1,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_pos_0,true_pos_1,y_hat_0,y_hat_1
10,0.819851360481543,0.777255985267035,0.9051835454713153,,0.16117529596348595,0.16117529596348595,0.0,0.0,0.7020805666223993,0.7020805666223993,0.0,0.0,10860,5421,0.5,1894,366,525,148,0.5816953316953317,0.6203389830508474,0.03864365135551573,0.03864365135551573,0.06904260915307733,0.030635479196853655,0.03840712995622368,0.03840712995622368,0.01,10,,0.10513488062079024,0.10513488062079024,0.8605097312054928,2000,7079,4683,1362,224,0.8262430939226519,0.9313779745434422
11,0.816288925741662,0.7727440147329651,0.9035233351780114,,0.16281062553556128,0.16281062553556128,0.0,0.0,0.6877470355731226,0.6877470355731226,0.0,0.0,10860,5421,0.5,1912,368,556,155,0.5872235872235873,0.6237288135593221,0.03650522633573483,0.03650522633573483,0.07311941083640189,0.032084454564272405,0.04103495627212948,0.04103495627212948,0.01,10,,0.10540959497595292,0.10540959497595292,0.854075054035535,2000,7048,4676,1344,222,0.8250460405156538,0.9304556354916067
12,0.816288925741662,0.7760589318600368,0.8968824940047961,,0.160141068086944,0.160141068086944,0.0,0.0,0.6790950984499372,0.6790950984499372,0.0,0.0,10860,5421,0.5,1848,377,584,182,0.5675675675675675,0.6389830508474577,0.07141548327989011,0.07141548327989011,0.07680168332456602,0.0376733595528876,0.03912832377167842,0.03912832377167842,0.01,10,,0.11056062926963994,0.11056062926963994,0.8549622571955551,2000,7020,4649,1408,213,0.8165745856353591,0.9271352149049991
13,0.8139549167741539,0.7724677716390423,0.8970669618151632,,0.163831308077198,0.163831308077198,0.0,0.0,0.6783064164120471,0.6783064164120471,0.0,0.0,10860,5421,0.5,1921,371,550,187,0.589987714987715,0.6288135593220339,0.038825844334318904,0.038825844334318904,0.072330352446081,0.03870834195818671,0.033622010487894295,0.033622010487894295,0.01,10,,0.09867881300569403,0.09867881300569403,0.8511943750769734,2000,7054,4644,1335,219,0.826427255985267,0.925106068990961
14,0.8164731896075179,0.7744935543278084,0.900571850212138,,0.1620519424769264,0.1620519424769264,0.0,0.0,0.6861979166666666,0.6861979166666666,0.0,0.0,10860,5421,0.5,1910,355,539,184,0.5866093366093366,0.6016949152542372,0.015085578644900677,0.015085578644900677,0.07088374539715939,0.03808735251500724,0.032796392882152144,0.032796392882152144,0.01,10,,0.09628073147092187,0.09628073147092187,0.8537615047022468,2000,7065,4647,1346,235,0.826427255985267,0.9227079874561889
15,0.8128493335790185,0.7702578268876611,0.8981737686773658,,0.1648579180351278,0.1648579180351278,0.0,0.0,0.6756043956043956,0.6756043956043956,0.0,0.0,10860,5421,0.5,1935,374,560,178,0.5942874692874693,0.6338983050847458,0.03961083579727642,0.03961083579727642,0.07364544976328248,0.036845373628648315,0.036800076134634166,0.036800076134634166,0.01,10,,0.10052410260486888,0.10052410260486888,0.8550558797583107,2000,7044,4653,1321,216,0.8267955801104973,0.9273196827153661
16,0.8154290277010011,0.7708103130755064,0.904814609850581,,0.1651278409090909,0.1651278409090909,0.0,0.0,0.6910495229441163,0.6910495229441163,0.0,0.0,10860,5421,0.5,1958,367,531,149,0.6013513513513513,0.6220338983050847,0.020682546953733394,0.020682546953733394,0.06983166754339822,0.030842475677913476,0.03898919186548474,0.03898919186548474,0.01,10,,0.09979418080495228,0.09979418080495228,0.8531333396480211,2000,7073,4682,1298,223,0.8315837937384899,0.9313779745434422
17,0.8165960321847552,0.7745856353591161,0.9007563180225051,,0.1618836327202462,0.1618836327202462,0.0,0.0,0.6863084922010398,0.6863084922010398,0.0,0.0,10860,5421,0.5,1901,361,547,177,0.5838452088452089,0.611864406779661,0.028019197934452178,0.028019197934452178,0.07193582325092057,0.03663837714758849,0.03529744610333208,0.03529744610333208,0.01,10,,0.10024419053792233,0.10024419053792233,0.8534795601715504,2000,7057,4654,1355,229,0.8248618784530387,0.925106068990961
18,0.8148148148148148,0.7744014732965009,0.8957756871425936,,0.16304192302189155,0.16304192302189155,0.0,0.0,0.6804168475900999,0.6804168475900999,0.0,0.0,10860,5421,0.5,1918,361,532,204,0.5890663390663391,0.611864406779661,0.022798067713321934,0.022798067713321934,0.06996317727511836,0.042227282136203685,0.027735895138914675,0.027735895138914675,0.01,10,,0.09231696665616929,0.09231696665616929,0.8546978557871707,2000,7072,4627,1338,229,0.8278084714548803,0.9201254381110496
19,0.8165346108961365,0.7734806629834254,0.902785463936543,,0.16353276353276353,0.16353276353276353,0.0,0.0,0.6916555109326193,0.6916555109326193,0.0,0.0,10860,5421,0.5,1925,371,535,156,0.5912162162162162,0.6288135593220339,0.03759734310581764,0.03759734310581764,0.0703577064702788,0.03229145104533223,0.038066255424946564,0.038066255424946564,0.01,10,,0.10264777553223037,0.10264777553223037,0.8550297218965558,2000,7069,4675,1331,219,0.8281767955801105,0.9308245711123408
