,accuracy,accuracy_0,accuracy_1,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_gap_0,calibration_neg_gap_1,calibration_pos_0,calibration_pos_1,calibration_pos_gap_0,calibration_pos_gap_1,count_0,count_1,dropout_rate,false_neg_0,false_neg_1,false_pos_0,false_pos_1,fn_0,fn_1,fn_gap_0,fn_gap_1,fp_0,fp_1,fp_gap_0,fp_gap_1,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_pos_0,true_pos_1,y_hat_0,y_hat_1
10,0.8323813033597445,0.7888581952117864,0.9195720346799483,,0.17026769941568148,0.17026769941568148,0.0,0.0,0.8573256557901472,0.8573256557901472,0.0,0.0,10860,5421,0.2,2096,410,197,26,0.6437346437346437,0.6949152542372882,0.05118061050264444,0.05118061050264444,0.025907417148869016,0.005381908507555371,0.020525508641313646,0.020525508641313646,0.001,10,,0.08695359054872542,0.08695359054872542,0.9005488969056148,2000,7407,4805,1160,180,0.8750460405156538,0.9619996310643792
11,0.8354523677906762,0.7926335174953959,0.9212322449732522,,0.16775643645279933,0.16775643645279933,0.0,0.0,0.8649155722326454,0.8649155722326454,0.0,0.0,10860,5421,0.2,2060,403,192,24,0.6326781326781327,0.6830508474576271,0.050372714779494454,0.050372714779494454,0.02524986849026828,0.004967915545435728,0.02028195294483255,0.02028195294483255,0.001,10,,0.08888576346742405,0.08888576346742405,0.8999118871067668,2000,7412,4807,1196,187,0.8721915285451197,0.9610772920125438
12,0.8335483078434985,0.7897790055248619,0.9212322449732522,,0.16874446488180395,0.16874446488180395,0.0,0.0,0.8545568039950062,0.8545568039950062,0.0,0.0,10860,5421,0.2,2077,400,206,27,0.6378992628992629,0.6779661016949152,0.040066838795652315,0.040066838795652315,0.027091004734350343,0.005588904988615194,0.02150209974573515,0.02150209974573515,0.001,10,,0.0875027135112989,0.0875027135112989,0.9022263560425812,2000,7398,4804,1179,190,0.8724677716390423,0.9599704851503412
13,0.8342239420183035,0.7905156537753223,0.9217856484043534,,0.16888858658685893,0.16888858658685893,0.0,0.0,0.863204559848005,0.863204559848005,0.0,0.0,10860,5421,0.2,2086,397,189,27,0.6406633906633906,0.6728813559322034,0.03221796526881282,0.03221796526881282,0.024855339295107838,0.005588904988615194,0.019266434306492643,0.019266434306492643,0.001,10,,0.08455520326620136,0.08455520326620136,0.9011042757753737,2000,7415,4804,1170,193,0.8748618784530386,0.95941708171924
14,0.8339168355752103,0.7898710865561694,0.9221545840250877,,0.1685400912868724,0.1685400912868724,0.0,0.0,0.8564294631710362,0.8564294631710362,0.0,0.0,10860,5421,0.2,2083,391,199,31,0.6397420147420148,0.6627118644067796,0.022969849664764896,0.022969849664764896,0.02617043661230931,0.006416890912854482,0.019753545699454828,0.019753545699454828,0.001,10,,0.08390757856952857,0.08390757856952857,0.9019725139628826,2000,7405,4800,1173,199,0.8736648250460405,0.9575724036155691
15,0.8337325717093544,0.790147329650092,0.9210477771628851,,0.16852937167779747,0.16852937167779747,0.0,0.0,0.8543870566272558,0.8543870566272558,0.0,0.0,10860,5421,0.2,2076,397,203,31,0.6375921375921376,0.6728813559322034,0.03528921834006582,0.03528921834006582,0.0266964755391899,0.006416890912854482,0.020279584626335417,0.020279584626335417,0.001,10,,0.0860272767761141,0.0860272767761141,0.9017685202784067,2000,7401,4800,1180,193,0.8726519337016575,0.9586792104777716
16,0.8347153123272526,0.7904235727440148,0.9234458586976573,,0.16784837742023453,0.16784837742023453,0.0,0.0,0.8580285182889027,0.8580285182889027,0.0,0.0,10860,5421,0.2,2075,387,201,28,0.6372850122850123,0.6559322033898305,0.01864719110481816,0.01864719110481816,0.026433456075749606,0.005795901469675016,0.02063755460607459,0.02063755460607459,0.001,10,,0.08464392107223695,0.08464392107223695,0.9010083949799488,2000,7403,4803,1181,203,0.872744014732965,0.957387935805202
17,0.8342239420183035,0.7909760589318601,0.920863309352518,,0.1675317579565633,0.1675317579565633,0.0,0.0,0.849908480780964,0.849908480780964,0.0,0.0,10860,5421,0.2,2060,393,210,36,0.6326781326781327,0.6661016949152543,0.03342356223712162,0.03342356223712162,0.027617043661230932,0.0074518733181535915,0.02016517034307734,0.02016517034307734,0.001,10,,0.08648493020288406,0.08648493020288406,0.9003586094388689,2000,7394,4795,1196,197,0.8705340699815838,0.9570190001844678
18,0.8348381549044899,0.7903314917127072,0.9239992621287585,,0.16650698056392008,0.16650698056392008,0.0,0.0,0.8466147393648892,0.8466147393648892,0.0,0.0,10860,5421,0.2,2047,386,230,26,0.6286855036855037,0.6542372881355932,0.025551784450089543,0.025551784450089543,0.030247238295633878,0.005381908507555371,0.024865329788078507,0.024865329788078507,0.001,10,,0.09007700766713445,0.09007700766713445,0.9012153996413175,2000,7374,4805,1209,204,0.8674953959484346,0.9575724036155691
19,0.8339168355752103,0.7891344383057091,0.9236303265080243,,0.16790662753395671,0.16790662753395671,0.0,0.0,0.8503067484662576,0.8503067484662576,0.0,0.0,10860,5421,0.2,2072,388,218,26,0.6363636363636364,0.6576271186440678,0.0212634822804314,0.0212634822804314,0.02866912151499211,0.005381908507555371,0.02328721300743674,0.02328721300743674,0.001,10,,0.08703894512948929,0.08703894512948929,0.9018197905238283,2000,7386,4805,1184,202,0.870902394106814,0.9579413392363033
