,accuracy,accuracy_0,accuracy_1,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_gap_0,calibration_neg_gap_1,calibration_pos_0,calibration_pos_1,calibration_pos_gap_0,calibration_pos_gap_1,count_0,count_1,dropout_rate,false_neg_0,false_neg_1,false_pos_0,false_pos_1,fn_0,fn_1,fn_gap_0,fn_gap_1,fp_0,fp_1,fp_gap_0,fp_gap_1,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_pos_0,true_pos_1,y_hat_0,y_hat_1
10,0.8320127756280327,0.7870165745856353,0.9221545840250877,,0.1599354929182443,0.1599354929182443,0.0,0.0,0.7751362060425954,0.7751362060425954,0.0,0.0,10860,5421,0.2,1929,352,384,70,0.5924447174447175,0.5966101694915255,0.00416545204680796,0.00416545204680796,0.05049973698053656,0.014489753674187538,0.03600998330634902,0.03600998330634902,0.01,10,,0.10073455897415506,0.10073455897415506,0.8786382271535332,2000,7220,4761,1327,238,0.8424493554327809,0.9431839144069359
11,0.8304772434125668,0.785451197053407,0.9206788415421508,,0.15921098978513562,0.15921098978513562,0.0,0.0,0.7603068072866731,0.7603068072866731,0.0,0.0,10860,5421,0.2,1908,352,422,78,0.585995085995086,0.5966101694915255,0.01061508349643947,0.01061508349643947,0.05549710678590215,0.016145725522666115,0.039351381263236035,0.039351381263236035,0.01,10,,0.10469159733836386,0.10469159733836386,0.8793480440464101,2000,7182,4753,1348,238,0.8370165745856354,0.9417081719239992
12,0.8300472943922363,0.784438305709024,0.9214167127836193,,0.1627598716338775,0.1627598716338775,0.0,0.0,0.7770929635336415,0.7770929635336415,0.0,0.0,10860,5421,0.2,1975,358,366,68,0.6065724815724816,0.6067796610169491,0.00020717944446757564,0.00020717944446757564,0.048132561809573905,0.014075760712067896,0.03405680109750601,0.03405680109750601,0.01,10,,0.09631711545340871,0.09631711545340871,0.8794368992290853,2000,7238,4763,1281,232,0.848342541436464,0.9446596568898727
13,0.8310300350101345,0.7869244935543278,0.9193875668695812,,0.15944577296384865,0.15944577296384865,0.0,0.0,0.7653902084343189,0.7653902084343189,0.0,0.0,10860,5421,0.2,1908,359,406,78,0.585995085995086,0.6084745762711864,0.02247949027610041,0.02247949027610041,0.0533929510783798,0.016145725522666115,0.03724722555571368,0.03724722555571368,0.01,10,,0.10450957551001272,0.10450957551001272,0.8829394703733465,2000,7198,4753,1348,231,0.8384898710865561,0.9429994465965689
14,0.8315214053190836,0.7870165745856353,0.9206788415421508,,0.16239375783753657,0.16239375783753657,0.0,0.0,0.7861961598339388,0.7861961598339388,0.0,0.0,10860,5421,0.2,1963,368,350,62,0.6028869778869779,0.6237288135593221,0.02084183567234421,0.02084183567234421,0.04602840610205155,0.012833781825708964,0.03319462427634259,0.03319462427634259,0.01,10,,0.09890027629405185,0.09890027629405185,0.880763642286745,2000,7254,4769,1293,222,0.8487108655616943,0.9476111418557461
15,0.8298016092377618,0.7859116022099447,0.9177273565762775,,0.16214515452384282,0.16214515452384282,0.0,0.0,0.7716018191005558,0.7716018191005558,0.0,0.0,10860,5421,0.2,1951,368,374,78,0.5992014742014742,0.6237288135593221,0.0245273393578479,0.0245273393578479,0.049184639663335084,0.016145725522666115,0.033038914140668965,0.033038914140668965,0.01,10,,0.09926370845525023,0.09926370845525023,0.8811648235933458,2000,7230,4753,1305,222,0.8453959484346225,0.9446596568898727
16,0.8302929795467109,0.784622467771639,0.9217856484043534,,0.16346555323590814,0.16346555323590814,0.0,0.0,0.783359497645212,0.783359497645212,0.0,0.0,10860,5421,0.2,1988,361,351,63,0.6105651105651105,0.611864406779661,0.0012992962145504938,0.0012992962145504938,0.0461599158337717,0.013040778306768785,0.03311913752700291,0.03311913752700291,0.01,10,,0.0952145890597339,0.0952145890597339,0.8788668418469752,2000,7253,4768,1268,229,0.8509208103130755,0.9461353993728094
17,0.8299858731036177,0.7857274401473296,0.9186496956281129,,0.16102110947471773,0.16102110947471773,0.0,0.0,0.7665677546983185,0.7665677546983185,0.0,0.0,10860,5421,0.2,1935,361,392,80,0.5942874692874693,0.611864406779661,0.01757693749219169,0.01757693749219169,0.051551814834297736,0.016559718484785758,0.034992096349511975,0.034992096349511975,0.01,10,,0.10073425322640317,0.10073425322640317,0.8811256808937417,2000,7212,4751,1321,229,0.8422651933701657,0.9429994465965689
18,0.8338554142865917,0.7912523020257827,0.9192030990592142,,0.1546216101093284,0.1546216101093284,0.0,0.0,0.7599088838268793,0.7599088838268793,0.0,0.0,10860,5421,0.2,1826,352,441,86,0.5608108108108109,0.5966101694915255,0.0357993586807146,0.0357993586807146,0.05799579168858496,0.01780169737114469,0.04019409431744027,0.04019409431744027,0.01,10,,0.11251603901748986,0.11251603901748986,0.8825388640796938,2000,7163,4745,1430,238,0.8277163904235727,0.9402324294410626
19,0.8291873963515755,0.7843462246777164,0.9190186312488471,,0.1596389789874489,0.1596389789874489,0.0,0.0,0.753692234397332,0.753692234397332,0.0,0.0,10860,5421,0.2,1918,346,424,93,0.5890663390663391,0.5864406779661017,0.002625661100237431,0.002625661100237431,0.05576012624934245,0.019250672738563443,0.03650945351077901,0.03650945351077901,0.01,10,,0.10008112507019462,0.10008112507019462,0.8787844477188819,2000,7180,4738,1338,244,0.8377532228360958,0.9378343479062904
