,accuracy,accuracy_0,accuracy_1,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_gap_0,calibration_neg_gap_1,calibration_pos_0,calibration_pos_1,calibration_pos_gap_0,calibration_pos_gap_1,count_0,count_1,dropout_rate,false_neg_0,false_neg_1,false_pos_0,false_pos_1,fn_0,fn_1,fn_gap_0,fn_gap_1,fp_0,fp_1,fp_gap_0,fp_gap_1,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_pos_0,true_pos_1,y_hat_0,y_hat_1
10,0.8022848719366132,0.7497237569060774,0.9075816270060875,,0.17356191555681497,0.17356191555681497,0.0,0.0,0.6448036951501155,0.6448036951501155,0.0,0.0,10860,5421,0.5,2037,413,681,88,0.6256142506142506,0.7,0.07438574938574938,0.07438574938574938,0.0895581273014203,0.018215690333264336,0.07134243696815597,0.07134243696815597,0.1,100,,0.12606998973706707,0.12606998973706707,0.8383517327021992,2000,6923,4743,1219,177,0.8250460405156538,0.9511160302527208
11,0.8048031447699773,0.7549723756906077,0.904630142040214,,0.17553452506133893,0.17553452506133893,0.0,0.0,0.6656746031746031,0.6656746031746031,0.0,0.0,10860,5421,0.5,2072,432,589,85,0.6363636363636364,0.7322033898305085,0.09583975346687212,0.09583975346687212,0.07745923198316676,0.017594700890084868,0.05986453109308189,0.05986453109308189,0.1,100,,0.11843399058908421,0.11843399058908421,0.8450451447893059,2000,7015,4746,1184,158,0.8367403314917127,0.9551743220807969
12,0.80603157054235,0.7560773480662983,0.9061058845231507,,0.17777005904828067,0.17777005904828067,0.0,0.0,0.6823966065747614,0.6823966065747614,0.0,0.0,10860,5421,0.5,2129,430,520,79,0.6538697788697788,0.7288135593220338,0.07494378045225503,0.07494378045225503,0.0683850604944766,0.016352722003725936,0.05203233849075066,0.05203233849075066,0.1,100,,0.10756965188580125,0.10756965188580125,0.8487316364387587,2000,7084,4752,1127,160,0.848342541436464,0.9559121933222653
13,0.8064000982740618,0.7543278084714549,0.910717579782328,,0.1753514723368539,0.1753514723368539,0.0,0.0,0.6748991935483871,0.6748991935483871,0.0,0.0,10860,5421,0.5,2081,426,587,58,0.6391277641277642,0.7220338983050848,0.08290613417732062,0.08290613417732062,0.07719621251972646,0.012005795901469675,0.06519041661825678,0.06519041661825678,0.1,100,,0.12129492326241009,0.12129492326241009,0.8475305598472431,2000,7017,4773,1175,164,0.8377532228360958,0.9590481460985059
14,0.8077513666236718,0.7572744014732965,0.9088729016786571,,0.17746967071057193,0.17746967071057193,0.0,0.0,0.6928879310344828,0.6928879310344828,0.0,0.0,10860,5421,0.5,2118,442,518,52,0.6504914004914005,0.7491525423728813,0.09866114188148079,0.09866114188148079,0.06812204103103629,0.010763817015110743,0.05735822401592555,0.05735822401592555,0.1,100,,0.11559262577188567,0.11559262577188567,0.8476324521416724,2000,7086,4779,1138,148,0.8475138121546961,0.9631064379265818
15,0.8048031447699773,0.7549723756906077,0.904630142040214,,0.1748963967127906,0.1748963967127906,0.0,0.0,0.6634050880626223,0.6634050880626223,0.0,0.0,10860,5421,0.5,2058,432,603,85,0.6320638820638821,0.7322033898305085,0.10013950776662639,0.10013950776662639,0.07930036822724881,0.017594700890084868,0.06170566733716394,0.06170566733716394,0.1,100,,0.1210122594656956,0.1210122594656956,0.8456210568487075,2000,7001,4746,1198,158,0.8341620626151013,0.9551743220807969
16,0.8068914685830109,0.7574585635359116,0.9059214167127836,,0.1773734287103271,0.1773734287103271,0.0,0.0,0.6865037194473964,0.6865037194473964,0.0,0.0,10860,5421,0.5,2114,440,520,70,0.6492628992628993,0.7457627118644068,0.09649981260150753,0.09649981260150753,0.0683850604944766,0.014489753674187538,0.053895306820289056,0.053895306820289056,0.1,100,,0.1124557557523892,0.1124557557523892,0.8476390804727485,2000,7084,4761,1142,150,0.8469613259668508,0.95941708171924
17,0.8037589828634605,0.7535911602209945,0.9042612064194798,,0.1790775215337594,0.1790775215337594,0.0,0.0,0.6726790450928382,0.6726790450928382,0.0,0.0,10860,5421,0.5,2123,455,553,64,0.652027027027027,0.7711864406779662,0.11915941365093918,0.11915941365093918,0.07272488164124145,0.013247774787828607,0.05947710685341285,0.05947710685341285,0.1,100,,0.1185395245214792,0.1185395245214792,0.8459530588702437,2000,7051,4767,1133,135,0.8447513812154697,0.9632909057369489
18,0.8062772556968245,0.7557090239410681,0.9075816270060875,,0.1765074939003137,0.1765074939003137,0.0,0.0,0.6787190082644629,0.6787190082644629,0.0,0.0,10860,5421,0.5,2104,428,549,73,0.6461916461916462,0.7254237288135593,0.07923208262191317,0.07923208262191317,0.07219884271436086,0.015110743117367004,0.05708809959699386,0.05708809959699386,0.1,100,,0.11327989881787726,0.11327989881787726,0.8481774912331436,2000,7055,4758,1152,162,0.8433701657458563,0.9566500645637336
19,0.8059701492537313,0.755524861878453,0.9070282235749861,,0.18224171005755002,0.18224171005755002,0.0,0.0,0.7038575667655786,0.7038575667655786,0.0,0.0,10860,5421,0.5,2204,456,451,48,0.6769041769041769,0.7728813559322034,0.0959771790280265,0.0959771790280265,0.059310889005786425,0.009935831090871455,0.04937505791491497,0.04937505791491497,0.1,100,,0.1048246485684381,0.1048246485684381,0.8496940931115332,2000,7153,4783,1052,134,0.8616022099447513,0.9664268585131894
