,accuracy,accuracy_0,accuracy_1,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_gap_0,calibration_neg_gap_1,calibration_pos_0,calibration_pos_1,calibration_pos_gap_0,calibration_pos_gap_1,count_0,count_1,dropout_rate,false_neg_0,false_neg_1,false_pos_0,false_pos_1,fn_0,fn_1,fn_gap_0,fn_gap_1,fp_0,fp_1,fp_gap_0,fp_gap_1,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_pos_0,true_pos_1,y_hat_0,y_hat_1
18,0.8426386585590566,0.8050644567219153,0.9179118243866445,1.5,0.1414772314619798,0.1414772314619798,0.0,0.0,0.7555732484076433,0.7555732484076433,0.0,0.0,10860,5421,0.1,1538,410,579,35,0.47235872235872234,0.6949152542372882,0.22255653187856583,0.22255653187856583,0.07614413466596529,0.007244876837093769,0.06889925782887152,0.06889925782887152,0.0001,10,10,0.17184954968451926,0.17184954968451926,0.8955202936706129,4000,7025,4796,1718,180,0.7884898710865562,0.9603394207710755
19,0.8434371353110989,0.8061694290976059,0.9180962921970116,1.5,0.14139582124201974,0.14139582124201974,0.0,0.0,0.7597116539847817,0.7597116539847817,0.0,0.0,10860,5421,0.1,1541,408,564,36,0.47328009828009826,0.6915254237288135,0.21824532544871528,0.21824532544871528,0.07417148869016307,0.0074518733181535915,0.06671961537200949,0.06671961537200949,0.0001,10,10,0.1696386876898821,0.1696386876898821,0.8956588299720166,4000,7040,4795,1715,182,0.790147329650092,0.9597860173399742
20,0.8430071862907684,0.8055248618784531,0.9180962921970116,1.5,0.1417277145136723,0.1417277145136723,0.0,0.0,0.7586206896551724,0.7586206896551724,0.0,0.0,10860,5421,0.1,1544,410,568,34,0.4742014742014742,0.6949152542372882,0.220713780035814,0.220713780035814,0.07469752761704367,0.007037880356033948,0.06765964726100972,0.06765964726100972,0.0001,10,10,0.17046863996265804,0.17046863996265804,0.8963843813101136,4000,7036,4797,1712,180,0.7900552486187845,0.9605238885814426
21,0.8428229224249125,0.8057090239410681,0.9171739531451761,1.5,0.14238122827346467,0.14238122827346467,0.0,0.0,0.7602102709260008,0.7602102709260008,0.0,0.0,10860,5421,0.1,1554,412,556,37,0.4772727272727273,0.6983050847457627,0.2210323574730354,0.2210323574730354,0.07311941083640189,0.007658869799213414,0.06546054103718847,0.06546054103718847,0.0001,10,10,0.16825838946352478,0.16825838946352478,0.8962038899730497,4000,7048,4794,1702,178,0.7920810313075507,0.9603394207710755
22,0.8426386585590566,0.8052486187845304,0.9175428887659104,1.5,0.14292947558770344,0.14292947558770344,0.0,0.0,0.761400651465798,0.761400651465798,0.0,0.0,10860,5421,0.1,1571,405,544,42,0.4824938574938575,0.6864406779661016,0.20394682047224416,0.20394682047224416,0.07154129405576012,0.008693852204512523,0.0628474418512476,0.0628474418512476,0.0001,10,10,0.16337442583120076,0.16337442583120076,0.8967124209696977,4000,7060,4789,1685,185,0.7947513812154696,0.9581258070466704
23,0.842577237270438,0.8048802946593002,0.9180962921970116,1.5,0.14319791817261818,0.14319791817261818,0.0,0.0,0.7621577441765427,0.7621577441765427,0.0,0.0,10860,5421,0.1,1577,404,542,40,0.4843366093366093,0.6847457627118644,0.20040915337525506,0.20040915337525506,0.07127827459231983,0.008279859242392879,0.06299841534992695,0.06299841534992695,0.0001,10,10,0.16282224539110746,0.16282224539110746,0.8968033671085486,4000,7062,4791,1679,186,0.79548802946593,0.9583102748570375
24,0.8452183526810393,0.8083793738489871,0.9190186312488471,1.5,0.1419802123203582,0.1419802123203582,0.0,0.0,0.772391125718981,0.772391125718981,0.0,0.0,10860,5421,0.1,1564,402,517,37,0.48034398034398035,0.6813559322033899,0.2010119518594095,0.2010119518594095,0.06799053129931615,0.007658869799213414,0.06033166150010273,0.06033166150010273,0.0001,10,10,0.1619017408257839,0.1619017408257839,0.898735180609476,4000,7087,4794,1692,188,0.7965930018416206,0.9584947426674045
25,0.844419875928997,0.8077348066298342,0.9179118243866445,1.5,0.14309400230680508,0.14309400230680508,0.0,0.0,0.7725197177251972,0.7725197177251972,0.0,0.0,10860,5421,0.1,1578,407,510,38,0.48464373464373467,0.6898305084745763,0.2051867738308416,0.2051867738308416,0.06706996317727512,0.007865866280273236,0.05920409689700189,0.05920409689700189,0.0001,10,10,0.16070591040979376,0.16070591040979376,0.8986805334698309,4000,7094,4793,1678,183,0.7985267034990792,0.9592326139088729
26,0.8438056630428107,0.8073664825046041,0.916805017524442,1.5,0.14488799540493968,0.14488799540493968,0.0,0.0,0.7768805779855503,0.7768805779855503,0.0,0.0,10860,5421,0.1,1602,416,490,35,0.492014742014742,0.7050847457627119,0.21307000374796986,0.21307000374796986,0.06443976854287217,0.007244876837093769,0.057194891705778406,0.057194891705778406,0.0001,10,10,0.1588679587566666,0.1588679587566666,0.8994158809376099,4000,7114,4796,1654,174,0.8025782688766114,0.961446227633278
27,0.8424543946932007,0.8047882136279927,0.9179118243866445,1.5,0.14648997134670488,0.14648997134670488,0.0,0.0,0.7759586385178803,0.7759586385178803,0.0,0.0,10860,5421,0.1,1638,407,482,38,0.5030712530712531,0.6898305084745763,0.18675925540332317,0.18675925540332317,0.063387690689111,0.007865866280273236,0.05552182440883777,0.05552182440883777,0.0001,10,10,0.15260277965472924,0.15260277965472924,0.8995508207943919,4000,7122,4793,1618,183,0.8066298342541437,0.9592326139088729
28,0.8430686075793871,0.8042357274401474,0.920863309352518,1.5,0.14653692043503147,0.14653692043503147,0.0,0.0,0.7800433839479393,0.7800433839479393,0.0,0.0,10860,5421,0.1,1649,399,477,30,0.5064496314496314,0.676271186440678,0.16982155499104656,0.16982155499104656,0.06273014203051026,0.00620989443179466,0.0565202475987156,0.0565202475987156,0.0001,10,10,0.15112948315380847,0.15112948315380847,0.8995051543115202,4000,7127,4801,1607,191,0.8081031307550645,0.9592326139088729
29,0.843252871445243,0.8056169429097606,0.9186496956281129,1.5,0.14680866271174325,0.14680866271174325,0.0,0.0,0.7825327510917031,0.7825327510917031,0.0,0.0,10860,5421,0.1,1644,410,467,31,0.504914004914005,0.6949152542372882,0.19000124932328322,0.19000124932328322,0.06141504471330878,0.006416890912854482,0.0549981538004543,0.0549981538004543,0.0001,10,10,0.15251375610094153,0.15251375610094153,0.8988298172859766,4000,7137,4800,1612,180,0.8085635359116022,0.9610772920125438
30,0.843744241754192,0.8059852670349907,0.9193875668695812,1.5,0.14697694339353273,0.14697694339353273,0.0,0.0,0.7865316901408451,0.7865316901408451,0.0,0.0,10860,5421,0.1,1656,403,451,34,0.5085995085995086,0.6830508474576271,0.17445133885811848,0.17445133885811848,0.059310889005786425,0.007037880356033948,0.05227300864975248,0.05227300864975248,0.0001,10,10,0.1480908091206593,0.1480908091206593,0.9011364765004753,4000,7153,4797,1600,187,0.8111418047882136,0.9592326139088729
31,0.8438056630428107,0.8062615101289135,0.9190186312488471,1.5,0.1485218874360432,0.1485218874360432,0.0,0.0,0.7949298325033952,0.7949298325033952,0.0,0.0,10860,5421,0.1,1684,406,420,33,0.5171990171990172,0.688135593220339,0.17093657602132184,0.17093657602132184,0.055234087322461864,0.0068308838749741255,0.04840320344748774,0.04840320344748774,0.0001,10,10,0.1433958995149821,0.1433958995149821,0.9004194248992315,4000,7184,4798,1572,184,0.8165745856353591,0.9599704851503412
32,0.8436213991769548,0.806353591160221,0.9182807600073787,1.5,0.14860351076682538,0.14860351076682538,0.0,0.0,0.7941176470588235,0.7941176470588235,0.0,0.0,10860,5421,0.1,1678,413,425,30,0.5153562653562653,0.7,0.18464373464373462,0.18464373464373462,0.0558916359810626,0.00620989443179466,0.04968174154926794,0.04968174154926794,0.0001,10,10,0.14625346896303615,0.14625346896303615,0.8995014637738707,4000,7179,4801,1578,177,0.815561694290976,0.9618151632540122
33,0.8425158159818193,0.8053406998158379,0.9169894853348091,1.5,0.15023740344412162,0.15023740344412162,0.0,0.0,0.7953917050691244,0.7953917050691244,0.0,0.0,10860,5421,0.1,1702,418,412,32,0.5227272727272727,0.7084745762711865,0.18574730354391378,0.18574730354391378,0.054182009468700686,0.006623887393914303,0.04755812207478638,0.04755812207478638,0.0001,10,10,0.14339987423575806,0.14339987423575806,0.9006688027874955,4000,7192,4799,1554,172,0.8189686924493554,0.9623685666851135
34,0.8433757140224802,0.8048802946593002,0.9204943737317838,1.5,0.15013803355277128,0.15013803355277128,0.0,0.0,0.8008356545961003,0.8008356545961003,0.0,0.0,10860,5421,0.1,1720,401,399,30,0.5282555282555282,0.6796610169491526,0.15140548869362436,0.15140548869362436,0.05247238295633877,0.00620989443179466,0.04626248852454411,0.04626248852454411,0.0001,10,10,0.13777834510971754,0.13777834510971754,0.9015336327164384,4000,7205,4801,1536,189,0.8218232044198895,0.9596015495296071
35,0.8428843437135312,0.8046040515653775,0.9195720346799483,1.5,0.15101406261041622,0.15101406261041622,0.0,0.0,0.8023474178403756,0.8023474178403756,0.0,0.0,10860,5421,0.1,1730,407,392,29,0.5313267813267813,0.6898305084745763,0.15850372714779493,0.15850372714779493,0.051551814834297736,0.006002897950734837,0.0455489168835629,0.0455489168835629,0.0001,10,10,0.13750424225005886,0.13750424225005886,0.9005857604629879,4000,7212,4802,1526,183,0.8233885819521178,0.9608928242021767
36,0.8416559179411585,0.8037753222836096,0.9175428887659104,1.5,0.1534350608255397,0.1534350608255397,0.0,0.0,0.8077669902912621,0.8077669902912621,0.0,0.0,10860,5421,0.1,1763,419,368,28,0.5414619164619164,0.7101694915254237,0.1687075750635073,0.1687075750635073,0.0483955812730142,0.005795901469675016,0.04259967980333919,0.04259967980333919,0.0001,10,10,0.1346537050003006,0.1346537050003006,0.9008205225675854,4000,7236,4803,1493,171,0.8286372007366483,0.9632909057369489
37,0.8407345986118788,0.8020257826887661,0.9182807600073787,1.5,0.15379203602082453,0.15379203602082453,0.0,0.0,0.803096274794388,0.803096274794388,0.0,0.0,10860,5421,0.1,1770,416,380,27,0.5436117936117936,0.7050847457627119,0.16147295215091828,0.16147295215091828,0.04997369805365597,0.005588904988615194,0.04438479306504078,0.04438479306504078,0.0001,10,10,0.13474517453610424,0.13474517453610424,0.9007244117669814,4000,7224,4804,1486,174,0.8281767955801105,0.9629219701162147
38,0.8422701308273448,0.8046040515653775,0.9177273565762775,1.5,0.15332724334199985,0.15332724334199985,0.0,0.0,0.8117073170731708,0.8117073170731708,0.0,0.0,10860,5421,0.1,1762,420,360,26,0.5411547911547911,0.711864406779661,0.17070961562486986,0.17070961562486986,0.04734350341925302,0.005381908507555371,0.04196159491169765,0.04196159491169765,0.0001,10,10,0.1345625412122491,0.1345625412122491,0.9010424984751704,4000,7244,4805,1494,170,0.8292817679558011,0.9638443091680502
39,0.8417173392297771,0.802670349907919,0.9199409703006826,1.5,0.15425084175084175,0.15425084175084175,0.0,0.0,0.8133333333333334,0.8133333333333334,0.0,0.0,10860,5421,0.1,1787,412,356,22,0.5488329238329238,0.6983050847457627,0.14947216091283888,0.14947216091283888,0.04681746449237244,0.004553922583316084,0.04226354190905635,0.04226354190905635,0.0001,10,10,0.13115432006286176,0.13115432006286176,0.9013508308728007,4000,7248,4809,1469,178,0.83195211786372,0.9631064379265818
