,accuracy,accuracy_0,accuracy_1,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_gap_0,calibration_neg_gap_1,calibration_pos_0,calibration_pos_1,calibration_pos_gap_0,calibration_pos_gap_1,count_0,count_1,dropout_rate,false_neg_0,false_neg_1,false_pos_0,false_pos_1,fn_0,fn_1,fn_gap_0,fn_gap_1,fp_0,fp_1,fp_gap_0,fp_gap_1,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_pos_0,true_pos_1,y_hat_0,y_hat_1
10,0.8208955223880597,0.7749539594843462,0.9129311935067331,1,0.18102003887138932,0.18102003887138932,0.0,0.0,0.8419117647058824,0.8419117647058824,0.0,0.0,10860,5421,0.2,2256,445,188,27,0.6928746928746928,0.7542372881355932,0.06136259526090038,0.06136259526090038,0.02472382956338769,0.005588904988615194,0.019134924574772498,0.019134924574772498,0.1,10,10,0.07766380181023058,0.07766380181023058,0.8428525472341772,2000,7416,4804,1000,145,0.8906077348066298,0.9682715366168604
11,0.818500092131933,0.770902394106814,0.9138535325585685,1,0.1837891927951968,0.1837891927951968,0.0,0.0,0.8450813323005422,0.8450813323005422,0.0,0.0,10860,5421,0.2,2307,448,181,19,0.7085380835380836,0.7593220338983051,0.05078395036022154,0.05078395036022154,0.02380326144134666,0.003932933140136618,0.019870328301210043,0.019870328301210043,0.1,10,10,0.07435224790843065,0.07435224790843065,0.8468877371902275,2000,7423,4812,949,142,0.8959484346224678,0.9703006825308984
12,0.8204041520791107,0.7746777163904236,0.9120088544548977,1,0.18133083160222474,0.18133083160222474,0.0,0.0,0.8394698085419735,0.8394698085419735,0.0,0.0,10860,5421,0.2,2254,452,193,25,0.6922604422604423,0.7661016949152543,0.073841252654812,0.073841252654812,0.025381378221988427,0.00517491202649555,0.020206466195492878,0.020206466195492878,0.1,10,10,0.0799685793226872,0.0799685793226872,0.8468912290870404,2000,7411,4806,1002,138,0.889963167587477,0.9699317469101641
13,0.8247036422824151,0.7795580110497238,0.9151448072311381,1,0.17633943652455916,0.17633943652455916,0.0,0.0,0.8351351351351352,0.8351351351351352,0.0,0.0,10860,5421,0.2,2179,431,215,29,0.6692260442260443,0.7305084745762712,0.06128243035022696,0.06128243035022696,0.02827459231983167,0.006002897950734837,0.02227169436909683,0.02227169436909683,0.1,10,10,0.08428874410034237,0.08428874410034237,0.8500149921557778,2000,7389,4802,1077,159,0.8810313075506445,0.9653200516509869
14,0.8250107487255083,0.7793738489871087,0.9164360819037078,1,0.17452125492326498,0.17452125492326498,0.0,0.0,0.8205787781350482,0.8205787781350482,0.0,0.0,10860,5421,0.2,2147,423,249,30,0.6593980343980343,0.7169491525423729,0.05755111814433855,0.05755111814433855,0.03274592319831668,0.00620989443179466,0.02653602876652202,0.02653602876652202,0.1,10,10,0.08870588187333694,0.08870588187333694,0.8505148456842979,2000,7355,4801,1109,167,0.8749539594843462,0.9636598413576831
15,0.8280203918678214,0.7831491712707183,0.9179118243866445,1,0.1699212058924289,0.1699212058924289,0.0,0.0,0.8102016607354685,0.8102016607354685,0.0,0.0,10860,5421,0.2,2067,413,288,32,0.6348280098280098,0.7,0.06517199017199016,0.06517199017199016,0.03787480273540242,0.006623887393914303,0.03125091534148811,0.03125091534148811,0.1,10,10,0.09744991087453037,0.09744991087453037,0.8492040879865995,2000,7316,4799,1189,177,0.8639963167587477,0.961446227633278
16,0.8241508506848474,0.7795580110497238,0.9134845969378343,1,0.1752171552660152,0.1752171552660152,0.0,0.0,0.8181229773462784,0.8181229773462784,0.0,0.0,10860,5421,0.2,2148,434,246,35,0.6597051597051597,0.735593220338983,0.07588806063382325,0.07588806063382325,0.03235139400315623,0.007244876837093769,0.02510651716606246,0.02510651716606246,0.1,10,10,0.08944436461030925,0.08944436461030925,0.8458770944323901,2000,7358,4796,1108,156,0.8753222836095764,0.9647666482198857
17,0.8247650635710337,0.7799263351749539,0.9145914038000369,1,0.17676426932937525,0.17676426932937525,0.0,0.0,0.840301576422207,0.840301576422207,0.0,0.0,10860,5421,0.2,2182,438,208,25,0.6701474201474201,0.7423728813559322,0.07222546120851203,0.07222546120851203,0.027354024197790636,0.00517491202649555,0.022179112171295087,0.022179112171295087,0.1,10,10,0.08539707970130483,0.08539707970130483,0.8508130892183817,2000,7396,4806,1074,152,0.8819521178637201,0.9673491975650249
18,0.8273447576930164,0.7824125230202579,0.9173584209555432,1,0.1729645235829822,0.1729645235829822,0.0,0.0,0.8302488832163369,0.8302488832163369,0.0,0.0,10860,5421,0.2,2130,415,233,33,0.6541769041769042,0.7033898305084746,0.04921292633157037,0.04921292633157037,0.03064176749079432,0.0068308838749741255,0.02381088361582019,0.02381088361582019,0.1,10,10,0.08676881699060646,0.08676881699060646,0.8483289810080541,2000,7371,4798,1126,175,0.8748618784530386,0.9616306954436451
19,0.824887906148271,0.7791896869244935,0.9164360819037078,1,0.17555856465809072,0.17555856465809072,0.0,0.0,0.8292521508934481,0.8292521508934481,0.0,0.0,10860,5421,0.2,2170,423,228,30,0.6664619164619164,0.7169491525423729,0.050487236080456466,0.050487236080456466,0.02998421883219358,0.00620989443179466,0.023774324400398922,0.023774324400398922,0.1,10,10,0.08465431649580468,0.08465431649580468,0.8480456878106247,2000,7376,4801,1086,167,0.8790055248618784,0.9636598413576831
