,accuracy,accuracy_0,accuracy_1,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_gap_0,calibration_neg_gap_1,calibration_pos_0,calibration_pos_1,calibration_pos_gap_0,calibration_pos_gap_1,count_0,count_1,dropout_rate,false_neg_0,false_neg_1,false_pos_0,false_pos_1,fn_0,fn_1,fn_gap_0,fn_gap_1,fp_0,fp_1,fp_gap_0,fp_gap_1,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_pos_0,true_pos_1,y_hat_0,y_hat_1
10,0.8297401879491432,0.7859116022099447,0.9175428887659104,1,0.17139359314425628,0.17139359314425628,0.0,0.0,0.8403041825095057,0.8403041825095057,0.0,0.0,10860,5421,0.5,2109,411,216,36,0.6477272727272727,0.6966101694915254,0.048882896764252726,0.048882896764252726,0.028406102051551814,0.0074518733181535915,0.020954228733398222,0.020954228733398222,0.1,10,10,0.08584586644326697,0.08584586644326697,0.8747474072666165,2000,7388,4795,1147,179,0.8744935543278085,0.9603394207710755
11,0.8325655672256004,0.7898710865561694,0.9180962921970116,1,0.16724929741586125,0.16724929741586125,0.0,0.0,0.8309692671394799,0.8309692671394799,0.0,0.0,10860,5421,0.5,2038,402,244,42,0.6259213759213759,0.6813559322033899,0.05543455628201399,0.05543455628201399,0.03208837453971594,0.008693852204512523,0.023394522335203418,0.023394522335203418,0.1,10,10,0.09219487138720805,0.09219487138720805,0.8778634442522856,2000,7360,4789,1218,188,0.865377532228361,0.9575724036155691
12,0.8327498310914563,0.789963167587477,0.9184652278177458,1,0.16898432174505795,0.16898432174505795,0.0,0.0,0.8485412787088765,0.8485412787088765,0.0,0.0,10860,5421,0.5,2073,406,208,36,0.6366707616707616,0.688135593220339,0.05146483154957737,0.05146483154957737,0.027354024197790636,0.0074518733181535915,0.019902150879637044,0.019902150879637044,0.1,10,10,0.087501796268043,0.087501796268043,0.8728308368362077,2000,7396,4795,1183,184,0.871915285451197,0.95941708171924
13,0.8293716602174314,0.7848066298342542,0.9186496956281129,1,0.17235529619325507,0.17235529619325507,0.0,0.0,0.8458549222797928,0.8458549222797928,0.0,0.0,10860,5421,0.5,2126,414,211,27,0.652948402948403,0.7016949152542373,0.04874651230583438,0.04874651230583438,0.027748553392951077,0.005588904988615194,0.02215964840433588,0.02215964840433588,0.1,10,10,0.08603369747890599,0.08603369747890599,0.8747851385708022,2000,7393,4804,1130,176,0.8765193370165746,0.9625530344954806
14,0.8327498310914563,0.7902394106813996,0.9179118243866445,1,0.16689532171765675,0.16689532171765675,0.0,0.0,0.829712272460364,0.829712272460364,0.0,0.0,10860,5421,0.5,2023,410,255,35,0.6213144963144963,0.6949152542372882,0.07360075792279186,0.07360075792279186,0.03353498158863756,0.007244876837093769,0.02629010475154379,0.02629010475154379,0.1,10,10,0.0973559953567108,0.0973559953567108,0.8717231109831446,2000,7349,4796,1233,180,0.8629834254143647,0.9603394207710755
15,0.8323198820711258,0.7903314917127072,0.9164360819037078,1,0.16738638700390707,0.16738638700390707,0.0,0.0,0.8297872340425532,0.8297872340425532,0.0,0.0,10860,5421,0.5,2030,412,247,41,0.6234643734643734,0.6983050847457627,0.07484071128138925,0.07484071128138925,0.03248290373487638,0.008486855723452702,0.02399604801142368,0.02399604801142368,0.1,10,10,0.09523690864562917,0.09523690864562917,0.8676819722567752,2000,7357,4790,1226,178,0.8643646408839779,0.9596015495296071
16,0.8331183588231681,0.7902394106813996,0.9190186312488471,1,0.165818431911967,0.165818431911967,0.0,0.0,0.8242389431361287,0.8242389431361287,0.0,0.0,10860,5421,0.5,2006,405,272,34,0.6160933660933661,0.6864406779661016,0.07034731187273557,0.07034731187273557,0.03577064702788006,0.007037880356033948,0.028732766671846113,0.028732766671846113,0.1,10,10,0.09974887917969921,0.09974887917969921,0.8694729494045061,2000,7332,4797,1250,185,0.8598526703499079,0.9596015495296071
17,0.8291259750629568,0.7848987108655617,0.9177273565762775,1,0.17293487836281088,0.17293487836281088,0.0,0.0,0.8490813648293963,0.8490813648293963,0.0,0.0,10860,5421,0.5,2131,421,205,25,0.6544840294840295,0.7135593220338983,0.05907529254986876,0.05907529254986876,0.026959495002630195,0.00517491202649555,0.021784582976134646,0.021784582976134646,0.1,10,10,0.08668101642782666,0.08668101642782666,0.8649779581854766,2000,7399,4806,1125,169,0.8775322283609577,0.9642132447887843
18,0.832626988514219,0.7889502762430939,0.9201254381110496,1,0.1647099447513812,0.1647099447513812,0.0,0.0,0.8112159911160466,0.8112159911160466,0.0,0.0,10860,5421,0.5,1997,388,295,45,0.6133292383292384,0.6576271186440678,0.044297880314829396,0.044297880314829396,0.03879537085744345,0.00931484164769199,0.029480529209751465,0.029480529209751465,0.1,10,10,0.09753037349126215,0.09753037349126215,0.8683022544062197,2000,7309,4786,1259,202,0.8569060773480663,0.9544364508393285
19,0.8330569375345495,0.7903314917127072,0.9186496956281129,1,0.16610542230774517,0.16610542230774517,0.0,0.0,0.8260115606936416,0.8260115606936416,0.0,0.0,10860,5421,0.5,2010,407,267,34,0.6173218673218673,0.6898305084745763,0.07250864115270894,0.07250864115270894,0.035113098369279325,0.007037880356033948,0.028075218013245376,0.028075218013245376,0.1,10,10,0.09928908551866533,0.09928908551866533,0.8664498345112734,2000,7337,4797,1246,183,0.8606813996316759,0.9599704851503412
