,accuracy,accuracy_0,accuracy_1,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_gap_0,calibration_neg_gap_1,calibration_pos_0,calibration_pos_1,calibration_pos_gap_0,calibration_pos_gap_1,count_0,count_1,dropout_rate,false_neg_0,false_neg_1,false_pos_0,false_pos_1,fn_0,fn_1,fn_gap_0,fn_gap_1,fp_0,fp_1,fp_gap_0,fp_gap_1,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_pos_0,true_pos_1,y_hat_0,y_hat_1
10,0.833302622689024,0.7893186003683241,0.9214167127836193,1,0.16756719786608304,0.16756719786608304,0.0,0.0,0.8409638554216867,0.8409638554216867,0.0,0.0,10860,5421,0.5,2053,397,235,29,0.6305282555282555,0.6728813559322034,0.04235310040394791,0.04235310040394791,0.030904786954234615,0.006002897950734837,0.024901889003499777,0.024901889003499777,0.01,10,10,0.09146066911876372,0.09146066911876372,0.8652925529968525,2000,7369,4802,1203,193,0.8675874769797421,0.9590481460985059
11,0.8302929795467109,0.7856353591160221,0.9197565024903155,1,0.17016778065748192,0.17016778065748192,0.0,0.0,0.8344657195799876,0.8344657195799876,0.0,0.0,10860,5421,0.5,2091,404,237,31,0.6421990171990172,0.6847457627118644,0.042546745512847206,0.042546745512847206,0.031167806417674908,0.006416890912854482,0.024750915504820427,0.024750915504820427,0.01,10,10,0.0890680910435272,0.0890680910435272,0.8614447963523688,2000,7367,4800,1165,186,0.870902394106814,0.9599704851503412
12,0.8277747067133469,0.7835174953959484,0.9164360819037078,1,0.17096002733173898,0.17096002733173898,0.0,0.0,0.8165249088699879,0.8165249088699879,0.0,0.0,10860,5421,0.5,2083,419,268,34,0.6397420147420148,0.7101694915254237,0.070427476783409,0.070427476783409,0.035244608100999476,0.007037880356033948,0.028206727744965528,0.028206727744965528,0.01,10,10,0.09487286498892677,0.09487286498892677,0.8592088219113808,2000,7336,4797,1173,171,0.8673112338858195,0.9621840988747463
13,0.8288188686198636,0.7842541436464089,0.9180962921970116,1,0.17067176406335335,0.17067176406335335,0.0,0.0,0.8242498469075321,0.8242498469075321,0.0,0.0,10860,5421,0.5,2090,410,253,34,0.6418918918918919,0.6949152542372882,0.053023362345396285,0.053023362345396285,0.033271962125197264,0.007037880356033948,0.026234081769163316,0.026234081769163316,0.01,10,10,0.09118687200685693,0.09118687200685693,0.8594944883440693,2000,7351,4797,1166,180,0.8693370165745856,0.9605238885814426
14,0.8290645537743382,0.7831491712707183,0.9210477771628851,1,0.17138771619229198,0.17138771619229198,0.0,0.0,0.8332288401253919,0.8332288401253919,0.0,0.0,10860,5421,0.5,2118,399,237,29,0.6504914004914005,0.676271186440678,0.025779785949277434,0.025779785949277434,0.031167806417674908,0.006002897950734837,0.02516490846694007,0.02516490846694007,0.01,10,10,0.08602849976712212,0.08602849976712212,0.8611552825603173,2000,7367,4802,1138,191,0.8733885819521179,0.95941708171924
15,0.8311528775873718,0.7874769797421731,0.9186496956281129,1,0.16914879081841783,0.16914879081841783,0.0,0.0,0.8338405356055996,0.8338405356055996,0.0,0.0,10860,5421,0.5,2070,406,238,35,0.6357493857493858,0.688135593220339,0.05238620747095324,0.05238620747095324,0.03129931614939505,0.007244876837093769,0.024054439312301282,0.024054439312301282,0.01,10,10,0.09072493811155924,0.09072493811155924,0.8596240335339187,2000,7366,4796,1186,184,0.8688766114180478,0.9596015495296071
16,0.8308457711442786,0.7866482504604052,0.9193875668695812,1,0.16779905291332098,0.16779905291332098,0.0,0.0,0.8192982456140351,0.8192982456140351,0.0,0.0,10860,5421,0.5,2043,402,274,35,0.6274570024570024,0.6813559322033899,0.053898929746387436,0.053898929746387436,0.03603366649132036,0.007244876837093769,0.028788789654226588,0.028788789654226588,0.01,10,10,0.09578817184246646,0.09578817184246646,0.8594502541661779,2000,7330,4796,1213,188,0.8630755064456722,0.9588636782881387
17,0.8309071924328972,0.7872007366482504,0.9184652278177458,1,0.16991681440065456,0.16991681440065456,0.0,0.0,0.8383900928792569,0.8383900928792569,0.0,0.0,10860,5421,0.5,2081,411,230,31,0.6391277641277642,0.6966101694915254,0.05748240536376126,0.05748240536376126,0.030247238295633878,0.006416890912854482,0.023830347382779397,0.023830347382779397,0.01,10,10,0.09063560881001964,0.09063560881001964,0.8556223825149225,2000,7374,4800,1175,179,0.8706261510128913,0.961261759822911
18,0.8310914562987531,0.7882136279926335,0.9169894853348091,1,0.1684354673057172,0.1684354673057172,0.0,0.0,0.8269689737470167,0.8269689737470167,0.0,0.0,10860,5421,0.5,2044,416,256,34,0.6277641277641277,0.7050847457627119,0.07732061799858414,0.07732061799858414,0.033666491320357705,0.007037880356033948,0.026628610964323757,0.026628610964323757,0.01,10,10,0.09680564940312941,0.09680564940312941,0.8571153043146253,2000,7348,4797,1212,174,0.8648250460405157,0.9616306954436451
19,0.8296173453719059,0.7848066298342542,0.9193875668695812,1,0.1710589036431733,0.1710589036431733,0.0,0.0,0.8358395989974937,0.8358395989974937,0.0,0.0,10860,5421,0.5,2106,406,231,31,0.6468058968058968,0.688135593220339,0.041329696414442174,0.041329696414442174,0.030378748027354026,0.006416890912854482,0.023961857114499545,0.023961857114499545,0.01,10,10,0.08750332500680291,0.08750332500680291,0.8533561937571994,2000,7373,4800,1150,184,0.8728360957642726,0.9603394207710755
