,accuracy,accuracy_0,accuracy_1,accuracy_2,accuracy_3,accuracy_4,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_2,calibration_neg_3,calibration_neg_4,calibration_neg_gap_0,calibration_neg_gap_1,calibration_neg_gap_2,calibration_neg_gap_3,calibration_neg_gap_4,calibration_pos_0,calibration_pos_1,calibration_pos_2,calibration_pos_3,calibration_pos_4,calibration_pos_gap_0,calibration_pos_gap_1,calibration_pos_gap_2,calibration_pos_gap_3,calibration_pos_gap_4,count_0,count_1,count_2,count_3,count_4,dropout_rate,false_neg_0,false_neg_1,false_neg_2,false_neg_3,false_neg_4,false_pos_0,false_pos_1,false_pos_2,false_pos_3,false_pos_4,fn_0,fn_1,fn_2,fn_3,fn_4,fn_gap_0,fn_gap_1,fn_gap_2,fn_gap_3,fn_gap_4,fp_0,fp_1,fp_2,fp_3,fp_4,fp_gap_0,fp_gap_1,fp_gap_2,fp_gap_3,fp_gap_4,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,parity_gap_2,parity_gap_3,parity_gap_4,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_neg_2,true_neg_3,true_neg_4,true_pos_0,true_pos_1,true_pos_2,true_pos_3,true_pos_4,y_hat_0,y_hat_1,y_hat_2,y_hat_3,y_hat_4
10,0.816288925741662,0.8045317653807543,0.9122357463164638,0.80625,0.8867924528301887,0.8740740740740741,1,0.18591193295197553,0.18591193295197553,0.18591193295197553,0.18591193295197553,0.18591193295197553,0.0,0.0,0.0,0.0,0.0,0.842822774659182,0.842822774659182,0.842822774659182,0.842822774659182,0.842822774659182,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2568,125,69,17,16,158,12,24,1,1,0.7358166189111748,0.6983240223463687,0.518796992481203,0.8947368421052632,0.64,0.06913660575534974,0.03721156831409467,0.2168088424336938,0.15942318068654115,0.09533004935756018,0.015110941086457537,0.008683068017366137,0.069164265129683,0.007142857142857143,0.00909090909090909,0.002173049404557032,0.006487701670591201,0.05414881265035047,0.0079346524967111,0.005986008478658961,0.01,10,10,0.005921217691610137,0.0379503888950784,0.10998354534523136,0.05829371794781768,0.0025393286262851422,0.8018368109070965,2000,10298,1370,323,139,109,922,54,64,2,9,0.9225584396959702,0.9577194106342088,0.8166666666666667,0.9811320754716981,0.9259259259259259
11,0.8159203980099502,0.8051054065681916,0.9096732863549007,0.7895833333333333,0.8867924528301887,0.8592592592592593,1,0.18354345493562232,0.18354345493562232,0.18354345493562232,0.18354345493562232,0.18354345493562232,0.0,0.0,0.0,0.0,0.0,0.8100803506208911,0.8100803506208911,0.8100803506208911,0.8100803506208911,0.8100803506208911,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2508,124,70,17,18,210,17,31,1,1,0.7186246418338109,0.6927374301675978,0.5263157894736842,0.8947368421052632,0.72,0.054264057829578216,0.02564634394847054,0.19217206592618374,0.17651012888661088,0.001762530443010335,0.02008416220351951,0.012301013024602027,0.0893371757925072,0.007142857142857143,0.00909090909090909,0.0024172860186261677,0.007859051298395316,0.0693695022403649,0.012904728784412654,0.010955836204679225,0.01,10,10,0.009669539069479094,0.04198713373534246,0.11514223783304856,0.065861017290331,0.025034064164498937,0.7964262945266504,2000,10246,1365,316,139,109,982,55,63,2,7,0.9145274630718485,0.9538757206918642,0.8041666666666667,0.9811320754716981,0.9407407407407408
12,0.8176401940912721,0.8063960992399254,0.9077514413837284,0.8166666666666667,0.8867924528301887,0.8592592592592593,1,0.18247685495773514,0.18247685495773514,0.18247685495773514,0.18247685495773514,0.18247685495773514,0.0,0.0,0.0,0.0,0.0,0.8189090909090909,0.8189090909090909,0.8189090909090909,0.8189090909090909,0.8189090909090909,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2502,119,64,17,18,198,25,24,1,1,0.7169054441260745,0.664804469273743,0.48120300751879697,0.8947368421052632,0.72,0.08310355369121725,0.051803497575885094,0.23541626245606173,0.17843514959423656,0.003687565052872599,0.018936495791889826,0.01808972503617945,0.069164265129683,0.007142857142857143,0.00909090909090909,0.0025965846512496955,0.000901263550649508,0.05024287248212776,0.011836788436802338,0.009887949266520382,0.01,10,10,0.0041001218833979225,0.03318359538200155,0.11261589456363519,0.06623317955307761,0.02540567323176024,0.8064676829131872,2000,10258,1357,323,139,109,988,60,69,2,7,0.9149576939624265,0.9455477258167841,0.80625,0.9811320754716981,0.9407407407407408
13,0.8181929856888398,0.8066112146852144,0.9077514413837284,0.83125,0.8867924528301887,0.8518518518518519,1,0.18351259269156256,0.18351259269156256,0.18351259269156256,0.18351259269156256,0.18351259269156256,0.0,0.0,0.0,0.0,0.0,0.8376524390243902,0.8376524390243902,0.8376524390243902,0.8376524390243902,0.8376524390243902,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2528,127,57,17,18,169,17,24,1,2,0.7243553008595989,0.7094972067039106,0.42857142857142855,0.8947368421052632,0.72,0.0644476776309878,0.014480947067096905,0.2957092847146548,0.17085175817700426,0.003895881130576595,0.016162968630451417,0.012301013024602027,0.069164265129683,0.007142857142857143,0.01818181818181818,0.00013794472218470188,0.0039212413721457316,0.05305873852833692,0.009023664930510867,0.0020168537850461347,0.01,10,10,0.0035824629167688915,0.0402405004456452,0.13162932725776855,0.06232547579423875,0.014034435773566223,0.8022335489318246,2000,10287,1365,323,139,108,962,52,76,2,7,0.9189014771260576,0.9557975656630365,0.7916666666666666,0.9811320754716981,0.9333333333333333
14,0.8170259812050856,0.8061809837946364,0.9090326713645099,0.8,0.8805031446540881,0.8592592592592593,1,0.18268456375838926,0.18268456375838926,0.18268456375838926,0.18268456375838926,0.18268456375838926,0.0,0.0,0.0,0.0,0.0,0.8139029688631426,0.8139029688631426,0.8139029688631426,0.8139029688631426,0.8139029688631426,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2497,124,65,18,18,206,18,31,1,1,0.7154727793696275,0.6927374301675978,0.48872180451127817,0.9473684210526315,0.72,0.05752137012337044,0.022453046272981614,0.22663583684822747,0.2323202432074103,0.0049378450530846996,0.01970160673297628,0.013024602026049204,0.0893371757925072,0.007142857142857143,0.00909090909090909,0.001373562181833786,0.006753440407060978,0.0697358397331936,0.012538748089521396,0.01058987381308385,0.01,10,10,0.00803014748536024,0.042093801353647264,0.12511589456363525,0.07295667703571584,0.02577728229902143,0.8042301402550674,2000,10250,1364,316,139,109,993,55,68,1,7,0.914025527032841,0.9532351057014734,0.79375,0.9874213836477987,0.9407407407407408
15,0.816288925741662,0.8053205220134806,0.9103139013452914,0.79375,0.8805031446540881,0.8666666666666667,1,0.18291700241740533,0.18291700241740533,0.18291700241740533,0.18291700241740533,0.18291700241740533,0.0,0.0,0.0,0.0,0.0,0.8077753779697624,0.8077753779697624,0.8077753779697624,0.8077753779697624,0.8077753779697624,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2499,123,67,18,17,216,17,32,1,1,0.7160458452722063,0.6871508379888268,0.5037593984962406,0.9473684210526315,0.68,0.06019936803035364,0.02862880450922245,0.21213332078975833,0.23176624460272954,0.03561891165294573,0.020657995409334353,0.012301013024602027,0.09221902017291066,0.007142857142857143,0.00909090909090909,0.0027878131284771457,0.00843537128558419,0.07168602090935557,0.01347274367402165,0.01152382268693031,0.01,10,10,0.008603788672797541,0.04263727961451691,0.12246297702677056,0.07345289338604466,0.018803418803418848,0.8037229474703718,2000,10240,1365,315,139,109,991,56,66,1,8,0.9134518858454037,0.9532351057014734,0.7958333333333333,0.9874213836477987,0.9333333333333333
16,0.8173330876481789,0.8071848558726517,0.9007046764894299,0.8083333333333333,0.8805031446540881,0.8592592592592593,1,0.17991745043643007,0.17991745043643007,0.17991745043643007,0.17991745043643007,0.17991745043643007,0.0,0.0,0.0,0.0,0.0,0.7902796271637816,0.7902796271637816,0.7902796271637816,0.7902796271637816,0.7902796271637816,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2431,126,67,17,18,258,29,25,2,1,0.6965616045845272,0.7039106145251397,0.5037593984962406,0.8947368421052632,0.72,0.02739056455935951,0.0075876286741521914,0.19285799433472417,0.19838283267194567,0.023635392190023974,0.024674827850038255,0.020984081041968163,0.07204610951008646,0.014285714285714285,0.00909090909090909,0.00022642270165021752,0.0037416119147449835,0.047428200265036934,0.010387066318743839,0.015581872692607069,0.01,10,10,0.015206558426184014,0.043936962092304244,0.10028518764635153,0.06775927889465472,0.033271398488789794,0.8094322614882884,2000,10198,1353,322,138,109,1059,53,66,2,7,0.9055643195181414,0.9474695707879565,0.8104166666666667,0.9748427672955975,0.9407407407407408
17,0.8163503470302806,0.8053205220134806,0.9051889814221653,0.80625,0.8930817610062893,0.8740740740740741,1,0.17911259088129375,0.17911259088129375,0.17911259088129375,0.17911259088129375,0.17911259088129375,0.0,0.0,0.0,0.0,0.0,0.7736572890025576,0.7736572890025576,0.7736572890025576,0.7736572890025576,0.7736572890025576,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2418,124,63,15,16,297,24,30,2,1,0.692836676217765,0.6927374301675978,0.47368421052631576,0.7894736842105263,0.64,0.03976722204150551,0.00018545996446039936,0.2191542199812147,0.09692663013217573,0.05255664572598295,0.028404743687834737,0.017366136034732273,0.08645533141210375,0.014285714285714285,0.00909090909090909,0.006245649890873145,0.011100706110171346,0.05821553661677022,0.014021623211783659,0.019216247815484866,0.01,10,10,0.014652570898273654,0.05027456793304186,0.11568096955888874,0.05890228516991902,0.02217267434658743,0.809942088877765,2000,10159,1358,317,138,109,1072,55,70,4,9,0.9018356517997992,0.9493914157591288,0.7916666666666666,0.9622641509433962,0.9259259259259259
18,0.8159818192985688,0.8058224580524882,0.9026265214606022,0.7979166666666667,0.8742138364779874,0.8592592592592593,1,0.1795341889047328,0.1795341889047328,0.1795341889047328,0.1795341889047328,0.1795341889047328,0.0,0.0,0.0,0.0,0.0,0.7734877734877735,0.7734877734877735,0.7734877734877735,0.7734877734877735,0.7734877734877735,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2416,124,69,17,18,292,28,28,3,1,0.6922636103151862,0.6927374301675978,0.518796992481203,0.8947368421052632,0.72,0.029275808052956376,0.0006865496252064229,0.17348372815821878,0.20269453959109773,0.02794713024773432,0.0279265493496557,0.020260492040520984,0.08069164265129683,0.02142857142857143,0.00909090909090909,0.0034620491353371877,0.007723337306526058,0.05287969313210744,0.006443784753562887,0.018782361378576324,0.01,10,10,0.01743531412536148,0.04676102101495694,0.09914087715967346,0.06463334995189984,0.0364920104050539,0.8072476932048732,2000,10164,1354,319,137,109,1074,55,64,2,7,0.9020507672450881,0.9468289557975657,0.8083333333333333,0.9685534591194969,0.9407407407407408
19,0.8181315644002212,0.8073282661695109,0.9083920563741191,0.8041666666666667,0.8930817610062893,0.8518518518518519,1,0.17775510204081632,0.17775510204081632,0.17775510204081632,0.17775510204081632,0.17775510204081632,0.0,0.0,0.0,0.0,0.0,0.7798861480075902,0.7798861480075902,0.7798861480075902,0.7798861480075902,0.7798861480075902,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2398,118,65,15,17,289,25,29,2,3,0.6871060171919771,0.659217877094972,0.48872180451127817,0.7894736842105263,0.68,0.057691308407603836,0.027634157184615926,0.19823087093452568,0.10278549790640168,0.006694981539366651,0.02763963274674828,0.01808972503617945,0.08357348703170028,0.014285714285714285,0.02727272727272727,0.004908317000521724,0.009611635199793165,0.056075089382421825,0.013277708374005782,0.00028872971370286216,0.01,10,10,0.01337170505630314,0.04646961082639334,0.10816522688437435,0.05995674491436753,0.015756224451876633,0.8139566724607064,2000,10167,1357,318,138,107,1092,61,68,4,8,0.9009751900186433,0.9449071108263933,0.7979166666666667,0.9622641509433962,0.9185185185185185
