,accuracy,accuracy_0,accuracy_1,accuracy_2,accuracy_3,accuracy_4,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_2,calibration_neg_3,calibration_neg_4,calibration_neg_gap_0,calibration_neg_gap_1,calibration_neg_gap_2,calibration_neg_gap_3,calibration_neg_gap_4,calibration_pos_0,calibration_pos_1,calibration_pos_2,calibration_pos_3,calibration_pos_4,calibration_pos_gap_0,calibration_pos_gap_1,calibration_pos_gap_2,calibration_pos_gap_3,calibration_pos_gap_4,count_0,count_1,count_2,count_3,count_4,dropout_rate,false_neg_0,false_neg_1,false_neg_2,false_neg_3,false_neg_4,false_pos_0,false_pos_1,false_pos_2,false_pos_3,false_pos_4,fn_0,fn_1,fn_2,fn_3,fn_4,fn_gap_0,fn_gap_1,fn_gap_2,fn_gap_3,fn_gap_4,fp_0,fp_1,fp_2,fp_3,fp_4,fp_gap_0,fp_gap_1,fp_gap_2,fp_gap_3,fp_gap_4,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,parity_gap_2,parity_gap_3,parity_gap_4,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_neg_2,true_neg_3,true_neg_4,true_pos_0,true_pos_1,true_pos_2,true_pos_3,true_pos_4,y_hat_0,y_hat_1,y_hat_2,y_hat_3,y_hat_4
26,0.841041705054972,0.8325684784167503,0.9135169762972454,0.825,0.8867924528301887,0.8814814814814815,1.5,0.1515816290425306,0.1515816290425306,0.1515816290425306,0.1515816290425306,0.1515816290425306,0.0,0.0,0.0,0.0,0.0,0.7925581395348837,0.7925581395348837,0.7925581395348837,0.7925581395348837,0.7925581395348837,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1935,115,60,17,15,400,20,24,1,1,0.5544412607449857,0.6424581005586593,0.45112781954887216,0.8947368421052632,0.6,0.05485361563315849,0.0881279095537193,0.1038399273810835,0.33992527364496106,0.0451705930618701,0.03825554705432287,0.01447178002894356,0.069164265129683,0.007142857142857143,0.00909090909090909,0.02002830844242913,0.023811313997187084,0.03126297177179664,0.03079820348962078,0.028848416027817268,0.0001,10,10,0.056671787878052715,0.08654160167674008,0.07215484779444337,0.1143041384911746,0.050997150997150964,0.8956710097917386,4000,10056,1362,323,139,109,1555,64,73,2,10,0.8598164348200201,0.9461883408071748,0.7979166666666667,0.9811320754716981,0.9185185185185185
27,0.841041705054972,0.8322816578230317,0.9135169762972454,0.8333333333333334,0.8867924528301887,0.8814814814814815,1.5,0.15231975142998375,0.15231975142998375,0.15231975142998375,0.15231975142998375,0.15231975142998375,0.0,0.0,0.0,0.0,0.0,0.7966981132075471,0.7966981132075471,0.7966981132075471,0.7966981132075471,0.7966981132075471,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1951,117,57,17,15,388,18,23,1,1,0.5590257879656161,0.6536312849162011,0.42857142857142855,0.8947368421052632,0.6,0.05507954443346297,0.09475271635521976,0.1310178507105098,0.3353388522903019,0.040584138584702445,0.03710788064269319,0.013024602026049204,0.06628242074927954,0.007142857142857143,0.00909090909090909,0.020406284859261624,0.02410913917806182,0.02953287144377835,0.029644341406843366,0.027694611651578476,0.0001,10,10,0.055520574771272924,0.0873377572904771,0.07834670274033295,0.11244332717744188,0.049139105660844784,0.8975257506480396,4000,10068,1364,324,139,109,1539,62,76,2,10,0.8618241789760505,0.948750800768738,0.79375,0.9811320754716981,0.9185185185185185
28,0.8422087095387262,0.8337157607916248,0.9135169762972454,0.8333333333333334,0.8867924528301887,0.8740740740740741,1.5,0.1512302036199095,0.1512302036199095,0.1512302036199095,0.1512302036199095,0.1512302036199095,0.0,0.0,0.0,0.0,0.0,0.7987833411324287,0.7987833411324287,0.7987833411324287,0.7987833411324287,0.7987833411324287,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1934,116,56,17,16,385,19,24,1,1,0.5541547277936962,0.6480446927374302,0.42105263157894735,0.8947368421052632,0.64,0.05449951710484657,0.09403724335766195,0.1336648975849546,0.340214350100563,0.08546242570559037,0.03682096403978577,0.013748191027496382,0.069164265129683,0.007142857142857143,0.00909090909090909,0.01925489379414118,0.0231023209115574,0.032686832365108394,0.029375729679078626,0.027426013357527586,0.0001,10,10,0.05523965027541233,0.08707554904882597,0.08156406240111391,0.11349778692189039,0.05766134027003589,0.8968143759928122,4000,10071,1363,323,139,109,1556,63,77,2,9,0.8608203068980352,0.9474695707879565,0.7895833333333333,0.9811320754716981,0.9259259259259259
29,0.8415330753639212,0.8329987093073282,0.91736066623959,0.8208333333333333,0.8805031446540881,0.8740740740740741,1.5,0.15198813475527934,0.15198813475527934,0.15198813475527934,0.15198813475527934,0.15198813475527934,0.0,0.0,0.0,0.0,0.0,0.7983034872761545,0.7983034872761545,0.7983034872761545,0.7983034872761545,0.7983034872761545,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1946,111,61,18,16,383,18,25,1,1,0.5575931232091691,0.6201117318435754,0.45864661654135336,0.9473684210526315,0.64,0.03605776123406779,0.06261834054819049,0.09933305780992646,0.38954211361000834,0.08215534268965863,0.03662968630451415,0.013024602026049204,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.01952147832915485,0.023638186120419128,0.03576766496409592,0.02918017504962094,0.027230468508078223,0.0001,10,10,0.05466404372202238,0.0832223282176977,0.07392688753876331,0.1189187164849157,0.0567323176018828,0.8972979305179445,4000,10073,1364,322,139,109,1544,68,72,1,9,0.8618241789760505,0.9449071108263933,0.7979166666666667,0.9874213836477987,0.9259259259259259
30,0.842577237270438,0.8341459916822028,0.9147982062780269,0.8270833333333333,0.8867924528301887,0.8814814814814815,1.5,0.15141242937853108,0.15141242937853108,0.15141242937853108,0.15141242937853108,0.15141242937853108,0.0,0.0,0.0,0.0,0.0,0.8024516737388024,0.8024516737388024,0.8024516737388024,0.8024516737388024,0.8024516737388024,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1939,116,57,17,15,374,17,26,1,1,0.5555873925501432,0.6480446927374302,0.42857142857142855,0.8947368421052632,0.6,0.05405353922546419,0.09259956492756127,0.12756764389275993,0.33878477828501563,0.04403008946542297,0.03576893649579189,0.012301013024602027,0.07492795389048991,0.007142857142857143,0.00909090909090909,0.019118590790717874,0.02350551302197832,0.039508044226398344,0.02832571612868778,0.026376052320039634,0.0001,10,10,0.05409236790053773,0.0874056920730858,0.08472327700778437,0.11250535422123287,0.049201040505388316,0.8994545322625128,4000,10082,1365,321,139,109,1551,63,76,2,10,0.8619675892729098,0.948750800768738,0.7875,0.9811320754716981,0.9185185185185185
31,0.8406117560346416,0.8320665423777427,0.9141575912876362,0.825,0.8805031446540881,0.8814814814814815,1.5,0.15219850134313587,0.15219850134313587,0.15219850134313587,0.15219850134313587,0.15219850134313587,0.0,0.0,0.0,0.0,0.0,0.7929742388758783,0.7929742388758783,0.7929742388758783,0.7929742388758783,0.7929742388758783,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1947,115,58,18,15,395,19,26,1,1,0.5578796561604584,0.6424581005586593,0.43609022556390975,0.9473684210526315,0.6,0.0491243906857185,0.08471090234413381,0.12229909101579517,0.38916235650196096,0.04177282873860977,0.03777735271614384,0.013748191027496382,0.07492795389048991,0.007142857142857143,0.00909090909090909,0.019804670278571516,0.024063949940991564,0.037508311606894,0.030323501089303626,0.028373737368147117,0.0001,10,10,0.0545962693054981,0.08623112971060909,0.08169063666856535,0.11972506805419991,0.050068128328997874,0.8971080507876527,4000,10061,1363,321,139,109,1543,64,75,1,10,0.8610354223433242,0.9468289557975657,0.7895833333333333,0.9874213836477987,0.9185185185185185
32,0.8398132792825993,0.8312777857450165,0.9167200512491992,0.8125,0.8805031446540881,0.8814814814814815,1.5,0.15346639396290288,0.15346639396290288,0.15346639396290288,0.15346639396290288,0.15346639396290288,0.0,0.0,0.0,0.0,0.0,0.7944814462416746,0.7944814462416746,0.7944814462416746,0.7944814462416746,0.7944814462416746,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1967,113,63,18,15,386,17,27,1,1,0.5636103151862464,0.6312849162011173,0.47368421052631576,0.9473684210526315,0.6,0.04132883912300134,0.067766077659001,0.09033853947723319,0.3834869512940885,0.03609738254373607,0.036916602907421575,0.012301013024602027,0.07780979827089338,0.007142857142857143,0.00909090909090909,0.020062951106383696,0.024654865843997932,0.041259237183976255,0.029458506125275747,0.02750878566393863,0.0001,10,10,0.05422988209953905,0.08398928188452215,0.0751926302132776,0.11767817560909388,0.0480242784590611,0.898181359502068,4000,10070,1365,320,139,109,1523,66,70,1,10,0.8631148716477843,0.9468289557975657,0.7979166666666667,0.9874213836477987,0.9185185185185185
33,0.8405503347460229,0.8320665423777427,0.9128763613068546,0.8229166666666666,0.8930817610062893,0.8814814814814815,1.5,0.15343430785487847,0.15343430785487847,0.15343430785487847,0.15343430785487847,0.15343430785487847,0.0,0.0,0.0,0.0,0.0,0.7996164908916586,0.7996164908916586,0.7996164908916586,0.7996164908916586,0.7996164908916586,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1971,117,59,16,15,371,19,26,1,1,0.564756446991404,0.6536312849162011,0.44360902255639095,0.8421052631578947,0.6,0.051639714939642256,0.08901388156183832,0.12167421220986635,0.2769975543313684,0.034877622056631585,0.03548201989288447,0.013748191027496382,0.07492795389048991,0.007142857142857143,0.00909090909090909,0.01750933745531215,0.021771818601668595,0.039769614452545114,0.028064400661387743,0.026114749921555474,0.0001,10,10,0.051582687705499786,0.08431942490878197,0.08264508575406626,0.1039830724686529,0.047033320946364365,0.9003354834635685,4000,10085,1363,321,139,109,1519,62,74,3,10,0.8644772694679478,0.9481101857783472,0.7916666666666666,0.9748427672955975,0.9185185185185185
34,0.841041705054972,0.832855299010469,0.9135169762972454,0.8166666666666667,0.8867924528301887,0.8814814814814815,1.5,0.1535430300471466,0.1535430300471466,0.1535430300471466,0.1535430300471466,0.1535430300471466,0.0,0.0,0.0,0.0,0.0,0.8038647342995169,0.8038647342995169,0.8038647342995169,0.8038647342995169,0.8038647342995169,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1969,118,62,18,15,362,17,26,0,1,0.5641833810888253,0.659217877094972,0.46616541353383456,0.9473684210526315,0.6,0.06170499459577816,0.09513664624281759,0.0985864812529651,0.38276850347920255,0.03537892954031818,0.0346212700841622,0.012301013024602027,0.07492795389048991,0.0,0.00909090909090909,0.01803826952337622,0.022358358483098202,0.04063976987347117,0.03433902305758697,0.025245485472419008,0.0001,10,10,0.0549351413881195,0.08535811770604129,0.07721781849250042,0.12204464542767057,0.04604236343366774,0.8985129642419312,4000,10094,1365,321,140,109,1521,61,71,1,10,0.8649792055069554,0.9500320307495196,0.7979166666666667,0.9937106918238994,0.9185185185185185
35,0.8415330753639212,0.8331421196041876,0.9135169762972454,0.8270833333333333,0.8805031446540881,0.8814814814814815,1.5,0.15345664252057106,0.15345664252057106,0.15345664252057106,0.15345664252057106,0.15345664252057106,0.0,0.0,0.0,0.0,0.0,0.8069835111542192,0.8069835111542192,0.8069835111542192,0.8069835111542192,0.8069835111542192,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1975,115,59,18,15,352,20,24,1,1,0.5659025787965616,0.6424581005586593,0.44360902255639095,0.9473684210526315,0.6,0.04247424979161818,0.07668969277639048,0.12275637851562365,0.381186376001341,0.03379679063654806,0.03366488140780413,0.01447178002894356,0.069164265129683,0.007142857142857143,0.00909090909090909,0.015437642795910388,0.01922705131854114,0.03578557746309886,0.026280002633789,0.02433044113463397,0.0001,10,10,0.05036173481624295,0.08056334080717487,0.07987073602936523,0.11519709385745014,0.04554688467731949,0.9003040041183473,4000,10104,1362,323,139,109,1515,64,74,1,10,0.8661264878818299,0.9461883408071748,0.7958333333333333,0.9874213836477987,0.9185185185185185
36,0.8428229224249125,0.8342894019790621,0.9147982062780269,0.8333333333333334,0.8805031446540881,0.8814814814814815,1.5,0.15332771693344566,0.15332771693344566,0.15332771693344566,0.15332771693344566,0.15332771693344566,0.0,0.0,0.0,0.0,0.0,0.8159057437407953,0.8159057437407953,0.8159057437407953,0.8159057437407953,0.8159057437407953,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1976,117,58,18,15,335,16,22,1,1,0.566189111747851,0.6536312849162011,0.43609022556390975,0.9473684210526315,0.6,0.049743736345269296,0.08758660488648706,0.13062380545349306,0.3808479709028565,0.03345838309414817,0.03203902065799541,0.011577424023154847,0.06340057636887608,0.007142857142857143,0.00909090909090909,0.016863067703026015,0.020491239987593154,0.03166583014374738,0.024631182759709633,0.022681703720745617,0.0001,10,10,0.052068900816885866,0.08311626987995435,0.07930629390544897,0.11364641776267281,0.04399851356373097,0.8996478202513705,4000,10121,1366,325,139,109,1514,62,75,1,10,0.8674171805535638,0.9500320307495196,0.7979166666666667,0.9874213836477987,0.9185185185185185
37,0.8417173392297771,0.8332855299010469,0.9141575912876362,0.8270833333333333,0.8805031446540881,0.8814814814814815,1.5,0.15410526315789475,0.15410526315789475,0.15410526315789475,0.15410526315789475,0.15410526315789475,0.0,0.0,0.0,0.0,0.0,0.8124076809453471,0.8124076809453471,0.8124076809453471,0.8124076809453471,0.8124076809453471,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1983,121,59,18,15,342,13,24,1,1,0.5681948424068768,0.6759776536312849,0.44360902255639095,0.9473684210526315,0.6,0.06696838992213328,0.10792028534827447,0.1252265691539864,0.37871925023692554,0.03132964705488739,0.03270849273144606,0.009406657018813314,0.069164265129683,0.007142857142857143,0.00909090909090909,0.0191094326832964,0.023337119603953477,0.03680161118557882,0.02526495848716098,0.0233154477520315,0.0001,10,10,0.05463849396463749,0.08766850959529837,0.08183263717486244,0.11327425549992631,0.043626904496469665,0.8997357972324523,4000,10114,1369,323,139,109,1507,58,74,1,10,0.8674171805535638,0.9545163356822549,0.7958333333333333,0.9874213836477987,0.9185185185185185
38,0.8421472882501075,0.8336440556431952,0.9147982062780269,0.8270833333333333,0.8867924528301887,0.8814814814814815,1.5,0.15364089600449407,0.15364089600449407,0.15364089600449407,0.15364089600449407,0.15364089600449407,0.0,0.0,0.0,0.0,0.0,0.8127450980392157,0.8127450980392157,0.8127450980392157,0.8127450980392157,0.8127450980392157,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1981,116,58,18,15,339,17,25,0,1,0.567621776504298,0.6480446927374302,0.43609022556390975,0.9473684210526315,0.6,0.043846670965350665,0.08056941239475246,0.1320162213632169,0.37945728262466805,0.032067684772599026,0.03242157612853864,0.012301013024602027,0.07204610951008646,0.0,0.00909090909090909,0.016041881663716524,0.02015844546388889,0.039925007386816695,0.03217081203153756,0.023077382882165504,0.0001,10,10,0.0502841335699552,0.08190297468178143,0.08555629390544905,0.12018383411393785,0.04418431809736156,0.9002943543555977,4000,10117,1365,322,140,109,1509,63,75,1,10,0.8674888857019935,0.948750800768738,0.7916666666666666,0.9937106918238994,0.9185185185185185
39,0.8414102327866838,0.8330704144557579,0.9128763613068546,0.8270833333333333,0.8805031446540881,0.8814814814814815,1.5,0.15517603415692588,0.15517603415692588,0.15517603415692588,0.15517603415692588,0.15517603415692588,0.0,0.0,0.0,0.0,0.0,0.816950852557673,0.816950852557673,0.816950852557673,0.816950852557673,0.816950852557673,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2006,121,57,18,15,322,15,26,1,1,0.574785100286533,0.6759776536312849,0.42857142857142855,0.9473684210526315,0.6,0.05763256855847143,0.10135921953893667,0.14681594682906035,0.37219518020526743,0.024805529907286794,0.030795715378729917,0.01085383502170767,0.07492795389048991,0.007142857142857143,0.00909090909090909,0.015467706406154216,0.01998640645633957,0.0444286263548687,0.023409926448680566,0.021460508486751264,0.0001,10,10,0.04898557943441062,0.08373782309277777,0.09276074299094994,0.11097925487965588,0.04133531524835876,0.9000096602175306,4000,10134,1367,321,139,109,1484,58,76,1,10,0.870500501936039,0.9532351057014734,0.7875,0.9874213836477987,0.9185185185185185
