,accuracy,accuracy_0,accuracy_1,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_gap_0,calibration_neg_gap_1,calibration_pos_0,calibration_pos_1,calibration_pos_gap_0,calibration_pos_gap_1,count_0,count_1,dropout_rate,false_neg_0,false_neg_1,false_pos_0,false_pos_1,fn_0,fn_1,fn_gap_0,fn_gap_1,fp_0,fp_1,fp_gap_0,fp_gap_1,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_pos_0,true_pos_1,y_hat_0,y_hat_1
17,0.8355137890792949,0.7958563535911602,0.914960339420771,1,0.15530276266515933,0.15530276266515933,0.0,0.0,0.7744360902255639,0.7744360902255639,0.0,0.0,10860,5421,0.1,1770,428,447,33,0.5436117936117936,0.7254237288135593,0.18181193520176575,0.18181193520176575,0.05878485007890584,0.0068308838749741255,0.051953966203931716,0.051953966203931716,0.0001,10,10,0.14202141049591266,0.14202141049591266,0.8896425844971072,4000,7157,4798,1486,162,0.8220073664825046,0.9640287769784173
18,0.8376021128923284,0.7986187845303867,0.9156982106622394,1,0.15361211349324277,0.15361211349324277,0.0,0.0,0.7797951582867784,0.7797951582867784,0.0,0.0,10860,5421,0.1,1750,421,437,36,0.5374692874692875,0.7135593220338983,0.1760900345646108,0.1760900345646108,0.057469752761704365,0.0074518733181535915,0.050017879443550774,0.050017879443550774,0.0001,10,10,0.14109754270531727,0.14109754270531727,0.8900718159808018,4000,7167,4795,1506,169,0.821086556169429,0.9621840988747463
19,0.8371107425833794,0.7975138121546961,0.9164360819037078,1,0.1534537725823592,0.1534537725823592,0.0,0.0,0.775623268698061,0.775623268698061,0.0,0.0,10860,5421,0.1,1749,417,450,36,0.5371621621621622,0.7067796610169491,0.16961749885478694,0.16961749885478694,0.05917937927406628,0.0074518733181535915,0.05172750595591269,0.05172750595591269,0.0001,10,10,0.14164880590215467,0.14164880590215467,0.8900919100696476,4000,7154,4795,1507,173,0.8197974217311234,0.961446227633278
20,0.8390762238191757,0.7988950276243094,0.9195720346799483,1,0.15251717057282446,0.15251717057282446,0.0,0.0,0.7840593141797961,0.7840593141797961,0.0,0.0,10860,5421,0.1,1750,404,434,32,0.5374692874692875,0.6847457627118644,0.14727647524257692,0.14727647524257692,0.057075223566543924,0.006623887393914303,0.05045133617262962,0.05045133617262962,0.0001,10,10,0.1384232180766224,0.1384232180766224,0.8913404513663458,4000,7170,4799,1506,186,0.8213627992633518,0.9597860173399742
21,0.8380934832012775,0.798158379373849,0.9180962921970116,1,0.15244378236504222,0.15244378236504222,0.0,0.0,0.777014652014652,0.777014652014652,0.0,0.0,10860,5421,0.1,1752,397,440,47,0.538083538083538,0.6728813559322034,0.1347978178486654,0.1347978178486654,0.057864281956864806,0.009728834609811634,0.048135447347053176,0.048135447347053176,0.0001,10,10,0.1347332503737767,0.1347332503737767,0.8927725367961242,4000,7164,4784,1504,193,0.8209944751381215,0.9557277255118982
22,0.839690436705362,0.8009208103130755,0.9173584209555432,1,0.1517686255050684,0.1517686255050684,0.0,0.0,0.7842686292548298,0.7842686292548298,0.0,0.0,10860,5421,0.1,1732,409,430,39,0.5319410319410319,0.6932203389830508,0.16127930704201887,0.16127930704201887,0.05654918463966334,0.008072862761333057,0.04847632187833028,0.04847632187833028,0.0001,10,10,0.13934341689419394,0.13934341689419394,0.8920415594267518,4000,7174,4792,1524,181,0.8200736648250461,0.95941708171924
23,0.8401818070143111,0.8011049723756906,0.9184652278177458,1,0.1512378520252536,0.1512378520252536,0.0,0.0,0.7847985347985348,0.7847985347985348,0.0,0.0,10860,5421,0.1,1736,396,424,46,0.5331695331695332,0.6711864406779661,0.13801690750843287,0.13801690750843287,0.05576012624934245,0.00952183812875181,0.04623828812059064,0.04623828812059064,0.0001,10,10,0.1347332503737767,0.1347332503737767,0.8939844236310667,4000,7180,4785,1520,194,0.8209944751381215,0.9557277255118982
24,0.8390762238191757,0.7987108655616942,0.9199409703006826,1,0.15261555885892264,0.15261555885892264,0.0,0.0,0.7845868152274837,0.7845868152274837,0.0,0.0,10860,5421,0.1,1766,390,420,44,0.5423832923832924,0.6610169491525424,0.11863365676924997,0.11863365676924997,0.055234087322461864,0.009107845166632168,0.046126242155829694,0.046126242155829694,0.0001,10,10,0.1308646240678516,0.1308646240678516,0.893173038541968,4000,7184,4787,1490,200,0.8241252302025782,0.9549898542704298
25,0.8388919599533198,0.7986187845303867,0.9195720346799483,1,0.15240187048320816,0.15240187048320816,0.0,0.0,0.7821873557914167,0.7821873557914167,0.0,0.0,10860,5421,0.1,1761,390,426,46,0.5408476658476659,0.6610169491525424,0.12016928330487653,0.12016928330487653,0.056023145712782746,0.00952183812875181,0.04650130758403093,0.04650130758403093,0.0001,10,10,0.13150857979150044,0.13150857979150044,0.894435202418149,4000,7178,4785,1495,200,0.8231123388581952,0.9546209186496957
26,0.8393219089736502,0.7988950276243094,0.9203099059214167,1,0.1527689369828135,0.1527689369828135,0.0,0.0,0.7871148459383753,0.7871148459383753,0.0,0.0,10860,5421,0.1,1773,387,411,45,0.5445331695331695,0.6559322033898305,0.11139903385666095,0.11139903385666095,0.054050499736980534,0.00931484164769199,0.044735658089288546,0.044735658089288546,0.0001,10,10,0.12865345632546232,0.12865345632546232,0.8951325885765629,4000,7193,4786,1483,203,0.8255985267034991,0.9542519830289614
27,0.8401818070143111,0.8004604051565377,0.9197565024903155,1,0.1528630939772647,0.1528630939772647,0.0,0.0,0.7936732766761095,0.7936732766761095,0.0,0.0,10860,5421,0.1,1774,391,393,44,0.5448402948402948,0.6627118644067796,0.11787156956648481,0.11787156956648481,0.05168332456601789,0.009107845166632168,0.04257547939938572,0.04257547939938572,0.0001,10,10,0.12782625578245432,0.12782625578245432,0.8955338953405343,4000,7211,4787,1482,199,0.8273480662983426,0.9551743220807969
28,0.8391376451077943,0.798987108655617,0.9195720346799483,1,0.15338983050847457,0.15338983050847457,0.0,0.0,0.7892503536067893,0.7892503536067893,0.0,0.0,10860,5421,0.1,1783,389,400,47,0.5476044226044227,0.6593220338983051,0.11171761129388247,0.11171761129388247,0.052603892688058915,0.009728834609811634,0.04287505807824728,0.04287505807824728,0.0001,10,10,0.12671975466800378,0.12671975466800378,0.8950816215197865,4000,7204,4784,1473,201,0.8275322283609576,0.9542519830289614
29,0.840366070880167,0.8004604051565377,0.9203099059214167,1,0.1535643843336151,0.1535643843336151,0.0,0.0,0.7990407673860911,0.7990407673860911,0.0,0.0,10860,5421,0.1,1792,388,375,44,0.5503685503685504,0.6576271186440678,0.10725856827551739,0.10725856827551739,0.049316149395055235,0.009107845166632168,0.040208304228423065,0.040208304228423065,0.0001,10,10,0.12395793522428133,0.12395793522428133,0.8961400426262326,4000,7229,4787,1464,202,0.8306629834254143,0.9546209186496957
30,0.8402432283029297,0.798987108655617,0.9228924552665559,1,0.15368361741090295,0.15368361741090295,0.0,0.0,0.7988478156505041,0.7988478156505041,0.0,0.0,10860,5421,0.1,1806,376,377,42,0.5546683046683046,0.6372881355932203,0.08261983092491565,0.08261983092491565,0.04957916885849553,0.008693852204512523,0.04088531665398301,0.04088531665398301,0.0001,10,10,0.12100828474491976,0.12100828474491976,0.8966718146007707,4000,7227,4789,1450,214,0.831767955801105,0.9527762405460247
31,0.8390762238191757,0.7984346224677716,0.9204943737317838,1,0.15544477989187672,0.15544477989187672,0.0,0.0,0.8007850834151129,0.8007850834151129,0.0,0.0,10860,5421,0.1,1830,384,359,47,0.562039312039312,0.6508474576271186,0.08880814558780659,0.08880814558780659,0.04721199368753288,0.009728834609811634,0.03748315907772125,0.03748315907772125,0.0001,10,10,0.11769428486110389,0.11769428486110389,0.8969105913412252,4000,7245,4784,1426,206,0.835635359116022,0.9533296439771259
32,0.8390762238191757,0.7987108655616942,0.9199409703006826,1,0.155154240742042,0.155154240742042,0.0,0.0,0.7990243902439025,0.7990243902439025,0.0,0.0,10860,5421,0.1,1822,386,364,48,0.5595823095823096,0.6542372881355932,0.09465497855328364,0.09465497855328364,0.047869542346133616,0.009935831090871455,0.03793371125526216,0.03793371125526216,0.0001,10,10,0.11907580607846924,0.11907580607846924,0.8968730691326569,4000,7240,4783,1434,204,0.8344383057090239,0.9535141117874931
33,0.839199066396413,0.7978821362799263,0.9219701162147206,1,0.15518089216719352,0.15518089216719352,0.0,0.0,0.8000977517106549,0.8000977517106549,0.0,0.0,10860,5421,0.1,1830,379,365,44,0.562039312039312,0.6423728813559322,0.08033356931662017,0.08033356931662017,0.04800105207785376,0.009107845166632168,0.03889320691122159,0.03889320691122159,0.0001,10,10,0.11787783542821495,0.11787783542821495,0.8980774807992722,4000,7239,4787,1426,211,0.8350828729281768,0.9529607083563918
34,0.8402432283029297,0.7988029465930019,0.9232613908872902,1,0.15465655288664137,0.15465655288664137,0.0,0.0,0.8046989720998532,0.8046989720998532,0.0,0.0,10860,5421,0.1,1832,370,353,46,0.5626535626535627,0.6271186440677966,0.0644650814142339,0.0644650814142339,0.046422935297212,0.00952183812875181,0.036901097168460184,0.036901097168460184,0.0001,10,10,0.11455955507587123,0.11455955507587123,0.8981632100024652,4000,7251,4785,1424,220,0.8363720073664825,0.9509315624423538
35,0.8393833302622689,0.798158379373849,0.9219701162147206,1,0.15635498320268756,0.15635498320268756,0.0,0.0,0.8088309081786252,0.8088309081786252,0.0,0.0,10860,5421,0.1,1858,376,334,47,0.5706388206388207,0.6372881355932203,0.06664931495439963,0.06664931495439963,0.04392425039452919,0.009728834609811634,0.03419541578471756,0.03419541578471756,0.0001,10,10,0.11133824771886691,0.11133824771886691,0.8984454995409306,4000,7270,4784,1398,214,0.8405156537753223,0.9518539014941892
36,0.8392604876850316,0.798158379373849,0.9216011805939863,1,0.15747976555958693,0.15747976555958693,0.0,0.0,0.8152898922524372,0.8152898922524372,0.0,0.0,10860,5421,0.1,1879,378,313,47,0.577088452088452,0.6406779661016949,0.06358951401324286,0.06358951401324286,0.041162546028406105,0.009728834609811634,0.03143371141859447,0.03143371141859447,0.0001,10,10,0.10783978002468397,0.10783978002468397,0.8985433458351603,4000,7291,4784,1377,212,0.8443830570902394,0.9522228371149234
37,0.8396290154167434,0.7982504604051566,0.9225235196458218,1,0.15774804905239687,0.15774804905239687,0.0,0.0,0.8201140487299119,0.8201140487299119,0.0,0.0,10860,5421,0.1,1886,378,305,42,0.5792383292383292,0.6406779661016949,0.06143963686336573,0.06143963686336573,0.04011046817464493,0.008693852204512523,0.0314166159701324,0.0314166159701324,0.0001,10,10,0.10738090360690622,0.10738090360690622,0.8995486148356268,4000,7299,4789,1370,212,0.8457642725598526,0.9531451761667589
38,0.8382777470671334,0.7967771639042357,0.9214167127836193,1,0.15860964056840346,0.15860964056840346,0.0,0.0,0.815064935064935,0.815064935064935,0.0,0.0,10860,5421,0.1,1898,379,309,47,0.5829238329238329,0.6423728813559322,0.059449048432099305,0.059449048432099305,0.04063650710152551,0.009728834609811634,0.03090767249171388,0.03090767249171388,0.0001,10,10,0.10590638411497755,0.10590638411497755,0.898805604013465,4000,7295,4784,1358,211,0.846500920810313,0.9524073049252906
39,0.8384620109329893,0.7972375690607735,0.9210477771628851,1,0.15943035776311218,0.15943035776311218,0.0,0.0,0.8223753976670202,0.8223753976670202,0.0,0.0,10860,5421,0.1,1912,383,290,45,0.5872235872235873,0.6491525423728813,0.061928955149294085,0.061928955149294085,0.038137822198842715,0.00931484164769199,0.028822980551150727,0.028822980551150727,0.0001,10,10,0.10397451694403093,0.10397451694403093,0.897984443704246,4000,7314,4786,1344,207,0.8495395948434622,0.9535141117874931
