,accuracy,accuracy_0,accuracy_1,accuracy_2,accuracy_3,accuracy_4,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_2,calibration_neg_3,calibration_neg_4,calibration_neg_gap_0,calibration_neg_gap_1,calibration_neg_gap_2,calibration_neg_gap_3,calibration_neg_gap_4,calibration_pos_0,calibration_pos_1,calibration_pos_2,calibration_pos_3,calibration_pos_4,calibration_pos_gap_0,calibration_pos_gap_1,calibration_pos_gap_2,calibration_pos_gap_3,calibration_pos_gap_4,count_0,count_1,count_2,count_3,count_4,dropout_rate,false_neg_0,false_neg_1,false_neg_2,false_neg_3,false_neg_4,false_pos_0,false_pos_1,false_pos_2,false_pos_3,false_pos_4,fn_0,fn_1,fn_2,fn_3,fn_4,fn_gap_0,fn_gap_1,fn_gap_2,fn_gap_3,fn_gap_4,fp_0,fp_1,fp_2,fp_3,fp_4,fp_gap_0,fp_gap_1,fp_gap_2,fp_gap_3,fp_gap_4,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,parity_gap_2,parity_gap_3,parity_gap_4,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_neg_2,true_neg_3,true_neg_4,true_pos_0,true_pos_1,true_pos_2,true_pos_3,true_pos_4,y_hat_0,y_hat_1,y_hat_2,y_hat_3,y_hat_4
23,0.8404274921687857,0.8319948372293131,0.9128763613068546,0.8229166666666666,0.8930817610062893,0.8740740740740741,0,0.15223078554762073,0.15223078554762073,0.15223078554762073,0.15223078554762073,0.15223078554762073,0.0,0.0,0.0,0.0,0.0,0.7918615528531338,0.7918615528531338,0.7918615528531338,0.7918615528531338,0.7918615528531338,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1945,116,60,16,16,398,20,25,1,1,0.5573065902578797,0.6480446927374302,0.45112781954887216,0.8421052631578947,0.64,0.05638404765663607,0.09085379349732037,0.10671992365539207,0.28441402806619176,0.08229690345266272,0.03806426931905126,0.01447178002894356,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.01963372461119365,0.023623590204601627,0.03433325805600435,0.030613184903257814,0.0286634066945378,0.0001,10,10,0.055811326096896874,0.08643493405843516,0.07506091386621105,0.10720847874578976,0.05772327511457942,0.8949280512434812,4000,10058,1362,322,139,109,1545,63,73,3,9,0.860676896601176,0.9468289557975657,0.7958333333333333,0.9748427672955975,0.9259259259259259
24,0.8411031263435906,0.8325684784167503,0.9141575912876362,0.825,0.8930817610062893,0.8740740740740741,0,0.15157090291536937,0.15157090291536937,0.15157090291536937,0.15157090291536937,0.15157090291536937,0.0,0.0,0.0,0.0,0.0,0.7929269427640763,0.7929269427640763,0.7929269427640763,0.7929269427640763,0.7929269427640763,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1937,115,58,16,16,398,19,26,1,1,0.5550143266475644,0.6424581005586593,0.43609022556390975,0.8421052631578947,0.64,0.05146634715947396,0.08757585744958585,0.11944675146436312,0.28674151174602036,0.08462440394126058,0.03806426931905126,0.013748191027496382,0.07492795389048991,0.007142857142857143,0.00909090909090909,0.02009158688147894,0.024350466358406937,0.03722564875118762,0.03060588864279312,0.02865611079897108,0.0001,10,10,0.05510017071045836,0.08718221666713089,0.08080461679640527,0.10789077622749177,0.05840455840455838,0.8951297971500687,4000,10058,1363,321,139,109,1553,64,75,3,9,0.8601032554137387,0.9468289557975657,0.7895833333333333,0.9748427672955975,0.9259259259259259
25,0.8423929734045821,0.8346479277212104,0.9122357463164638,0.81875,0.8867924528301887,0.8666666666666667,0,0.15114881583598444,0.15114881583598444,0.15114881583598444,0.15114881583598444,0.15114881583598444,0.0,0.0,0.0,0.0,0.0,0.799625468164794,0.799625468164794,0.799625468164794,0.799625468164794,0.799625468164794,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1923,118,63,17,17,383,19,24,1,1,0.5510028653295129,0.659217877094972,0.47368421052631576,0.8947368421052632,0.68,0.07657574787493149,0.10828604399968234,0.07796638415961038,0.34320893329331925,0.12845978462526486,0.03662968630451415,0.013748191027496382,0.069164265129683,0.007142857142857143,0.00909090909090909,0.01906361605886956,0.02291130996661382,0.03287527426891265,0.029187471310085634,0.027237764403644952,0.0001,10,10,0.06016765185753181,0.08842471381221628,0.0666010062654262,0.11343575987809928,0.0650687476774433,0.8953905289303652,4000,10073,1363,323,139,109,1567,61,70,2,8,0.8601749605621684,0.948750800768738,0.8041666666666667,0.9811320754716981,0.9333333333333333
26,0.8414716540753026,0.8334289401979063,0.9122357463164638,0.8229166666666666,0.8867924528301887,0.8666666666666667,0,0.15194970330601865,0.15194970330601865,0.15194970330601865,0.15194970330601865,0.15194970330601865,0.0,0.0,0.0,0.0,0.0,0.7976470588235294,0.7976470588235294,0.7976470588235294,0.7976470588235294,0.7976470588235294,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1942,117,58,17,17,381,20,27,1,1,0.5564469914040114,0.6536312849162011,0.43609022556390975,0.8947368421052632,0.68,0.059803312466947034,0.09731240970738642,0.12094082727789512,0.33788411234017646,0.12313492521699254,0.03643840856924254,0.01447178002894356,0.07780979827089338,0.007142857142857143,0.00909090909090909,0.017601251669457196,0.022006571477297447,0.04169870299914748,0.029019468332077445,0.027069769827741726,0.0001,10,10,0.05437918849425638,0.08626033165752167,0.08447012847288149,0.11275346239639727,0.06438746438746445,0.8955746376216127,4000,10075,1362,320,139,109,1548,62,75,2,8,0.8616807686791912,0.9474695707879565,0.7875,0.9811320754716981,0.9333333333333333
27,0.8411031263435906,0.8329987093073282,0.9135169762972454,0.8145833333333333,0.8867924528301887,0.8814814814814815,0,0.15289722261384464,0.15289722261384464,0.15289722261384464,0.15289722261384464,0.15289722261384464,0.0,0.0,0.0,0.0,0.0,0.8004773269689738,0.8004773269689738,0.8004773269689738,0.8004773269689738,0.8004773269689738,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1960,115,62,17,15,369,20,27,1,1,0.5616045845272206,0.6424581005586593,0.46616541353383456,0.8947368421052632,0.6,0.050435855334929225,0.08095521235860681,0.09592383740711186,0.332793021023719,0.03803828893247396,0.03529074215761285,0.01447178002894356,0.07780979827089338,0.007142857142857143,0.00909090909090909,0.01645358525782751,0.02086050580763596,0.04282935442197303,0.027889918118119496,0.025940276104445905,0.0001,10,10,0.05222803404136667,0.0828051886332618,0.07778226061641669,0.11089265108266455,0.047590734547256264,0.8965767492782543,4000,10087,1362,320,139,109,1530,64,71,2,10,0.8638319231320809,0.9461883408071748,0.7958333333333333,0.9811320754716981,0.9185185185185185
28,0.841041705054972,0.8324967732683206,0.9147982062780269,0.8270833333333333,0.8805031446540881,0.8740740740740741,0,0.15295693240290406,0.15295693240290406,0.15295693240290406,0.15295693240290406,0.15295693240290406,0.0,0.0,0.0,0.0,0.0,0.8003820439350525,0.8003820439350525,0.8003820439350525,0.8003820439350525,0.8003820439350525,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1961,116,59,18,16,375,17,24,1,1,0.5618911174785101,0.6480446927374302,0.44360902255639095,0.9473684210526315,0.64,0.05133620659807969,0.08627919613344925,0.11880297866385475,0.3851348706963902,0.0777480679475342,0.0358645753634277,0.012301013024602027,0.069164265129683,0.007142857142857143,0.00909090909090909,0.01962084185028142,0.023594444189733853,0.03365013451368931,0.028413365747924222,0.026463697555774605,0.0001,10,10,0.05515615293126663,0.085571452942651,0.07784554775014241,0.11718195925876518,0.05499814195466368,0.8973594673581877,4000,10081,1365,323,139,109,1529,63,74,1,9,0.8634733973899326,0.948750800768738,0.7958333333333333,0.9874213836477987,0.9259259259259259
29,0.8412259689208279,0.8327118887136097,0.9160794362588085,0.8229166666666666,0.8805031446540881,0.8740740740740741,0,0.15365682137834036,0.15365682137834036,0.15365682137834036,0.15365682137834036,0.15365682137834036,0.0,0.0,0.0,0.0,0.0,0.8059194565744784,0.8059194565744784,0.8059194565744784,0.8059194565744784,0.8059194565744784,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1977,113,61,18,16,356,18,24,1,1,0.5664756446991404,0.6312849162011173,0.45864661654135336,0.9473684210526315,0.64,0.03610404099103992,0.06492180296535832,0.10822749256850356,0.38065871456703293,0.07327187949198888,0.03404743687834736,0.013024602026049204,0.069164265129683,0.007142857142857143,0.00909090909090909,0.017142534998951926,0.021056251211322655,0.03542978628504996,0.026635447285585537,0.02468586801005945,0.0001,10,10,0.051789941686978036,0.08049540602456617,0.07564078222897286,0.11513506681365904,0.052954292084726906,0.8981615999662101,4000,10100,1364,323,139,109,1513,66,72,1,9,0.8659830775849706,0.9461883408071748,0.8,0.9874213836477987,0.9259259259259259
30,0.8430686075793871,0.8346479277212104,0.9167200512491992,0.825,0.8805031446540881,0.8814814814814815,0,0.15230855855855857,0.15230855855855857,0.15230855855855857,0.15230855855855857,0.15230855855855857,0.0,0.0,0.0,0.0,0.0,0.8113844669561022,0.8113844669561022,0.8113844669561022,0.8113844669561022,0.8113844669561022,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1958,114,59,18,15,348,16,25,1,1,0.5610315186246418,0.6368715083798883,0.44360902255639095,0.9473684210526315,0.6,0.042880909340066276,0.0759671416616956,0.11788187089567564,0.3860548356057317,0.03866528540028913,0.0332823259372609,0.011577424023154847,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.01749645469439991,0.021742672586800814,0.039086490910230066,0.02586458150605415,0.023915040782792277,0.0001,10,10,0.05215043279507903,0.08343627273486887,0.08132119802544147,0.11587939133915215,0.04622816796729845,0.8981139157106293,4000,10108,1366,322,139,109,1532,65,74,1,10,0.8651943209522444,0.9481101857783472,0.79375,0.9874213836477987,0.9185185185185185
31,0.8414102327866838,0.8324967732683206,0.9192825112107623,0.825,0.8805031446540881,0.8740740740740741,0,0.1536244111650144,0.1536244111650144,0.1536244111650144,0.1536244111650144,0.1536244111650144,0.0,0.0,0.0,0.0,0.0,0.8070942662779398,0.8070942662779398,0.8070942662779398,0.8070942662779398,0.8070942662779398,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1980,111,60,18,16,356,15,24,1,1,0.5673352435530086,0.6201117318435754,0.45112781954887216,0.9473684210526315,0.64,0.02494285914822547,0.052900106235185596,0.11653710025735509,0.3798786773506323,0.072491836642266,0.03404743687834736,0.01085383502170767,0.069164265129683,0.007142857142857143,0.00909090909090909,0.01912604009769939,0.02322701821566419,0.03546142522938939,0.02660383915630136,0.024654261461549757,0.0001,10,10,0.051574826241689076,0.0810001514497396,0.07797726409720895,0.11494898568228573,0.0527684875510962,0.8981110824650116,4000,10100,1367,323,139,109,1510,68,73,1,9,0.8661981930302596,0.9468289557975657,0.7979166666666667,0.9874213836477987,0.9259259259259259
32,0.8422087095387262,0.8338591710884842,0.9154388212684177,0.8208333333333333,0.8867924528301887,0.8814814814814815,0,0.15421281368288237,0.15421281368288237,0.15421281368288237,0.15421281368288237,0.15421281368288237,0.0,0.0,0.0,0.0,0.0,0.8168734491315136,0.8168734491315136,0.8168734491315136,0.8168734491315136,0.8168734491315136,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1989,117,61,18,15,328,15,25,0,1,0.5699140401146132,0.6536312849162011,0.45864661654135336,0.9473684210526315,0.6,0.050137153204515617,0.08383750062733974,0.11177059656176463,0.37712000665841117,0.029730391926854338,0.03136954858454476,0.01085383502170767,0.07204610951008646,0.0,0.00909090909090909,0.01631219085222095,0.020555063269593554,0.040982530487299745,0.031114318915886657,0.022020942603471202,0.0001,10,10,0.051491328897543265,0.08233025443556241,0.0806986108474147,0.11863315801916052,0.04263594698377304,0.899437835977452,4000,10128,1367,322,140,109,1501,62,72,1,10,0.8688512835221569,0.9506726457399103,0.7979166666666667,0.9937106918238994,0.9185185185185185
33,0.839690436705362,0.8306324394091495,0.9160794362588085,0.8270833333333333,0.8867924528301887,0.8814814814814815,0,0.15625218669092436,0.15625218669092436,0.15625218669092436,0.15625218669092436,0.15625218669092436,0.0,0.0,0.0,0.0,0.0,0.8105527638190955,0.8105527638190955,0.8105527638190955,0.8105527638190955,0.8105527638190955,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2022,119,59,18,15,340,12,24,0,1,0.5793696275071634,0.664804469273743,0.44360902255639095,0.9473684210526315,0.6,0.04686480357490319,0.08558841854961674,0.13627234562618346,0.3676871787444215,0.02029749589027008,0.032517214996174444,0.008683068017366137,0.069164265129683,0.0,0.00909090909090909,0.01964666845856197,0.023868608791238442,0.03700167362841016,0.03220902121793041,0.023115590157654162,0.0001,10,10,0.051698582879021515,0.08417463373534251,0.08442740965761664,0.1170824819243832,0.04108757587018452,0.8978033668994527,4000,10116,1370,323,140,109,1468,60,74,1,10,0.8703570916391797,0.9538757206918642,0.7958333333333333,0.9937106918238994,0.9185185185185185
34,0.8386462747988452,0.8298436827764234,0.9135169762972454,0.8229166666666666,0.8867924528301887,0.8814814814814815,0,0.1573983512644963,0.1573983512644963,0.1573983512644963,0.1573983512644963,0.1573983512644963,0.0,0.0,0.0,0.0,0.0,0.809862735129639,0.809862735129639,0.809862735129639,0.809862735129639,0.809862735129639,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2038,121,61,18,15,335,14,24,0,1,0.5839541547277937,0.6759776536312849,0.45864661654135336,0.9473684210526315,0.6,0.05395464108522208,0.09216398627538058,0.12585628399320375,0.3630517959576208,0.015662079627368097,0.03203902065799541,0.010130246020260492,0.069164265129683,0.0,0.00909090909090909,0.017846137387884625,0.021943903425985137,0.03745168575836119,0.03175944738163738,0.022666038805287368,0.0001,10,10,0.051049305811249335,0.08261213373534249,0.08158977279918989,0.11565585991718808,0.03966307444568318,0.8993154418577226,4000,10121,1368,323,140,109,1452,58,72,1,10,0.8718628997562025,0.9538757206918642,0.8,0.9937106918238994,0.9185185185185185
35,0.8406731773232602,0.8317080166355945,0.9160794362588085,0.83125,0.8805031446540881,0.8814814814814815,0,0.15636566799357496,0.15636566799357496,0.15636566799357496,0.15636566799357496,0.15636566799357496,0.0,0.0,0.0,0.0,0.0,0.8190621814475025,0.8190621814475025,0.8190621814475025,0.8190621814475025,0.8190621814475025,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2032,117,57,18,15,315,14,24,1,1,0.5822349570200573,0.6536312849162011,0.42857142857142855,0.9473684210526315,0.6,0.03232510933106014,0.07157372919644245,0.15409477143059364,0.36492538676090125,0.01753568396146543,0.030126243305279264,0.010130246020260492,0.069164265129683,0.007142857142857143,0.00909090909090909,0.01586601489088045,0.02003488284576796,0.03933503057215651,0.022734006548850327,0.020784622390785792,0.0001,10,10,0.046191044011606786,0.07943826073030114,0.09049269033605467,0.10899438947834084,0.03935340022296541,0.9003270046362771,4000,10141,1368,323,139,109,1458,62,76,1,10,0.8728667718342177,0.9513132607303011,0.7916666666666666,0.9874213836477987,0.9185185185185185
36,0.8400589644370738,0.8317080166355945,0.9141575912876362,0.8166666666666667,0.8805031446540881,0.8814814814814815,0,0.156714854389273,0.156714854389273,0.156714854389273,0.156714854389273,0.156714854389273,0.0,0.0,0.0,0.0,0.0,0.8165137614678899,0.8165137614678899,0.8165137614678899,0.8165137614678899,0.8165137614678899,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2029,120,62,18,15,318,14,26,1,1,0.5813753581661891,0.6703910614525139,0.46616541353383456,0.9473684210526315,0.6,0.053441818765357696,0.08914262684479668,0.1157418606642916,0.36563440950009996,0.018244711821129522,0.030413159908186688,0.010130246020260492,0.07492795389048991,0.007142857142857143,0.00909090909090909,0.015746319301860143,0.020327973567899588,0.04481605647725703,0.02302287366759986,0.02107347506281609,0.0001,10,10,0.04919086804993622,0.08156391004929953,0.08405282893487753,0.10899438947834084,0.03935340022296541,0.8991893781099054,4000,10138,1368,321,139,109,1461,59,71,1,10,0.8724365409436398,0.9532351057014734,0.7979166666666667,0.9874213836477987,0.9185185185185185
37,0.840366070880167,0.8312060805965868,0.9180012812299808,0.8291666666666667,0.8805031446540881,0.8814814814814815,0,0.1574254667038172,0.1574254667038172,0.1574254667038172,0.1574254667038172,0.1574254667038172,0.0,0.0,0.0,0.0,0.0,0.8238961038961039,0.8238961038961039,0.8238961038961039,0.8238961038961039,0.8238961038961039,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2052,116,59,18,15,302,12,23,1,1,0.5879656160458453,0.6480446927374302,0.44360902255639095,0.9473684210526315,0.6,0.02487561316580622,0.060245040135522454,0.14472249576194957,0.35924751308082503,0.011857769276561014,0.02888293802601377,0.008683068017366137,0.06628242074927954,0.007142857142857143,0.00909090909090909,0.016148352440077132,0.020237202554170906,0.03769915119604035,0.021486015281576412,0.01953669353760568,0.0001,10,10,0.045537836211929084,0.07763322354677882,0.08639445288272884,0.1066993888580704,0.03706181097485439,0.9007631362753505,4000,10154,1370,324,139,109,1438,63,74,1,10,0.8752330417323964,0.9519538757206919,0.7979166666666667,0.9874213836477987,0.9185185185185185
38,0.839199066396413,0.8304890291122903,0.9154388212684177,0.81875,0.8805031446540881,0.8814814814814815,0,0.15825384668941028,0.15825384668941028,0.15825384668941028,0.15825384668941028,0.15825384668941028,0.0,0.0,0.0,0.0,0.0,0.8201251303441085,0.8201251303441085,0.8201251303441085,0.8201251303441085,0.8201251303441085,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2059,119,62,18,15,305,13,25,1,1,0.5899713467048711,0.664804469273743,0.46616541353383456,0.9473684210526315,0.6,0.04038142960320401,0.07497243278824439,0.12425578058500619,0.3571310531735261,0.00974129408447788,0.029169854628921195,0.009406657018813314,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.015367488484807668,0.01980670427485536,0.043169630786361074,0.021785418443420673,0.01983608172580588,0.0001,10,10,0.046535812192086246,0.07857477961451687,0.08469084235174984,0.1062651995515328,0.03662826706304967,0.899268238522062,4000,10151,1369,322,139,109,1431,60,71,1,10,0.875519862326115,0.9532351057014734,0.8,0.9874213836477987,0.9185185185185185
39,0.8398747005712179,0.8312777857450165,0.9135169762972454,0.8229166666666666,0.8867924528301887,0.8814814814814815,0,0.15879738925149284,0.15879738925149284,0.15879738925149284,0.15879738925149284,0.15879738925149284,0.0,0.0,0.0,0.0,0.0,0.8296966471527408,0.8296966471527408,0.8296966471527408,0.8296966471527408,0.8296966471527408,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2071,120,63,18,15,282,15,22,0,1,0.5934097421203438,0.6703910614525139,0.47368421052631576,0.9473684210526315,0.6,0.04278021655320585,0.07711573640075542,0.12018719041027487,0.3536753348923841,0.0062855508466104215,0.02697016067329763,0.01085383502170767,0.06340057636887608,0.0,0.00909090909090909,0.01252272122886542,0.016151950078816806,0.03667116113358733,0.026774657081157796,0.01768149780236103,0.0001,10,10,0.045739194095549274,0.07521677331977827,0.07857255869881652,0.11019748006357188,0.03421280812585159,0.9003867432542094,4000,10174,1367,325,140,109,1419,59,70,1,10,0.8780295425211531,0.9525944907110826,0.8083333333333333,0.9937106918238994,0.9185185185185185
