,accuracy,accuracy_0,accuracy_1,accuracy_2,accuracy_3,accuracy_4,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_2,calibration_neg_3,calibration_neg_4,calibration_neg_gap_0,calibration_neg_gap_1,calibration_neg_gap_2,calibration_neg_gap_3,calibration_neg_gap_4,calibration_pos_0,calibration_pos_1,calibration_pos_2,calibration_pos_3,calibration_pos_4,calibration_pos_gap_0,calibration_pos_gap_1,calibration_pos_gap_2,calibration_pos_gap_3,calibration_pos_gap_4,count_0,count_1,count_2,count_3,count_4,dropout_rate,false_neg_0,false_neg_1,false_neg_2,false_neg_3,false_neg_4,false_pos_0,false_pos_1,false_pos_2,false_pos_3,false_pos_4,fn_0,fn_1,fn_2,fn_3,fn_4,fn_gap_0,fn_gap_1,fn_gap_2,fn_gap_3,fn_gap_4,fp_0,fp_1,fp_2,fp_3,fp_4,fp_gap_0,fp_gap_1,fp_gap_2,fp_gap_3,fp_gap_4,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,parity_gap_2,parity_gap_3,parity_gap_4,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_neg_2,true_neg_3,true_neg_4,true_pos_0,true_pos_1,true_pos_2,true_pos_3,true_pos_4,y_hat_0,y_hat_1,y_hat_2,y_hat_3,y_hat_4
10,0.8313985627418463,0.821956116449161,0.9109545163356823,0.825,0.8867924528301887,0.8444444444444444,0.1,0.16452014956377234,0.16452014956377234,0.16452014956377234,0.16452014956377234,0.16452014956377234,0.0,0.0,0.0,0.0,0.0,0.799347471451876,0.799347471451876,0.799347471451876,0.799347471451876,0.799347471451876,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2151,123,65,17,20,332,16,19,1,1,0.6163323782234957,0.6871508379888268,0.48872180451127817,0.8947368421052632,0.8,0.03747208617712772,0.07095562589807325,0.12804460372299026,0.2781543272200697,0.1834129710378798,0.031752104055087986,0.011577424023154847,0.05475504322766571,0.007142857142857143,0.00909090909090909,0.01718606938801019,0.020194862113103396,0.023302959858243398,0.02433907585833008,0.022389611428112143,0.0001,10,10,0.04787069488891227,0.07391648156142938,0.07037094171254987,0.09501372787214468,0.06908212560386473,0.8841184769224304,4000,10124,1366,328,139,109,1339,56,68,2,5,0.8801806969740428,0.9538757206918642,0.81875,0.9811320754716981,0.9555555555555556
11,0.8335483078434985,0.8244657966441991,0.9115951313260731,0.8208333333333333,0.8930817610062893,0.8444444444444444,0.1,0.15998881197119083,0.15998881197119083,0.15998881197119083,0.15998881197119083,0.15998881197119083,0.0,0.0,0.0,0.0,0.0,0.7868686868686868,0.7868686868686868,0.7868686868686868,0.7868686868686868,0.7868686868686868,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2068,118,66,16,20,380,20,20,1,1,0.5925501432664756,0.659217877094972,0.49624060150375937,0.8421052631578947,0.8,0.03985036580675372,0.06676404447303397,0.09671974122717453,0.24928624056435622,0.2071798786645347,0.036342769701606735,0.01447178002894356,0.05763688760806916,0.007142857142857143,0.00909090909090909,0.018928755473568454,0.02188805593831876,0.021620013288225395,0.02890266066917078,0.026952968006578207,0.0001,10,10,0.05298141408694468,0.0771183379522602,0.06144745585722422,0.0974082058267971,0.07781493868450395,0.8870080633542994,4000,10076,1362,327,139,109,1422,61,67,3,5,0.8707873225297577,0.9481101857783472,0.81875,0.9748427672955975,0.9555555555555556
12,0.8344082058841594,0.8255413738706439,0.9109545163356823,0.81875,0.89937106918239,0.8444444444444444,0.1,0.15666643164351687,0.15666643164351687,0.15666643164351687,0.15666643164351687,0.15666643164351687,0.0,0.0,0.0,0.0,0.0,0.7740705433746425,0.7740705433746425,0.7740705433746425,0.7740705433746425,0.7740705433746425,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2007,118,62,15,20,426,21,25,1,1,0.5750716332378224,0.659217877094972,0.46616541353383456,0.7894736842105263,0.8,0.05138301491535713,0.08426002164054625,0.10941521168580814,0.21404874080076164,0.22457732718427714,0.040742157612853866,0.015195369030390739,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.0216504445387471,0.025574154432364583,0.03168452508796492,0.03325933811225441,0.03130942756506462,0.0001,10,10,0.055942944198040134,0.08442609252708688,0.07329915828112143,0.09837606177425429,0.08512325034064172,0.8884949318358741,4000,10030,1361,322,139,109,1483,61,71,4,5,0.8631148716477843,0.9474695707879565,0.8,0.9685534591194969,0.9555555555555556
13,0.8381549044898962,0.8302739136670013,0.9083920563741191,0.8145833333333333,0.89937106918239,0.8518518518518519,0.1,0.15198863636363635,0.15198863636363635,0.15198863636363635,0.15198863636363635,0.15198863636363635,0.0,0.0,0.0,0.0,0.0,0.7751022262607905,0.7751022262607905,0.7751022262607905,0.7751022262607905,0.7751022262607905,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1926,118,62,15,19,441,25,27,1,1,0.5518624641833811,0.659217877094972,0.46616541353383456,0.7894736842105263,0.76,0.07420608910486015,0.10743851640856616,0.0863387811882863,0.2370965393580885,0.20762253808920916,0.04217674062739097,0.01808972503617945,0.07780979827089338,0.007142857142857143,0.00909090909090909,0.02003374189635985,0.02411895481836899,0.03599271431112066,0.03471989961734079,0.032769916025070345,0.0001,10,10,0.0598287797749103,0.08858917604378469,0.07107382444149113,0.1047648472847369,0.08403319707667534,0.8913912825109707,4000,10015,1357,320,139,109,1564,61,71,4,6,0.8562311773985373,0.9449071108263933,0.7958333333333333,0.9685534591194969,0.9481481481481482
14,0.8388919599533198,0.8307041445575792,0.9103139013452914,0.8208333333333333,0.8930817610062893,0.8592592592592593,0.1,0.1501212380544858,0.1501212380544858,0.1501212380544858,0.1501212380544858,0.1501212380544858,0.0,0.0,0.0,0.0,0.0,0.7706949977866312,0.7706949977866312,0.7706949977866312,0.7706949977866312,0.7706949977866312,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1895,116,60,16,18,466,24,26,1,1,0.5429799426934098,0.6480446927374302,0.45112781954887216,0.8421052631578947,0.72,0.07148288495098254,0.10515425723093563,0.09248243063723371,0.2986338560018468,0.17652234228286767,0.04456771231828615,0.017366136034732273,0.07492795389048991,0.007142857142857143,0.00909090909090909,0.023289188049468054,0.027226893479252803,0.03076589244794376,0.037059353404028425,0.035109252811830235,0.0001,10,10,0.06298773703772065,0.09182084366208954,0.06954979115245874,0.11471375104451198,0.0801560758082498,0.8903705508895868,4000,9990,1358,321,139,109,1595,63,73,3,7,0.8522156890864764,0.9442664958360025,0.79375,0.9748427672955975,0.9407407407407408
15,0.838523432221608,0.83056073426072,0.9096732863549007,0.8125,0.89937106918239,0.8592592592592593,0.1,0.1485808486238532,0.1485808486238532,0.1485808486238532,0.1485808486238532,0.1485808486238532,0.0,0.0,0.0,0.0,0.0,0.7612709317303564,0.7612709317303564,0.7612709317303564,0.7612709317303564,0.7612709317303564,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1866,113,61,15,18,497,28,29,1,1,0.5346704871060172,0.6312849162011173,0.45864661654135336,0.7894736842105263,0.72,0.0673171864579244,0.0966853767834317,0.07660378659010664,0.2543387156986434,0.18486208484995859,0.04753251721499618,0.020260492040520984,0.08357348703170028,0.007142857142857143,0.00909090909090909,0.022999401193289862,0.02730306857716398,0.03644839082106888,0.04002922164368875,0.03807897252350022,0.0001,10,10,0.06300739069724737,0.0916164300337019,0.06941293272577687,0.11270430888999683,0.08449151492629758,0.8920569070450796,4000,9959,1354,318,139,109,1624,66,72,4,7,0.847913380180697,0.9397821909032671,0.7895833333333333,0.9685534591194969,0.9407407407407408
16,0.8403046495915484,0.8318514269324537,0.9147982062780269,0.8145833333333333,0.9056603773584906,0.8666666666666667,0.1,0.14650276759399036,0.14650276759399036,0.14650276759399036,0.14650276759399036,0.14650276759399036,0.0,0.0,0.0,0.0,0.0,0.7628691983122363,0.7628691983122363,0.7628691983122363,0.7628691983122363,0.7628691983122363,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1837,110,60,14,17,508,23,29,1,1,0.5263610315186247,0.6145251396648045,0.45112781954887216,0.7368421052631579,0.68,0.06001982961592223,0.08823896166423262,0.07575997902603038,0.21006591404885433,0.15322141213134333,0.04858454475899005,0.016642547033285094,0.08357348703170028,0.007142857142857143,0.00909090909090909,0.02735727056852951,0.03197157378158956,0.0354646919240445,0.041011962457676576,0.03906166418900524,0.0001,10,10,0.06544733110980838,0.09581885566665738,0.06896478071008161,0.10889608246553983,0.07956150130063178,0.8931660965674655,4000,9948,1359,318,139,109,1653,69,73,5,8,0.8450451742435107,0.9410634208840487,0.7875,0.9622641509433962,0.9333333333333333
17,0.8411031263435906,0.8324967732683206,0.9090326713645099,0.8375,0.9119496855345912,0.8740740740740741,0.1,0.1455003599712023,0.1455003599712023,0.1455003599712023,0.1455003599712023,0.1455003599712023,0.0,0.0,0.0,0.0,0.0,0.7632789627770807,0.7632789627770807,0.7632789627770807,0.7632789627770807,0.7632789627770807,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1825,113,54,13,16,511,29,24,1,1,0.5229226361031518,0.6312849162011173,0.40601503759398494,0.6842105263157895,0.64,0.06777390763281654,0.10849729762931959,0.11754408850667963,0.16081438756937272,0.11660197862736454,0.048871461361897475,0.020984081041968163,0.069164265129683,0.007142857142857143,0.00909090909090909,0.024693707453761336,0.02790012042853123,0.020709529277641976,0.04134136735658429,0.03939105261383273,0.0001,10,10,0.06395331518850156,0.09511983678244162,0.06978237136890075,0.10384731516526113,0.07339279078409511,0.8931187573196534,4000,9945,1353,323,139,109,1665,66,79,6,9,0.8439695970170659,0.9391415759128764,0.7854166666666667,0.9559748427672956,0.9259259259259259
18,0.8422701308273448,0.8336440556431952,0.9167200512491992,0.825,0.9056603773584906,0.8592592592592593,0.1,0.14391916275712738,0.14391916275712738,0.14391916275712738,0.14391916275712738,0.14391916275712738,0.0,0.0,0.0,0.0,0.0,0.763396537510305,0.763396537510305,0.763396537510305,0.763396537510305,0.763396537510305,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1802,106,54,14,18,518,24,30,1,1,0.5163323782234956,0.5921787709497207,0.40601503759398494,0.7368421052631579,0.72,0.044340284830085785,0.07596311233276754,0.11077787329754507,0.22020703028056055,0.20336535570125314,0.04954093343534813,0.017366136034732273,0.08645533141210375,0.007142857142857143,0.00909090909090909,0.02744918478267457,0.032206326657218426,0.03739378047064686,0.04196703012836628,0.04001668409519149,0.0001,10,10,0.06396314201826492,0.09608045462774695,0.08044704449085494,0.1123695969178411,0.09049919484702096,0.8954423323696115,4000,9938,1358,317,139,109,1688,73,79,5,7,0.8418184425641762,0.9378603459320948,0.7729166666666667,0.9622641509433962,0.9407407407407408
19,0.8427615011362939,0.8347913380180697,0.9103139013452914,0.8229166666666666,0.9056603773584906,0.8814814814814815,0.1,0.14259862468331524,0.14259862468331524,0.14259862468331524,0.14259862468331524,0.14259862468331524,0.0,0.0,0.0,0.0,0.0,0.7607461476074615,0.7607461476074615,0.7607461476074615,0.7607461476074615,0.7607461476074615,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1773,111,57,14,15,531,29,28,1,1,0.5080229226361032,0.6201117318435754,0.42857142857142855,0.7368421052631579,0.6,0.0779318041660304,0.11217232069039951,0.08011168962398868,0.22827738394163333,0.09142750534397492,0.05078423871461362,0.020984081041968163,0.08069164265129683,0.007142857142857143,0.00909090909090909,0.025793260422622016,0.029823378487399552,0.030352487761213215,0.04323691017703429,0.04128650063507179,0.0001,10,10,0.06783128930156113,0.09879784593209473,0.06718245680653123,0.11485067866948484,0.07056856187290972,0.8954524525975008,4000,9925,1353,319,139,109,1717,68,76,5,10,0.8388068263301305,0.9378603459320948,0.7833333333333333,0.9622641509433962,0.9185185185185185
20,0.8420244456728703,0.8341459916822028,0.9090326713645099,0.8208333333333333,0.9119496855345912,0.8740740740740741,0.1,0.14380642831347057,0.14380642831347057,0.14380642831347057,0.14380642831347057,0.14380642831347057,0.0,0.0,0.0,0.0,0.0,0.7614942528735632,0.7614942528735632,0.7614942528735632,0.7614942528735632,0.7614942528735632,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1791,113,58,13,16,522,29,28,1,1,0.5131805157593123,0.6312849162011173,0.43609022556390975,0.6842105263157895,0.64,0.08300715494466726,0.11818598849688255,0.07778365508180729,0.17044844696946382,0.1262361076033165,0.04992348890589136,0.020984081041968163,0.08069164265129683,0.007142857142857143,0.00909090909090909,0.024932510613899752,0.02896382923515344,0.03120047632833238,0.04238974751656584,0.04043938034259992,0.0001,10,10,0.06718004686783619,0.09817690199983287,0.06693445035124357,0.10663853213586028,0.07617985878855449,0.895219415531748,4000,9934,1353,319,139,109,1699,66,75,6,9,0.8407428653377312,0.9391415759128764,0.7854166666666667,0.9559748427672956,0.9259259259259259
21,0.842577237270438,0.8343611071274918,0.9141575912876362,0.825,0.89937106918239,0.8592592592592593,0.1,0.14283646888567295,0.14283646888567295,0.14283646888567295,0.14283646888567295,0.14283646888567295,0.0,0.0,0.0,0.0,0.0,0.7606663957740756,0.7606663957740756,0.7606663957740756,0.7606663957740756,0.7606663957740756,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1781,106,55,14,18,529,28,29,2,1,0.5103151862464184,0.5921787709497207,0.41353383458646614,0.7368421052631579,0.72,0.05173025854916591,0.08196178583206726,0.09727701293583163,0.2261718791547761,0.2093302476527924,0.050592960979342,0.020260492040520984,0.08357348703170028,0.014285714285714285,0.00909090909090909,0.02599249981334766,0.030360332565479906,0.03343224613595346,0.03589849840471947,0.04109202890994722,0.0001,10,10,0.0649729101941382,0.09562397292705349,0.07393875387633697,0.1081892082306376,0.09266691440604491,0.8971104553872544,4000,9927,1354,318,138,109,1709,73,78,5,7,0.839523877814427,0.9352978859705318,0.7770833333333333,0.9559748427672956,0.9407407407407408
22,0.8447884036607088,0.8365839667288111,0.9147982062780269,0.8291666666666667,0.9056603773584906,0.8666666666666667,0.1,0.14070205976211198,0.14070205976211198,0.14070205976211198,0.14070205976211198,0.14070205976211198,0.0,0.0,0.0,0.0,0.0,0.7645407139991978,0.7645407139991978,0.7645407139991978,0.7645407139991978,0.7645407139991978,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1748,107,54,14,17,531,26,28,1,1,0.5008595988538682,0.5977653631284916,0.40601503759398494,0.7368421052631579,0.68,0.06389136995824662,0.09700295758955513,0.09542455202436761,0.23554130201414247,0.17869698407640333,0.05078423871461362,0.01881331403762663,0.08069164265129683,0.007142857142857143,0.00909090909090909,0.02777676552136948,0.03199414549174109,0.03038412670555264,0.04320530204775012,0.04125489408656209,0.0001,10,10,0.06876738696305196,0.09992353528953013,0.07191356559711404,0.11652540885184437,0.0871794871794872,0.8971072039504017,4000,9925,1356,319,139,109,1742,72,79,5,8,0.8370141976193891,0.9372197309417041,0.7770833333333333,0.9622641509433962,0.9333333333333333
23,0.8441741907745225,0.8359386203929442,0.9141575912876362,0.83125,0.9056603773584906,0.8592592592592593,0.1,0.14122082064665797,0.14122082064665797,0.14122082064665797,0.14122082064665797,0.14122082064665797,0.0,0.0,0.0,0.0,0.0,0.7631684760755931,0.7631684760755931,0.7631684760755931,0.7631684760755931,0.7631684760755931,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1756,106,54,14,18,532,28,27,1,1,0.5031518624641834,0.5921787709497207,0.40601503759398494,0.7368421052631579,0.72,0.05752080058939801,0.0891246352120324,0.09767430591732196,0.23329433948958989,0.21645275942504172,0.050879877582249426,0.020260492040520984,0.07780979827089338,0.007142857142857143,0.00909090909090909,0.026753373752470843,0.030639185808960395,0.027386968743687436,0.04331726353580604,0.04136684997524004,0.0001,10,10,0.06783718539941908,0.09739027727487959,0.07014666793240931,0.11615324658909776,0.09427722036417696,0.8970490858235054,4000,9924,1354,320,139,109,1734,73,79,5,7,0.8375161336583967,0.9352978859705318,0.7791666666666667,0.9622641509433962,0.9407407407407408
