,accuracy,accuracy_0,accuracy_1,accuracy_2,accuracy_3,accuracy_4,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_2,calibration_neg_3,calibration_neg_4,calibration_neg_gap_0,calibration_neg_gap_1,calibration_neg_gap_2,calibration_neg_gap_3,calibration_neg_gap_4,calibration_pos_0,calibration_pos_1,calibration_pos_2,calibration_pos_3,calibration_pos_4,calibration_pos_gap_0,calibration_pos_gap_1,calibration_pos_gap_2,calibration_pos_gap_3,calibration_pos_gap_4,count_0,count_1,count_2,count_3,count_4,dropout_rate,false_neg_0,false_neg_1,false_neg_2,false_neg_3,false_neg_4,false_pos_0,false_pos_1,false_pos_2,false_pos_3,false_pos_4,fn_0,fn_1,fn_2,fn_3,fn_4,fn_gap_0,fn_gap_1,fn_gap_2,fn_gap_3,fn_gap_4,fp_0,fp_1,fp_2,fp_3,fp_4,fp_gap_0,fp_gap_1,fp_gap_2,fp_gap_3,fp_gap_4,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,parity_gap_2,parity_gap_3,parity_gap_4,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_neg_2,true_neg_3,true_neg_4,true_pos_0,true_pos_1,true_pos_2,true_pos_3,true_pos_4,y_hat_0,y_hat_1,y_hat_2,y_hat_3,y_hat_4
10,0.8308457711442786,0.821741001003872,0.9045483664317745,0.8291666666666667,0.8867924528301887,0.8592592592592593,0.01,0.16341005493359292,0.16341005493359292,0.16341005493359292,0.16341005493359292,0.16341005493359292,0.0,0.0,0.0,0.0,0.0,0.7873684210526316,0.7873684210526316,0.7873684210526316,0.7873684210526316,0.7873684210526316,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2118,133,65,16,18,368,16,17,2,1,0.6068767908309456,0.7430167597765364,0.48872180451127817,0.8421052631578947,0.72,0.09034475612247994,0.13627231123613026,0.11895430462492823,0.2345985249427992,0.11248654876940667,0.03519510328997705,0.011577424023154847,0.04899135446685879,0.014285714285714285,0.00909090909090909,0.020968335670538952,0.023627573686590228,0.01414624260471254,0.020578389792086718,0.025772686481118075,0.0001,10,10,0.056244474327560856,0.08514600103055459,0.062217185621163296,0.08609470710361788,0.05792146661711883,0.8806300615514768,4000,10088,1366,330,138,109,1372,46,68,3,7,0.8752330417323964,0.960281870595772,0.8229166666666666,0.9685534591194969,0.9407407407407408
11,0.83078434985566,0.821741001003872,0.9071108263933376,0.8104166666666667,0.89937106918239,0.8740740740740741,0.01,0.16144376049244544,0.16144376049244544,0.16144376049244544,0.16144376049244544,0.16144376049244544,0.0,0.0,0.0,0.0,0.0,0.7748110831234257,0.7748110831234257,0.7748110831234257,0.7748110831234257,0.7748110831234257,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2083,127,67,15,16,403,18,24,1,1,0.5968481375358167,0.7094972067039106,0.5037593984962406,0.7894736842105263,0.64,0.07510564547886922,0.11275606620874279,0.09374653294143609,0.19210167684036195,0.04261908832338934,0.0385424636572303,0.013024602026049204,0.069164265129683,0.007142857142857143,0.00909090909090909,0.021637561777834862,0.025545008417496812,0.03100140154564987,0.031059518956920818,0.029109718426301428,0.0001,10,10,0.05483985184825779,0.08525205936829794,0.06757088158977276,0.09136700582586088,0.04824724389941781,0.8853687850770967,4000,10053,1364,323,139,109,1407,52,66,4,9,0.8702136813423204,0.9551569506726457,0.8125,0.9685534591194969,0.9259259259259259
12,0.8341010994410663,0.8247526172379177,0.9090326713645099,0.8291666666666667,0.8930817610062893,0.8814814814814815,0.01,0.15826428872349388,0.15826428872349388,0.15826428872349388,0.15826428872349388,0.15826428872349388,0.0,0.0,0.0,0.0,0.0,0.7807748896517901,0.7807748896517901,0.7807748896517901,0.7807748896517901,0.7807748896517901,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2038,123,62,16,15,406,19,20,1,1,0.5839541547277937,0.6871508379888268,0.46616541353383456,0.8421052631578947,0.6,0.06334675617009144,0.10333384699531034,0.11839476133672366,0.2577151551134783,0.015595083583888503,0.03882938026013772,0.013748191027496382,0.05763688760806916,0.007142857142857143,0.00909090909090909,0.022076534398348592,0.025094787224032494,0.019180814853549832,0.03133948342298493,0.029389668890882594,0.0001,10,10,0.05571210582512964,0.08537778876417013,0.06629999683564336,0.10106780141047156,0.04412238325281803,0.8863702067182004,4000,10050,1363,327,139,109,1452,56,71,3,10,0.8667718342176969,0.9519538757206919,0.8104166666666667,0.9748427672955975,0.9185185185185185
13,0.8355137890792949,0.8272622974329557,0.9051889814221653,0.8145833333333333,0.9056603773584906,0.8740740740740741,0.01,0.1551078119476847,0.1551078119476847,0.1551078119476847,0.1551078119476847,0.1551078119476847,0.0,0.0,0.0,0.0,0.0,0.7734082397003745,0.7734082397003745,0.7734082397003745,0.7734082397003745,0.7734082397003745,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1970,128,67,13,16,439,20,22,2,1,0.5644699140401146,0.7150837988826816,0.5037593984962406,0.6842105263157895,0.64,0.11103880169396618,0.15068074963802547,0.06158272425528466,0.11895593319283881,0.0747432219547911,0.04198546289211936,0.01447178002894356,0.06340057636887608,0.014285714285714285,0.00909090909090909,0.024097491327865313,0.02753054198808929,0.0218235916625594,0.027319904976866913,0.03251386451164716,0.0001,10,10,0.06466738791502613,0.09480166176921145,0.05372128346307192,0.08167908377864075,0.057599405425492356,0.8882655539434282,4000,10017,1362,325,138,109,1520,51,66,6,9,0.8595296142263015,0.9545163356822549,0.8166666666666667,0.949685534591195,0.9259259259259259
14,0.8366807935630489,0.827835938620393,0.9090326713645099,0.8291666666666667,0.89937106918239,0.8666666666666667,0.01,0.15387338903837983,0.15387338903837983,0.15387338903837983,0.15387338903837983,0.15387338903837983,0.0,0.0,0.0,0.0,0.0,0.7748957850856878,0.7748957850856878,0.7748957850856878,0.7748957850856878,0.7748957850856878,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1958,123,60,15,17,443,19,22,1,1,0.5610315186246418,0.6871508379888268,0.45112781954887216,0.7894736842105263,0.68,0.08384128456707574,0.12624087032576914,0.11064580976586513,0.22785819033268417,0.1183786141448151,0.04236801836266259,0.013748191027496382,0.06340057636887608,0.007142857142857143,0.00909090909090909,0.025208560308945728,0.028635064010205,0.02145832839397796,0.03482874281461531,0.03287875377891773,0.0001,10,10,0.06281681161752373,0.09352996267721359,0.06729202265679379,0.10215971144551106,0.06649324910194476,0.8883246025458229,4000,10013,1363,325,139,109,1532,56,73,4,8,0.858382331851427,0.9519538757206919,0.8020833333333334,0.9685534591194969,0.9333333333333333
15,0.8398132792825993,0.8316363114871648,0.9115951313260731,0.8145833333333333,0.9056603773584906,0.8666666666666667,0.01,0.15055828177227792,0.15055828177227792,0.15055828177227792,0.15055828177227792,0.15055828177227792,0.0,0.0,0.0,0.0,0.0,0.7788288288288289,0.7788288288288289,0.7788288288288289,0.7788288288288289,0.7788288288288289,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1905,117,64,14,17,443,21,25,1,1,0.5458452722063037,0.6536312849162011,0.48120300751879697,0.7368421052631579,0.68,0.07727752026055645,0.10784955139873553,0.0652784762133205,0.1904573704911119,0.1336127269633779,0.04236801836266259,0.015195369030390739,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.023276305288555822,0.027197747464385025,0.030082768905628714,0.03485953424869483,0.032909543673067046,0.0001,10,10,0.0631910602872936,0.09200558623234822,0.06128488703246626,0.09959202589687599,0.07027127461910077,0.890386724435604,4000,10013,1361,322,139,109,1585,62,69,5,8,0.854581958984655,0.9468289557975657,0.8041666666666667,0.9622641509433962,0.9333333333333333
16,0.841041705054972,0.8331421196041876,0.9109545163356823,0.8145833333333333,0.9056603773584906,0.8666666666666667,0.01,0.14939827672149825,0.14939827672149825,0.14939827672149825,0.14939827672149825,0.14939827672149825,0.0,0.0,0.0,0.0,0.0,0.7810545129579982,0.7810545129579982,0.7810545129579982,0.7810545129579982,0.7810545129579982,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1885,118,64,14,17,442,21,25,1,1,0.5401146131805158,0.659217877094972,0.48120300751879697,0.7368421052631579,0.68,0.08747257990981616,0.11915854482936072,0.05961315789700217,0.19611565959833155,0.13927105693398856,0.04227237949502678,0.015195369030390739,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.023180666420920017,0.02710224199191323,0.030176989857530846,0.03476540506419833,0.032815419196125725,0.0001,10,10,0.06498172363208232,0.09393696209230429,0.06014571862540341,0.1007085126851156,0.07138610182088445,0.891207623375301,4000,10014,1361,322,139,109,1605,61,69,5,8,0.8532195611644916,0.9474695707879565,0.8041666666666667,0.9622641509433962,0.9333333333333333
17,0.8396290154167434,0.8316363114871648,0.9083920563741191,0.81875,0.8930817610062893,0.8814814814814815,0.01,0.14939329050678088,0.14939329050678088,0.14939329050678088,0.14939329050678088,0.14939329050678088,0.0,0.0,0.0,0.0,0.0,0.7719066490532805,0.7719066490532805,0.7719066490532805,0.7719066490532805,0.7719066490532805,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1883,116,63,16,15,465,27,24,1,1,0.539541547277937,0.6480446927374302,0.47368421052631576,0.8421052631578947,0.6,0.07788134099764887,0.10856646363063682,0.06649944522877965,0.3020268220474608,0.05990707053067634,0.044472073450650344,0.019536903039073805,0.069164265129683,0.007142857142857143,0.00909090909090909,0.021616656275012514,0.024954046697723224,0.025064785694699554,0.03699035278355605,0.035040255642192264,0.0001,10,10,0.06334822814582153,0.09051041173439545,0.05805724321245487,0.11545807557000509,0.05849126718691933,0.891494617565161,4000,9991,1355,323,139,109,1607,63,70,3,10,0.8514269324537502,0.9423446508648302,0.8041666666666667,0.9748427672955975,0.9185185185185185
18,0.8395061728395061,0.8312060805965868,0.9122357463164638,0.8166666666666667,0.89937106918239,0.8666666666666667,0.01,0.1501139925904816,0.1501139925904816,0.1501139925904816,0.1501139925904816,0.1501139925904816,0.0,0.0,0.0,0.0,0.0,0.7746102449888641,0.7746102449888641,0.7746102449888641,0.7746102449888641,0.7746102449888641,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1896,117,62,15,17,458,20,26,1,1,0.5432664756446991,0.6536312849162011,0.46616541353383456,0.7894736842105263,0.68,0.07756548729019386,0.11044106550359711,0.07775557647879994,0.24566909450875574,0.13618964694880353,0.04380260137719969,0.01447178002894356,0.07492795389048991,0.007142857142857143,0.00909090909090909,0.025168750573378213,0.02935720570526719,0.031561845322280034,0.03626417575567756,0.03431411493162009,0.0001,10,10,0.06448371832498001,0.09441250557056513,0.06614257009050051,0.10749403721154505,0.07181964573268917,0.8912819359577762,4000,9998,1362,321,139,109,1594,62,71,4,8,0.8528610354223434,0.9474695707879565,0.7979166666666667,0.9685534591194969,0.9333333333333333
19,0.8414716540753026,0.8332855299010469,0.9141575912876362,0.8166666666666667,0.8930817610062893,0.8740740740740741,0.01,0.14837282329431917,0.14837282329431917,0.14837282329431917,0.14837282329431917,0.14837282329431917,0.0,0.0,0.0,0.0,0.0,0.7787571617452622,0.7787571617452622,0.7787571617452622,0.7787571617452622,0.7787571617452622,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1873,113,62,15,16,452,21,26,2,1,0.5366762177650429,0.6312849162011173,0.46616541353383456,0.7894736842105263,0.64,0.06591204781102489,0.09467822792615577,0.07107349571687971,0.25234288451978304,0.10286073105658311,0.04322876817138485,0.015195369030390739,0.07492795389048991,0.014285714285714285,0.00909090909090909,0.023866403857026187,0.0280616727382079,0.03211555049466573,0.028567079548936176,0.03376097671046688,0.0001,10,10,0.0627048471759073,0.09250019148817645,0.06462367888108345,0.10263135104263954,0.06583673974978321,0.8945725573293137,4000,10004,1361,321,138,109,1617,66,71,4,9,0.8516420478990392,0.9442664958360025,0.7979166666666667,0.9622641509433962,0.9259259259259259
20,0.8420858669614889,0.8337874659400545,0.9141575912876362,0.8229166666666666,0.89937106918239,0.8666666666666667,0.01,0.14781491002570693,0.14781491002570693,0.14781491002570693,0.14781491002570693,0.14781491002570693,0.0,0.0,0.0,0.0,0.0,0.7799736495388669,0.7799736495388669,0.7799736495388669,0.7799736495388669,0.7799736495388669,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1865,112,61,15,17,453,22,24,1,1,0.5343839541547278,0.6256983240223464,0.45864661654135336,0.7894736842105263,0.68,0.06275322392080374,0.09138767436526374,0.07628428403528115,0.2546578218326254,0.14517843918803408,0.04332440703902066,0.015918958031837915,0.069164265129683,0.007142857142857143,0.00909090909090909,0.0237748316946286,0.027425926035297626,0.026248168691424156,0.035808122354124484,0.03385808433804695,0.0001,10,10,0.06377845903639956,0.0916265702030471,0.06197076134421864,0.10947890261285997,0.07380156075808253,0.8932424373774308,4000,10003,1360,323,139,109,1625,67,72,4,8,0.8509967015631722,0.942985265855221,0.8,0.9685534591194969,0.9333333333333333
21,0.8417173392297771,0.8333572350494766,0.9154388212684177,0.8208333333333333,0.8867924528301887,0.8740740740740741,0.01,0.1485812063310994,0.1485812063310994,0.1485812063310994,0.1485812063310994,0.1485812063310994,0.0,0.0,0.0,0.0,0.0,0.7813747228381375,0.7813747228381375,0.7813747228381375,0.7813747228381375,0.7813747228381375,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1884,108,59,17,16,440,24,27,1,1,0.5398280802292263,0.6033519553072626,0.44360902255639095,0.8947368421052632,0.64,0.037229304907551386,0.06362096561168806,0.09661041944573517,0.35466507198995856,0.09991325195612533,0.042081101759755164,0.017366136034732273,0.07780979827089338,0.007142857142857143,0.00909090909090909,0.020599271394973202,0.024747038347344378,0.0360974815778026,0.03461523438974957,0.03266525603195912,0.0001,10,10,0.057201239040397756,0.08588070634765899,0.07409618062147971,0.12081697808923941,0.06496965192617365,0.8937289401507704,4000,10016,1358,320,139,109,1606,71,74,2,9,0.8532912663129213,0.9391415759128764,0.7895833333333333,0.9811320754716981,0.9259259259259259
22,0.8423315521159634,0.8337874659400545,0.9160794362588085,0.8270833333333333,0.8930817610062893,0.8666666666666667,0.01,0.14882562277580072,0.14882562277580072,0.14882562277580072,0.14882562277580072,0.14882562277580072,0.0,0.0,0.0,0.0,0.0,0.7866427610936799,0.7866427610936799,0.7866427610936799,0.7866427610936799,0.7866427610936799,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1883,115,60,16,17,435,16,23,1,1,0.539541547277937,0.6424581005586593,0.45112781954887216,0.8421052631578947,0.68,0.0700707848780453,0.10300387550128753,0.08902946631757225,0.30208253607711844,0.13996829316358828,0.04160290742157613,0.011577424023154847,0.06628242074927954,0.007142857142857143,0.00909090909090909,0.02622364837064287,0.030045074387130333,0.02512557933393788,0.034047340991989195,0.03209739103548066,0.0001,10,10,0.06547972893918452,0.09487851816004234,0.06488196949560154,0.11297699381836146,0.07095255790907962,0.8944150874197412,4000,10021,1366,324,139,109,1607,64,73,3,8,0.8535780869066399,0.948750800768738,0.8,0.9748427672955975,0.9333333333333333
