,accuracy,accuracy_0,accuracy_1,accuracy_2,accuracy_3,accuracy_4,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_2,calibration_neg_3,calibration_neg_4,calibration_neg_gap_0,calibration_neg_gap_1,calibration_neg_gap_2,calibration_neg_gap_3,calibration_neg_gap_4,calibration_pos_0,calibration_pos_1,calibration_pos_2,calibration_pos_3,calibration_pos_4,calibration_pos_gap_0,calibration_pos_gap_1,calibration_pos_gap_2,calibration_pos_gap_3,calibration_pos_gap_4,count_0,count_1,count_2,count_3,count_4,dropout_rate,false_neg_0,false_neg_1,false_neg_2,false_neg_3,false_neg_4,false_pos_0,false_pos_1,false_pos_2,false_pos_3,false_pos_4,fn_0,fn_1,fn_2,fn_3,fn_4,fn_gap_0,fn_gap_1,fn_gap_2,fn_gap_3,fn_gap_4,fp_0,fp_1,fp_2,fp_3,fp_4,fp_gap_0,fp_gap_1,fp_gap_2,fp_gap_3,fp_gap_4,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,parity_gap_2,parity_gap_3,parity_gap_4,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_neg_2,true_neg_3,true_neg_4,true_pos_0,true_pos_1,true_pos_2,true_pos_3,true_pos_4,y_hat_0,y_hat_1,y_hat_2,y_hat_3,y_hat_4
25,0.8403046495915484,0.8323533629714613,0.9096732863549007,0.81875,0.89937106918239,0.8666666666666667,1,0.14675669851303785,0.14675669851303785,0.14675669851303785,0.14675669851303785,0.14675669851303785,0.0,0.0,0.0,0.0,0.0,0.7639830508474577,0.7639830508474577,0.7639830508474577,0.7639830508474577,0.7639830508474577,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1834,114,63,15,17,504,27,24,1,1,0.5255014326647565,0.6368715083798883,0.47368421052631576,0.7894736842105263,0.68,0.08331011014172418,0.1114108850328851,0.05247979486163873,0.2633942549767895,0.15391493542552492,0.04820198928844682,0.019536903039073805,0.069164265129683,0.007142857142857143,0.00909090909090909,0.025346572112808993,0.028678760124123053,0.021390168570516503,0.040661390978919375,0.038711110242903704,0.0001,10,10,0.06923001568300613,0.09513950784057046,0.05242468831086633,0.11462714724752066,0.07894215285519635,0.8944306650432483,4000,9952,1355,323,139,109,1656,65,70,4,8,0.8451168793919404,0.9410634208840487,0.8041666666666667,0.9685534591194969,0.9333333333333333
26,0.8399975431484552,0.8318514269324537,0.9103139013452914,0.8229166666666666,0.8867924528301887,0.8740740740740741,1,0.1469616434420342,0.1469616434420342,0.1469616434420342,0.1469616434420342,0.1469616434420342,0.0,0.0,0.0,0.0,0.0,0.7630351844001696,0.7630351844001696,0.7630351844001696,0.7630351844001696,0.7630351844001696,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1843,113,57,17,16,502,27,28,1,1,0.528080229226361,0.6312849162011173,0.42857142857142855,0.8947368421052632,0.64,0.06855359554376961,0.10330454470213868,0.10012817131504409,0.3661902055047239,0.11143846870383056,0.04801071155317521,0.019536903039073805,0.08069164265129683,0.007142857142857143,0.00909090909090909,0.02434206999368192,0.028500897788611982,0.03310598799593459,0.04048609174044648,0.03853581977143375,0.0001,10,10,0.06415860380402716,0.09436302328496227,0.07395418011518262,0.127267790643513,0.07141087575870186,0.8952434301634229,4000,9954,1355,319,139,109,1647,66,76,2,9,0.8459056360246666,0.9404228058936579,0.7833333333333333,0.9811320754716981,0.9259259259259259
27,0.8400589644370738,0.8316363114871648,0.9115951313260731,0.8270833333333333,0.8867924528301887,0.8740740740740741,1,0.1472044785760425,0.1472044785760425,0.1472044785760425,0.1472044785760425,0.1472044785760425,0.0,0.0,0.0,0.0,0.0,0.764480408858603,0.764480408858603,0.764480408858603,0.764480408858603,0.764480408858603,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1847,112,59,17,16,501,26,24,1,1,0.5292263610315187,0.6256983240223464,0.44360902255639095,0.8947368421052632,0.64,0.06568862659914587,0.09655377664270226,0.08619813307936591,0.3650644393756144,0.1103126944445918,0.047915072685539406,0.01881331403762663,0.069164265129683,0.007142857142857143,0.00909090909090909,0.025720823876150732,0.029115832708154855,0.0216833777410027,0.04036846738233516,0.03841820129590984,0.0001,10,10,0.06636967120963055,0.09361574067626655,0.061770615783811156,0.126585493161811,0.0707295924687229,0.8953377113773735,4000,9955,1356,323,139,109,1643,67,74,2,9,0.8462641617668148,0.9404228058936579,0.7958333333333333,0.9811320754716981,0.9259259259259259
28,0.8404889134574043,0.8319948372293131,0.9141575912876362,0.8208333333333333,0.8930817610062893,0.8740740740740741,1,0.1466743284010918,0.1466743284010918,0.1466743284010918,0.1466743284010918,0.1466743284010918,0.0,0.0,0.0,0.0,0.0,0.764730818143281,0.764730818143281,0.764730818143281,0.764730818143281,0.764730818143281,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1844,108,58,16,16,499,26,28,1,1,0.5283667621776504,0.6033519553072626,0.43609022556390975,0.8421052631578947,0.64,0.046863107265086024,0.07507887801931146,0.09273156229615742,0.3134235542064352,0.11130663909574112,0.04772379495026779,0.01881331403762663,0.08069164265129683,0.007142857142857143,0.00909090909090909,0.024716321757023648,0.02893797037264379,0.033399197166420785,0.04019316814386227,0.038242910824439896,0.0001,10,10,0.062158721111807536,0.09152882419296438,0.07180755964812358,0.12091645542362128,0.07141087575870186,0.8953045906315545,4000,9957,1356,319,139,109,1646,71,75,3,9,0.8461924566183852,0.9378603459320948,0.7854166666666667,0.9748427672955975,0.9259259259259259
29,0.8403046495915484,0.8320665423777427,0.9109545163356823,0.825,0.8867924528301887,0.8740740740740741,1,0.14685816876122082,0.14685816876122082,0.14685816876122082,0.14685816876122082,0.14685816876122082,0.0,0.0,0.0,0.0,0.0,0.7644312393887945,0.7644312393887945,0.7644312393887945,0.7644312393887945,0.7644312393887945,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1841,113,58,17,16,501,26,26,1,1,0.5275071633237822,0.6312849162011173,0.43609022556390975,0.8947368421052632,0.64,0.07049944318835122,0.10386693701217675,0.09203965400168357,0.3667494266621665,0.11199769389989189,0.047915072685539406,0.01881331403762663,0.07492795389048991,0.007142857142857143,0.00909090909090909,0.025314211684222997,0.02912240701287111,0.027447066501809607,0.04037494694759521,0.03842468053711619,0.0001,10,10,0.06594337105095793,0.09486776871013569,0.06770418011518264,0.1270817095121397,0.07122507122507127,0.8961187985114901,4000,9955,1356,321,139,109,1649,66,75,2,9,0.8458339308762369,0.9410634208840487,0.7895833333333333,0.9811320754716981,0.9259259259259259
30,0.8435599778883361,0.8354366843539366,0.9128763613068546,0.8291666666666667,0.8867924528301887,0.8814814814814815,1,0.14564220183486237,0.14564220183486237,0.14564220183486237,0.14564220183486237,0.14564220183486237,0.0,0.0,0.0,0.0,0.0,0.7788750536711034,0.7788750536711034,0.7788750536711034,0.7788750536711034,0.7788750536711034,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1831,111,58,17,15,464,25,24,1,1,0.5246418338108882,0.6201117318435754,0.43609022556390975,0.8947368421052632,0.6,0.06404987658936345,0.09555772297857223,0.08912452511042712,0.369660938625056,0.07490647278887552,0.04437643458301454,0.01808972503617945,0.069164265129683,0.007142857142857143,0.00909090909090909,0.022843354139875018,0.026305719228145785,0.0251800992761613,0.03687515151287011,0.03492506013291115,0.0001,10,10,0.06400733204335718,0.0923249798067014,0.06511969179165877,0.1254069793297803,0.062083488170444734,0.897855975356827,4000,9992,1357,323,139,109,1659,68,75,2,10,0.8477699698838377,0.9404228058936579,0.79375,0.9811320754716981,0.9185185185185185
31,0.8413488114980652,0.8333572350494766,0.9141575912876362,0.8104166666666667,0.8930817610062893,0.8740740740740741,1,0.1472862666475727,0.1472862666475727,0.1472862666475727,0.1472862666475727,0.1472862666475727,0.0,0.0,0.0,0.0,0.0,0.7727861771058315,0.7727861771058315,0.7727861771058315,0.7727861771058315,0.7727861771058315,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1853,110,62,16,16,471,24,29,1,1,0.530945558739255,0.6145251396648045,0.46616541353383456,0.8421052631578947,0.64,0.058704238918436125,0.08363759055292974,0.06528388555513787,0.31076013390032586,0.1086431995547742,0.045045906656465184,0.017366136034732273,0.08357348703170028,0.007142857142857143,0.00909090909090909,0.02315746409975549,0.027714282298686135,0.038940320829643486,0.03753971867440097,0.035589594058346344,0.0001,10,10,0.0625034892922871,0.0913738928501796,0.06815233213087779,0.11818726549681324,0.06868574259878613,0.8982702983229904,4000,9985,1358,318,139,109,1637,69,71,3,9,0.8488455471102825,0.9404228058936579,0.7916666666666666,0.9748427672955975,0.9259259259259259
32,0.8411031263435906,0.8327835938620393,0.9109545163356823,0.8291666666666667,0.8867924528301887,0.8814814814814815,1,0.1482857142857143,0.1482857142857143,0.1482857142857143,0.1482857142857143,0.1482857142857143,0.0,0.0,0.0,0.0,0.0,0.775975449364314,0.775975449364314,0.775975449364314,0.775975449364314,0.775975449364314,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1871,114,59,17,15,461,25,23,1,1,0.5361031518624642,0.6368715083798883,0.44360902255639095,0.8947368421052632,0.6,0.06735454215020542,0.10086284919602928,0.09309578921295397,0.3581753414667449,0.0634207926831507,0.044089517980107115,0.01808972503617945,0.06628242074927954,0.007142857142857143,0.00909090909090909,0.02275974363293146,0.026015915658372288,0.022580917751464223,0.0365895241767506,0.03463944708148403,0.0001,10,10,0.06306533828400829,0.09118975956048236,0.06386423327637492,0.12242968122780773,0.05911061563235476,0.8983915005976999,4000,9995,1357,324,139,109,1619,65,74,2,10,0.8508532912663129,0.9423446508648302,0.7979166666666667,0.9811320754716981,0.9185185185185185
33,0.8421472882501075,0.8338591710884842,0.9122357463164638,0.8291666666666667,0.8930817610062893,0.8740740740740741,1,0.14800542353528867,0.14800542353528867,0.14800542353528867,0.14800542353528867,0.14800542353528867,0.0,0.0,0.0,0.0,0.0,0.781305114638448,0.781305114638448,0.781305114638448,0.781305114638448,0.781305114638448,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1873,112,57,16,16,444,25,25,1,1,0.5366762177650429,0.6256983240223464,0.42857142857142855,0.8421052631578947,0.64,0.05503847242957749,0.08913761273435394,0.10863884351128511,0.3050552702307816,0.10293829468548377,0.04246365723029839,0.01808972503617945,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.020727270691195007,0.0243988969310681,0.029946362694607348,0.03499580760557022,0.03304581021468796,0.0001,10,10,0.05913334731609321,0.08888950784057048,0.07327344788304546,0.1152719944386319,0.06577480490523968,0.8988732046266169,4000,10012,1357,322,139,109,1617,67,76,3,9,0.8522156890864764,0.9410634208840487,0.7895833333333333,0.9748427672955975,0.9259259259259259
34,0.8426386585590566,0.8340025813853434,0.9154388212684177,0.83125,0.8867924528301887,0.8814814814814815,1,0.1486726923350651,0.1486726923350651,0.1486726923350651,0.1486726923350651,0.1486726923350651,0.0,0.0,0.0,0.0,0.0,0.7878923766816144,0.7878923766816144,0.7878923766816144,0.7878923766816144,0.7878923766816144,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1885,112,60,17,15,430,20,21,1,1,0.5401146131805158,0.6256983240223464,0.45112781954887216,0.8947368421052632,0.6,0.05578706132721323,0.085674136147042,0.08950126468167907,0.35424614573619806,0.05949156857648907,0.041124713083397095,0.01447178002894356,0.06051873198847262,0.007142857142857143,0.00909090909090909,0.023507392759394948,0.026666616714266414,0.019790810073522375,0.03361235967662557,0.03166243147424731,0.0001,10,10,0.0624081997524254,0.08985073496643736,0.06065201569520917,0.11926630199446209,0.055951938560634185,0.8987500368531026,4000,10026,1362,326,139,109,1605,67,73,2,10,0.8540800229456474,0.9442664958360025,0.8041666666666667,0.9811320754716981,0.9185185185185185
35,0.8422701308273448,0.8342176968306324,0.9128763613068546,0.8229166666666666,0.8805031446540881,0.8814814814814815,1,0.14918580672687193,0.14918580672687193,0.14918580672687193,0.14918580672687193,0.14918580672687193,0.0,0.0,0.0,0.0,0.0,0.78809738503156,0.78809738503156,0.78809738503156,0.78809738503156,0.78809738503156,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1891,113,61,18,15,421,23,24,1,1,0.5418338108882521,0.6312849162011173,0.45864661654135336,0.9473684210526315,0.6,0.06035977993698993,0.08953089804634173,0.0837267612687837,0.40512904673403694,0.05773963427994144,0.040263963274674824,0.016642547033285094,0.069164265129683,0.007142857142857143,0.00909090909090909,0.020053219564033616,0.02364616191475315,0.029252692837512494,0.03280652449333136,0.030856636592094654,0.0001,10,10,0.06004782595210467,0.08761841802913406,0.0657047022340358,0.1248733126888606,0.05520872042611169,0.8994056561619119,4000,10035,1359,323,139,109,1599,66,72,1,10,0.8551556001720924,0.942985265855221,0.8,0.9874213836477987,0.9185185185185185
36,0.841901603095633,0.8334289401979063,0.9147982062780269,0.8270833333333333,0.8805031446540881,0.8814814814814815,1,0.15019510464703795,0.15019510464703795,0.15019510464703795,0.15019510464703795,0.15019510464703795,0.0,0.0,0.0,0.0,0.0,0.7909423604757548,0.7909423604757548,0.7909423604757548,0.7909423604757548,0.7909423604757548,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1913,113,58,18,15,410,20,25,1,1,0.548137535816619,0.6312849162011173,0.43609022556390975,0.9473684210526315,0.6,0.04993770978261458,0.08326580011474405,0.11255007577589915,0.3988992757107426,0.0515098182660918,0.03921193573068095,0.01447178002894356,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.020781391022823337,0.024769655874263115,0.0332026066331788,0.03174273511721576,0.02979290041783363,0.0001,10,10,0.05725329052930073,0.0875701543046542,0.07631637238149491,0.12288844728754567,0.05322680540071845,0.899798316822098,4000,10046,1362,322,139,109,1577,66,75,1,10,0.857521870070271,0.9449071108263933,0.7916666666666666,0.9874213836477987,0.9185185185185185
37,0.842577237270438,0.8341459916822028,0.9147982062780269,0.8291666666666667,0.8805031446540881,0.8814814814814815,1,0.15077119003820574,0.15077119003820574,0.15077119003820574,0.15077119003820574,0.15077119003820574,0.0,0.0,0.0,0.0,0.0,0.7987890079180252,0.7987890079180252,0.7987890079180252,0.7987890079180252,0.7987890079180252,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1931,110,57,18,15,382,23,25,1,1,0.5532951289398281,0.6145251396648045,0.42857142857142855,0.9473684210526315,0.6,0.030014133046987412,0.061365710266909734,0.12510070097887088,0.39388348299679943,0.046493989328778795,0.036534047436878346,0.016642547033285094,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.01611999763027327,0.019924735640711445,0.035809154342099,0.029138726080598063,0.027189021611986396,0.0001,10,10,0.050956995029159624,0.08066939914491822,0.08093119106385671,0.12046939257969302,0.05081134646352037,0.8997085834378289,4000,10074,1359,322,139,109,1559,69,76,1,10,0.8608203068980352,0.9410634208840487,0.7895833333333333,0.9874213836477987,0.9185185185185185
38,0.8415330753639212,0.8329987093073282,0.9154388212684177,0.825,0.8805031446540881,0.8814814814814815,1,0.15203728550243628,0.15203728550243628,0.15203728550243628,0.15203728550243628,0.15203728550243628,0.0,0.0,0.0,0.0,0.0,0.7985849056603773,0.7985849056603773,0.7985849056603773,0.7985849056603773,0.7985849056603773,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1946,114,60,18,15,383,18,24,1,1,0.5575931232091691,0.6368715083798883,0.45112781954887216,0.9473684210526315,0.6,0.04769208649754175,0.07939073459766088,0.10694475197791886,0.38945912398252847,0.042069598362391436,0.03662968630451415,0.013024602026049204,0.069164265129683,0.007142857142857143,0.00909090909090909,0.019724784425118717,0.023634898968060997,0.032885820583692466,0.029176935266990913,0.027227228887475054,0.0001,10,10,0.055520574771272924,0.08521210797147871,0.07405346180621475,0.1187946623973335,0.049139105660844784,0.9003563198418567,4000,10073,1364,323,139,109,1544,65,73,1,10,0.8618241789760505,0.9468289557975657,0.7979166666666667,0.9874213836477987,0.9185185185185185
39,0.8430686075793871,0.8346479277212104,0.9160794362588085,0.8270833333333333,0.8805031446540881,0.8814814814814815,1,0.15176935006344283,0.15176935006344283,0.15176935006344283,0.15176935006344283,0.15176935006344283,0.0,0.0,0.0,0.0,0.0,0.8081145584725536,0.8081145584725536,0.8081145584725536,0.8081145584725536,0.8081145584725536,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1950,111,59,18,15,356,20,24,1,1,0.5587392550143266,0.6201117318435754,0.44360902255639095,0.9473684210526315,0.6,0.03177997107996633,0.061496325626124504,0.1155073349347358,0.3884264253756812,0.04103689229753582,0.03404743687834736,0.01447178002894356,0.069164265129683,0.007142857142857143,0.00909090909090909,0.015820198266453617,0.0196090732084283,0.03540869365549034,0.026656519371774986,0.024706939042399245,0.0001,10,10,0.050728122022201894,0.07997098954126403,0.07778226061641669,0.11724398630255617,0.047590734547256264,0.9007842758422843,4000,10100,1362,323,139,109,1540,68,74,1,10,0.8640470385773699,0.9436258808456118,0.7958333333333333,0.9874213836477987,0.9185185185185185
