,accuracy,accuracy_0,accuracy_1,accuracy_2,accuracy_3,accuracy_4,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_2,calibration_neg_3,calibration_neg_4,calibration_neg_gap_0,calibration_neg_gap_1,calibration_neg_gap_2,calibration_neg_gap_3,calibration_neg_gap_4,calibration_pos_0,calibration_pos_1,calibration_pos_2,calibration_pos_3,calibration_pos_4,calibration_pos_gap_0,calibration_pos_gap_1,calibration_pos_gap_2,calibration_pos_gap_3,calibration_pos_gap_4,count_0,count_1,count_2,count_3,count_4,dropout_rate,false_neg_0,false_neg_1,false_neg_2,false_neg_3,false_neg_4,false_pos_0,false_pos_1,false_pos_2,false_pos_3,false_pos_4,fn_0,fn_1,fn_2,fn_3,fn_4,fn_gap_0,fn_gap_1,fn_gap_2,fn_gap_3,fn_gap_4,fp_0,fp_1,fp_2,fp_3,fp_4,fp_gap_0,fp_gap_1,fp_gap_2,fp_gap_3,fp_gap_4,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,parity_gap_2,parity_gap_3,parity_gap_4,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_neg_2,true_neg_3,true_neg_4,true_pos_0,true_pos_1,true_pos_2,true_pos_3,true_pos_4,y_hat_0,y_hat_1,y_hat_2,y_hat_3,y_hat_4
24,0.8417173392297771,0.8332138247526172,0.9141575912876362,0.8291666666666667,0.8867924528301887,0.8740740740740741,0.1,0.15067328136073707,0.15067328136073707,0.15067328136073707,0.15067328136073707,0.15067328136073707,0.0,0.0,0.0,0.0,0.0,0.7922616305849839,0.7922616305849839,0.7922616305849839,0.7922616305849839,0.7922616305849839,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1917,115,60,18,16,409,19,22,0,1,0.5492836676217765,0.6424581005586593,0.45112781954887216,0.9473684210526315,0.64,0.06085203757334445,0.09327203889361035,0.09871844971955546,0.397675219506609,0.0902885073224391,0.039116296863045144,0.013748191027496382,0.06340057636887608,0.0,0.00909090909090909,0.022024183953616317,0.02538678907694549,0.024662914982897632,0.03877120768459161,0.029677448438588095,0.0001,10,10,0.061177420033405094,0.08867678188452222,0.06653257705208526,0.12830937685057098,0.05976712498451631,0.8970343341276875,4000,10047,1363,325,140,109,1573,64,73,1,9,0.8578803958124194,0.9468289557975657,0.8020833333333334,0.9937106918238994,0.9259259259259259
25,0.8421472882501075,0.8341459916822028,0.9141575912876362,0.81875,0.8805031446540881,0.8740740740740741,0.1,0.15020211332529607,0.15020211332529607,0.15020211332529607,0.15020211332529607,0.15020211332529607,0.0,0.0,0.0,0.0,0.0,0.7926605504587156,0.7926605504587156,0.7926605504587156,0.7926605504587156,0.7926605504587156,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1906,116,62,18,16,407,18,25,1,1,0.5461318051575931,0.6480446927374302,0.46616541353383456,0.9473684210526315,0.64,0.07121386414500519,0.10198625613060652,0.08057927886223137,0.4007533635435534,0.09336667358931916,0.038925019127773526,0.013024602026049204,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.021816811152414226,0.025930317459742103,0.03350636211844481,0.031439275477536825,0.029489455954669872,0.0001,10,10,0.061822766369272086,0.09070529447399933,0.06810961331561294,0.12251628502479917,0.060324538585408205,0.8978327448337178,4000,10049,1364,322,139,109,1584,63,71,1,9,0.8572350494765524,0.9481101857783472,0.8,0.9874213836477987,0.9259259259259259
26,0.8415330753639212,0.8335723504947655,0.9109545163356823,0.8229166666666666,0.8805031446540881,0.8814814814814815,0.1,0.1512492037653054,0.1512492037653054,0.1512492037653054,0.1512492037653054,0.1512492037653054,0.0,0.0,0.0,0.0,0.0,0.7941449814126395,0.7941449814126395,0.7941449814126395,0.7941449814126395,0.7941449814126395,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1928,116,60,18,15,393,23,25,1,1,0.5524355300859599,0.6480446927374302,0.45112781954887216,0.9473684210526315,0.6,0.06177848086769444,0.09571408008187166,0.10188103887495403,0.3945165543143887,0.04712706521832266,0.03758607498087223,0.016642547033285094,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.017172025174267153,0.020975295837901146,0.034772723871175575,0.030174147110059512,0.028224390858340904,0.0001,10,10,0.05581525682880217,0.08526037169595857,0.07417489399405108,0.12077952779864853,0.05112102068623803,0.8986203452963208,4000,10063,1359,322,139,109,1562,63,73,1,10,0.8598164348200201,0.9449071108263933,0.7958333333333333,0.9874213836477987,0.9185185185185185
27,0.8429457650021498,0.834504517424351,0.9167200512491992,0.825,0.8805031446540881,0.8814814814814815,0.1,0.15036103638680448,0.15036103638680448,0.15036103638680448,0.15036103638680448,0.15036103638680448,0.0,0.0,0.0,0.0,0.0,0.7990719257540603,0.7990719257540603,0.7990719257540603,0.7990719257540603,0.7990719257540603,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1919,112,60,18,15,389,18,24,1,1,0.5498567335243553,0.6256983240223464,0.45112781954887216,0.9473684210526315,0.6,0.04649967493541218,0.07594279193012221,0.09918975786110029,0.3972044961377622,0.04981502645364477,0.037203519510329,0.013024602026049204,0.069164265129683,0.007142857142857143,0.00909090909090909,0.020298617630933564,0.024207931802891745,0.032320494872279684,0.029741710373969884,0.027791975749122965,0.0001,10,10,0.057030313620201056,0.08617272581678415,0.07183841212581477,0.12096560893002184,0.051306825219868735,0.899116612835,4000,10067,1364,323,139,109,1571,67,73,1,10,0.8594579090778718,0.9455477258167841,0.7979166666666667,0.9874213836477987,0.9185185185185185
28,0.8425158159818193,0.8345762225727807,0.9135169762972454,0.8208333333333333,0.8805031446540881,0.8740740740740741,0.1,0.1516199618832498,0.1516199618832498,0.1516199618832498,0.1516199618832498,0.1516199618832498,0.0,0.0,0.0,0.0,0.0,0.8032166508987701,0.8032166508987701,0.8032166508987701,0.8032166508987701,0.8032166508987701,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1938,115,61,18,16,369,20,25,1,1,0.5553008595988539,0.6424581005586593,0.45864661654135336,0.9473684210526315,0.64,0.056207627338269894,0.08725366976401605,0.09718171609630649,0.3916907860595369,0.08430403065660608,0.03529074215761285,0.01447178002894356,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.01686019744975524,0.020853931502919705,0.03706566566116611,0.027883438552859453,0.02593379686323956,0.0001,10,10,0.055090343880695,0.08409594950282706,0.07443318460856907,0.118422500134587,0.05623683884553454,0.8998812650535776,4000,10087,1362,322,139,109,1552,64,72,1,9,0.8622544098666284,0.9461883408071748,0.7979166666666667,0.9874213836477987,0.9259259259259259
29,0.8424543946932007,0.8340025813853434,0.9122357463164638,0.8375,0.8805031446540881,0.8814814814814815,0.1,0.1518272894031325,0.1518272894031325,0.1518272894031325,0.1518272894031325,0.1518272894031325,0.0,0.0,0.0,0.0,0.0,0.8039867109634552,0.8039867109634552,0.8039867109634552,0.8039867109634552,0.8039867109634552,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1947,118,54,18,15,368,19,24,1,1,0.5578796561604584,0.659217877094972,0.40601503759398494,0.9473684210526315,0.6,0.0570264655881223,0.10151007014103586,0.15246993366314276,0.3891059896532081,0.041716461482783185,0.03519510328997705,0.013748191027496382,0.069164265129683,0.007142857142857143,0.00909090909090909,0.017629033044332457,0.021478727879536967,0.0342885885474446,0.027775533542638207,0.02582589724952517,0.0001,10,10,0.05308849582252262,0.08645460511656411,0.08775591734700339,0.11798831082804928,0.04833395268177876,0.8992560377927783,4000,10088,1363,323,139,109,1543,61,79,1,10,0.862971461350925,0.948750800768738,0.7854166666666667,0.9874213836477987,0.9185185185185185
30,0.8412873902094465,0.8327835938620393,0.9128763613068546,0.8291666666666667,0.8867924528301887,0.8814814814814815,0.1,0.1528648953414617,0.1528648953414617,0.1528648953414617,0.1528648953414617,0.1528648953414617,0.0,0.0,0.0,0.0,0.0,0.8016252390057361,0.8016252390057361,0.8016252390057361,0.8016252390057361,0.8016252390057361,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1964,116,56,18,15,368,20,26,0,1,0.5627507163323783,0.6480446927374302,0.42105263157894735,0.9473684210526315,0.6,0.04597216765326473,0.08545314908912316,0.14221119262070558,0.38431348147042677,0.03692391868916245,0.03519510328997705,0.01447178002894356,0.07492795389048991,0.0,0.00909090909090909,0.016628597630443602,0.02076062431358741,0.04004280521771896,0.03493540629385012,0.02584183888257661,0.0001,10,10,0.051012977249967895,0.08330993405843523,0.08870522435288908,0.1234092403910747,0.04740493001362567,0.9007734237797336,4000,10088,1362,321,140,109,1526,63,77,1,10,0.8641904488742291,0.9468289557975657,0.7854166666666667,0.9937106918238994,0.9185185185185185
31,0.841041705054972,0.8319948372293131,0.9180012812299808,0.8291666666666667,0.8805031446540881,0.8814814814814815,0.1,0.15344548462025762,0.15344548462025762,0.15344548462025762,0.15344548462025762,0.15344548462025762,0.0,0.0,0.0,0.0,0.0,0.8032786885245902,0.8032786885245902,0.8032786885245902,0.8032786885245902,0.8032786885245902,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1980,111,56,18,15,363,17,26,1,1,0.5673352435530086,0.6201117318435754,0.42105263157894735,0.9473684210526315,0.6,0.019065637315275885,0.05294226719378503,0.1466095307253683,0.37992060057690347,0.03253100607085335,0.03471690895179801,0.012301013024602027,0.07492795389048991,0.007142857142857143,0.00909090909090909,0.018066563246724,0.02245495282478862,0.040544474697321774,0.02729029509922633,0.025340683073685127,0.0001,10,10,0.04822237255906925,0.08067000842547978,0.08984439275995193,0.11594141838294325,0.04629010281184198,0.899466346164904,4000,10093,1365,321,139,109,1510,68,77,1,10,0.865696256991252,0.9455477258167841,0.7854166666666667,0.9874213836477987,0.9185185185185185
32,0.8415330753639212,0.8331421196041876,0.9128763613068546,0.8291666666666667,0.8805031446540881,0.8814814814814815,0.1,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.8093841642228738,0.8093841642228738,0.8093841642228738,0.8093841642228738,0.8093841642228738,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1981,118,58,18,15,346,18,24,1,1,0.567621776504298,0.659217877094972,0.43609022556390975,0.9473684210526315,0.6,0.05277547221229406,0.09174259675229435,0.1320799911481655,0.37939359196169065,0.03200399364965634,0.03309104820198929,0.013024602026049204,0.069164265129683,0.007142857142857143,0.00909090909090909,0.016186146322593856,0.020101196486604748,0.03637199580407126,0.02569415544062058,0.023744623240646263,0.0001,10,10,0.051214335133588085,0.08301913315043308,0.08302995063603569,0.11420466115679262,0.044555927164622755,0.9001762571508088,4000,10110,1364,323,139,109,1509,61,75,1,10,0.8669869496629858,0.9493914157591288,0.79375,0.9874213836477987,0.9185185185185185
33,0.8408574411891161,0.8322816578230317,0.9147982062780269,0.8270833333333333,0.8805031446540881,0.8740740740740741,0.1,0.15445099691098005,0.15445099691098005,0.15445099691098005,0.15445099691098005,0.15445099691098005,0.0,0.0,0.0,0.0,0.0,0.8080510554737359,0.8080510554737359,0.8080510554737359,0.8080510554737359,0.8080510554737359,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1991,117,58,18,16,348,16,25,1,1,0.570487106017192,0.6536312849162011,0.43609022556390975,0.9473684210526315,0.64,0.04583183694086668,0.08329203424958609,0.13489946536199915,0.3765776159932672,0.06919075144508668,0.0332823259372609,0.011577424023154847,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.01749645469439991,0.021742672586800814,0.039086490910230066,0.02586458150605415,0.023915040782792277,0.0001,10,10,0.051068959470776165,0.08311626987995435,0.08574615530662621,0.11364641776267281,0.05146785581568192,0.9003399372002223,4000,10108,1366,322,139,109,1499,62,75,1,9,0.867560590850423,0.9500320307495196,0.7916666666666666,0.9874213836477987,0.9259259259259259
34,0.8408574411891161,0.8320665423777427,0.9154388212684177,0.8291666666666667,0.8867924528301887,0.8740740740740741,0.1,0.15527384787785403,0.15527384787785403,0.15527384787785403,0.15527384787785403,0.15527384787785403,0.0,0.0,0.0,0.0,0.0,0.8132800798801797,0.8132800798801797,0.8132800798801797,0.8132800798801797,0.8132800798801797,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2008,117,58,18,16,334,15,24,0,1,0.5753581661891117,0.6536312849162011,0.43609022556390975,0.9473684210526315,0.64,0.04096077676894694,0.07842799318550997,0.13974208808947286,0.37174100172036506,0.06435410224281701,0.031943381790359604,0.01085383502170767,0.069164265129683,0.0,0.00909090909090909,0.017089330153999664,0.02112480895206617,0.03753536039548351,0.031675854240235606,0.022582449844515944,0.0001,10,10,0.05013089644333246,0.08151503704425811,0.08575129738624143,0.11788883349366741,0.0493620711012015,0.9008720437277483,4000,10122,1367,323,140,109,1482,62,75,1,9,0.8697834504517424,0.9506726457399103,0.79375,0.9937106918238994,0.9259259259259259
35,0.8400589644370738,0.8317080166355945,0.9141575912876362,0.8166666666666667,0.8805031446540881,0.8814814814814815,0.1,0.15560849155748616,0.15560849155748616,0.15560849155748616,0.15560849155748616,0.15560849155748616,0.0,0.0,0.0,0.0,0.0,0.8092629482071713,0.8092629482071713,0.8092629482071713,0.8092629482071713,0.8092629482071713,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2011,116,61,18,15,336,18,27,1,1,0.57621776504298,0.6480446927374302,0.45864661654135336,0.9473684210526315,0.6,0.039369027652677246,0.07195626707152913,0.11800563519896229,0.37089270410732056,0.02350304440303541,0.032134659525631215,0.013024602026049204,0.07780979827089338,0.007142857142857143,0.00909090909090909,0.014619839358344183,0.019156003218961232,0.04595973846430292,0.0247625829435457,0.022813097333042587,0.0001,10,10,0.04748959814715126,0.07902051186530368,0.08543486171761283,0.11184763349273108,0.04220240307196832,0.9007947306231615,4000,10120,1364,320,139,109,1479,63,72,1,10,0.8698551556001721,0.9481101857783472,0.79375,0.9874213836477987,0.9185185185185185
36,0.8411031263435906,0.8322816578230317,0.9167200512491992,0.825,0.8867924528301887,0.8814814814814815,0.1,0.15614525139664803,0.15614525139664803,0.15614525139664803,0.15614525139664803,0.15614525139664803,0.0,0.0,0.0,0.0,0.0,0.8210096889342172,0.8210096889342172,0.8210096889342172,0.8210096889342172,0.8210096889342172,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2028,117,58,18,15,311,13,26,0,1,0.5810888252148997,0.6536312849162011,0.43609022556390975,0.9473684210526315,0.6,0.03484402287822064,0.07270836163166594,0.1454365337963539,0.36605362136221464,0.018663926710735024,0.029743687834736035,0.009406657018813314,0.07492795389048991,0.0,0.00909090909090909,0.015805360738946672,0.0203819353928256,0.045487223679599016,0.02949629047588681,0.02040299508373216,0.0001,10,10,0.046619309536231945,0.08007887572069194,0.09270259793683944,0.11528369765444146,0.039291465378421875,0.9011608047755768,4000,10145,1369,321,140,109,1462,62,75,1,10,0.8728667718342177,0.9519538757206919,0.7895833333333333,0.9937106918238994,0.9185185185185185
37,0.8391376451077943,0.8301305033701419,0.9141575912876362,0.83125,0.8805031446540881,0.8814814814814815,0.1,0.15807440434722028,0.15807440434722028,0.15807440434722028,0.15807440434722028,0.15807440434722028,0.0,0.0,0.0,0.0,0.0,0.8183705241307733,0.8183705241307733,0.8183705241307733,0.8183705241307733,0.8183705241307733,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2062,116,58,18,15,307,18,23,1,1,0.5908309455587393,0.6480446927374302,0.43609022556390975,0.9473684210526315,0.6,0.020637501910909406,0.057393687324742704,0.15508989435882714,0.35641223814789913,0.009022473867666858,0.02936113236419281,0.013024602026049204,0.06628242074927954,0.007142857142857143,0.00909090909090909,0.01265953658076124,0.01637319590784679,0.03716476854785084,0.02201987746262724,0.02007052901933166,0.0001,10,10,0.04218145179740396,0.07351779447399931,0.08841449908233656,0.1068234429456526,0.03718568066394157,0.9013965496295766,4000,10149,1364,324,139,109,1428,63,75,1,10,0.8755915674745447,0.9481101857783472,0.7958333333333333,0.9874213836477987,0.9185185185185185
38,0.8397518579939807,0.8310626702997275,0.9167200512491992,0.8145833333333333,0.8867924528301887,0.8814814814814815,0.1,0.15763066202090592,0.15763066202090592,0.15763066202090592,0.15763066202090592,0.15763066202090592,0.0,0.0,0.0,0.0,0.0,0.8203003625064733,0.8203003625064733,0.8203003625064733,0.8203003625064733,0.8203003625064733,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2052,114,63,18,15,304,16,26,0,1,0.5879656160458453,0.6368715083798883,0.47368421052631576,0.9473684210526315,0.6,0.021437938886874064,0.049032464517391294,0.11458353800707616,0.3592720345980892,0.01188229097091631,0.029074215761285386,0.011577424023154847,0.07492795389048991,0.0,0.00909090909090909,0.013152383566748558,0.01754263008118153,0.046115131398574497,0.028868994313695516,0.019775730293652625,0.0001,10,10,0.04396818441028738,0.07378953360443408,0.08386810961331559,0.11342288634070874,0.037433420042115695,0.9011768424094422,4000,10152,1366,321,140,109,1438,65,70,1,10,0.8750896314355371,0.9481101857783472,0.8,0.9937106918238994,0.9185185185185185
39,0.839199066396413,0.8311343754481572,0.9109545163356823,0.8145833333333333,0.8805031446540881,0.8814814814814815,0.1,0.15796808584767613,0.15796808584767613,0.15796808584767613,0.15796808584767613,0.15796808584767613,0.0,0.0,0.0,0.0,0.0,0.8181347150259067,0.8181347150259067,0.8181347150259067,0.8181347150259067,0.8181347150259067,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2054,120,60,18,15,301,19,29,1,1,0.5885386819484241,0.6703910614525139,0.45112781954887216,0.9473684210526315,0.6,0.04353293149911708,0.08200932091027358,0.13790095866024477,0.3585413260245711,0.011151577120320666,0.028787299158377966,0.013748191027496382,0.08357348703170028,0.007142857142857143,0.00909090909090909,0.010204698432914047,0.015096296985717643,0.05501061422690456,0.021485077094523134,0.019535755397472678,0.0001,10,10,0.04189659656963807,0.07584724814082389,0.09681111954939559,0.10700952407702591,0.03737148519757216,0.9012068058114363,4000,10155,1363,318,139,109,1436,59,73,1,10,0.8754481571776853,0.9500320307495196,0.7875,0.9874213836477987,0.9185185185185185
