,accuracy,accuracy_0,accuracy_1,accuracy_2,accuracy_3,accuracy_4,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_2,calibration_neg_3,calibration_neg_4,calibration_neg_gap_0,calibration_neg_gap_1,calibration_neg_gap_2,calibration_neg_gap_3,calibration_neg_gap_4,calibration_pos_0,calibration_pos_1,calibration_pos_2,calibration_pos_3,calibration_pos_4,calibration_pos_gap_0,calibration_pos_gap_1,calibration_pos_gap_2,calibration_pos_gap_3,calibration_pos_gap_4,count_0,count_1,count_2,count_3,count_4,dropout_rate,false_neg_0,false_neg_1,false_neg_2,false_neg_3,false_neg_4,false_pos_0,false_pos_1,false_pos_2,false_pos_3,false_pos_4,fn_0,fn_1,fn_2,fn_3,fn_4,fn_gap_0,fn_gap_1,fn_gap_2,fn_gap_3,fn_gap_4,fp_0,fp_1,fp_2,fp_3,fp_4,fp_gap_0,fp_gap_1,fp_gap_2,fp_gap_3,fp_gap_4,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,parity_gap_2,parity_gap_3,parity_gap_4,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_neg_2,true_neg_3,true_neg_4,true_pos_0,true_pos_1,true_pos_2,true_pos_3,true_pos_4,y_hat_0,y_hat_1,y_hat_2,y_hat_3,y_hat_4
10,0.8334254652662613,0.8241072709020507,0.9135169762972454,0.8145833333333333,0.8930817610062893,0.8666666666666667,1,0.16845120371001843,0.16845120371001843,0.16845120371001843,0.16845120371001843,0.16845120371001843,0.0,0.0,0.0,0.0,0.0,0.8504326328800988,0.8504326328800988,0.8504326328800988,0.8504326328800988,0.8504326328800988,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2246,122,68,17,17,207,13,21,0,1,0.6435530085959885,0.6815642458100558,0.5112781954887218,0.8947368421052632,0.68,0.008747115812356876,0.03816639342158312,0.13250977058910252,0.25113691935008264,0.036387105750520954,0.01979724560061209,0.009406657018813314,0.06051873198847262,0.0,0.00909090909090909,0.006875448984642056,0.010432930493968744,0.04087698077540321,0.01969065637510117,0.010597851378819158,0.001,10,10,0.03252382775901297,0.06031999415090661,0.08221077779887354,0.08765708641420489,0.03298649820388955,0.9011681231221907,2000,10249,1369,326,140,109,1244,57,65,2,8,0.8959558296285673,0.9551569506726457,0.8208333333333333,0.9874213836477987,0.9333333333333333
11,0.8328726736686936,0.8233902194177541,0.9122357463164638,0.8208333333333333,0.8867924528301887,0.8740740740740741,1,0.16941192485706508,0.16941192485706508,0.16941192485706508,0.16941192485706508,0.16941192485706508,0.0,0.0,0.0,0.0,0.0,0.8539962240402769,0.8539962240402769,0.8539962240402769,0.8539962240402769,0.8539962240402769,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2267,122,66,18,16,196,15,20,0,1,0.6495702005730659,0.6815642458100558,0.49624060150375937,0.9473684210526315,0.64,5.299943837389076e-05,0.03217707534667347,0.15352991816585926,0.29781619579022167,0.009571237562176371,0.01874521805661821,0.01085383502170767,0.05763688760806916,0.0,0.00909090909090909,0.004704390804113735,0.007931905141526564,0.03901047423636354,0.018673067649199144,0.009580313544201278,0.001,10,10,0.028944466435388172,0.056932785909255545,0.08619272514397824,0.09220963736415488,0.02372104546017595,0.9026798739822531,2000,10260,1367,327,140,109,1223,57,67,1,9,0.8982503943783163,0.9538757206918642,0.81875,0.9937106918238994,0.9259259259259259
12,0.8336097291321172,0.8236053348630432,0.91736066623959,0.8229166666666666,0.8930817610062893,0.8666666666666667,1,0.1685071574642127,0.1685071574642127,0.1685071574642127,0.1685071574642127,0.1685071574642127,0.0,0.0,0.0,0.0,0.0,0.8528864059590316,0.8528864059590316,0.8528864059590316,0.8528864059590316,0.8528864059590316,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2258,114,66,17,17,202,15,19,0,1,0.6469914040114613,0.6368715083798883,0.49624060150375937,0.8947368421052632,0.68,0.033152048074895246,0.009940089129402363,0.15071060735954622,0.24799718591162367,0.033247349637336,0.01931905126243305,0.01085383502170767,0.05475504322766571,0.0,0.00909090909090909,0.005481530105892441,0.008501650823999177,0.03556330414454732,0.019234602973548093,0.010141820785246017,0.001,10,10,0.027022184989456077,0.05275895294265098,0.08265378773495347,0.08722289710766729,0.03255295429208471,0.9010066803958848,2000,10254,1367,328,140,109,1232,65,67,2,8,0.8971748171518715,0.948750800768738,0.8208333333333333,0.9874213836477987,0.9333333333333333
13,0.8313985627418463,0.8218844113007314,0.9109545163356823,0.8145833333333333,0.8930817610062893,0.8814814814814815,1,0.17085597826086957,0.17085597826086957,0.17085597826086957,0.17085597826086957,0.17085597826086957,0.0,0.0,0.0,0.0,0.0,0.8526585522101218,0.8526585522101218,0.8526585522101218,0.8526585522101218,0.8526585522101218,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2293,122,68,17,15,191,17,21,0,1,0.6570200573065903,0.6815642458100558,0.5112781954887218,0.8947368421052632,0.6,0.0054921226281214874,0.02472428987574604,0.14589268312594195,0.23777061158023383,0.05698480674987183,0.018267023718439173,0.012301013024602027,0.06051873198847262,0.0,0.00909090909090909,0.0027005536374725206,0.006010486928631384,0.04234233074671803,0.01822673359553614,0.009134001812437651,0.001,10,10,0.025436810260192955,0.05361351245021306,0.08581814442123914,0.08412154491811263,0.014517527561005772,0.901615336828994,2000,10265,1365,326,140,109,1197,57,65,2,10,0.9004732539796357,0.9525944907110826,0.8208333333333333,0.9874213836477987,0.9185185185185185
14,0.8318899330507954,0.8227448730818873,0.9096732863549007,0.8125,0.8930817610062893,0.8740740740740741,1,0.17067372996468352,0.17067372996468352,0.17067372996468352,0.17067372996468352,0.17067372996468352,0.0,0.0,0.0,0.0,0.0,0.8561335902376365,0.8561335902376365,0.8561335902376365,0.8561335902376365,0.8561335902376365,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2287,124,69,17,16,185,17,21,0,1,0.6553008595988539,0.6927374301675978,0.518796992481203,0.8947368421052632,0.64,0.006914752933499413,0.03760157709568679,0.13673125245768303,0.2394014148818827,0.015351237570336629,0.01769319051262433,0.012301013024602027,0.06051873198847262,0.0,0.00909090909090909,0.002126720431657677,0.00543745409380064,0.04290765645813081,0.01766195848855717,0.00856925495078974,0.001,10,10,0.027149872358694038,0.0547588728657773,0.08392467248908297,0.08387343674294823,0.021739130434782594,0.9015145422865567,2000,10271,1365,326,140,109,1203,55,64,2,9,0.9004732539796357,0.9538757206918642,0.8229166666666666,0.9874213836477987,0.9259259259259259
15,0.8311528775873718,0.8216692958554425,0.9154388212684177,0.7979166666666667,0.8930817610062893,0.8814814814814815,1,0.171438263229308,0.171438263229308,0.171438263229308,0.171438263229308,0.171438263229308,0.0,0.0,0.0,0.0,0.0,0.8559377027903958,0.8559377027903958,0.8559377027903958,0.8559377027903958,0.8559377027903958,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2301,119,75,17,15,186,13,22,0,1,0.6593123209169054,0.664804469273743,0.5639097744360902,0.8947368421052632,0.6,0.011568115914831867,0.005606618132660279,0.09544433078466774,0.2355215477942184,0.059233886778318645,0.01778882938026014,0.009406657018813314,0.06340057636887608,0.0,0.00909090909090909,0.00466372666832624,0.00843060272441927,0.04573746514575139,0.01771718328330479,0.00862447698365464,0.001,10,10,0.02750250200298432,0.05296336657103862,0.07420416429339916,0.0828810040422907,0.013278830670135022,0.9009184106809386,2000,10270,1369,325,140,109,1189,60,58,2,10,0.9014054209092213,0.9532351057014734,0.8333333333333334,0.9874213836477987,0.9185185185185185
16,0.8317056691849395,0.8218127061523017,0.9109545163356823,0.825,0.8930817610062893,0.8888888888888888,1,0.16999114984001634,0.16999114984001634,0.16999114984001634,0.16999114984001634,0.16999114984001634,0.0,0.0,0.0,0.0,0.0,0.8473618090452262,0.8473618090452262,0.8473618090452262,0.8473618090452262,0.8473618090452262,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2276,122,68,17,14,209,17,16,0,1,0.6521489971346704,0.6815642458100558,0.5112781954887218,0.8947368421052632,0.56,0.0010071573211399842,0.029591100637832324,0.14104730289655665,0.24260997993369393,0.09214815754760197,0.019988523335883704,0.012301013024602027,0.04610951008645533,0.0,0.00909090909090909,0.00543858373473638,0.007713149671332969,0.02623713171046241,0.019904860003322936,0.010812044294365528,0.001,10,10,0.029659552553732094,0.05571949071108262,0.0731231409404468,0.08604438327563646,0.008968165489904645,0.8991005542915725,2000,10247,1365,331,140,109,1214,57,65,2,11,0.8979635737845977,0.9525944907110826,0.83125,0.9874213836477987,0.9111111111111111
17,0.8309071924328972,0.8211673598164348,0.9122357463164638,0.81875,0.8930817610062893,0.8666666666666667,1,0.17246278755074426,0.17246278755074426,0.17246278755074426,0.17246278755074426,0.17246278755074426,0.0,0.0,0.0,0.0,0.0,0.8640906062624917,0.8640906062624917,0.8640906062624917,0.8640906062624917,0.8640906062624917,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2326,119,70,17,17,168,18,17,0,1,0.6664756446991404,0.664804469273743,0.5263157894736842,0.8947368421052632,0.68,0.024823158677204527,0.0015026837524413361,0.14016533476188775,0.22845233301685852,0.013702355592313253,0.016067329762815608,0.013024602026049204,0.04899135446685879,0.0,0.00909090909090909,0.0006529156994552632,0.003077123450900509,0.03297148880407337,0.016059339264691375,0.006966715876544533,0.001,10,10,0.02313438404663326,0.04670322640169344,0.07673564964242763,0.08039992229064707,0.025740121392295312,0.8971384742000055,2000,10288,1364,330,140,109,1164,60,63,2,8,0.9044887422916965,0.9500320307495196,0.8333333333333334,0.9874213836477987,0.9333333333333333
18,0.8291259750629568,0.8198049619962713,0.9096732863549007,0.80625,0.8867924528301887,0.8740740740740741,1,0.17390716843456525,0.17390716843456525,0.17390716843456525,0.17390716843456525,0.17390716843456525,0.0,0.0,0.0,0.0,0.0,0.8594594594594595,0.8594594594594595,0.8594594594594595,0.8594594594594595,0.8594594594594595,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2341,123,76,18,16,172,18,17,0,1,0.6707736389684814,0.6871508379888268,0.5714285714285714,0.9473684210526315,0.64,0.002958220913541587,0.016492304742110497,0.09945348500605422,0.27663293017122903,0.03075465616381956,0.016449885233358837,0.013024602026049204,0.04899135446685879,0.0,0.00909090909090909,0.0010354711699984923,0.0034591453407876727,0.032594604996464854,0.016435856002677357,0.007343213784309809,0.001,10,10,0.026628282660159708,0.048110795058908695,0.06518495664831336,0.08544868959092577,0.01697014740492997,0.8967174915384231,2000,10284,1364,330,140,109,1149,56,57,1,9,0.9052774989244228,0.9525944907110826,0.8458333333333333,0.9937106918238994,0.9259259259259259
19,0.8311528775873718,0.8212390649648644,0.9154388212684177,0.8104166666666667,0.8930817610062893,0.8814814814814815,1,0.1712152070604209,0.1712152070604209,0.1712152070604209,0.1712152070604209,0.1712152070604209,0.0,0.0,0.0,0.0,0.0,0.8536428110896196,0.8536428110896196,0.8536428110896196,0.8536428110896196,0.8536428110896196,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2301,117,72,17,15,192,15,19,0,1,0.6593123209169054,0.6536312849162011,0.5413533834586466,0.8947368421052632,0.6,0.024615262387783776,0.005537022779439682,0.11793695197716281,0.23561461531648065,0.059140818583935384,0.018362662586074982,0.01085383502170767,0.05475504322766571,0.0,0.00909090909090909,0.0045251414295343715,0.007546596099281273,0.03650551366356861,0.01829331112858314,0.00920057601583283,0.001,10,10,0.026219670795061156,0.050808515305127644,0.07357129295614195,0.08350127448020173,0.013898179115570453,0.8983704237594513,2000,10264,1367,328,140,109,1189,62,61,2,10,0.9009751900186433,0.9506726457399103,0.8333333333333334,0.9874213836477987,0.9185185185185185
