,accuracy,accuracy_0,accuracy_1,accuracy_2,accuracy_3,accuracy_4,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_2,calibration_neg_3,calibration_neg_4,calibration_neg_gap_0,calibration_neg_gap_1,calibration_neg_gap_2,calibration_neg_gap_3,calibration_neg_gap_4,calibration_pos_0,calibration_pos_1,calibration_pos_2,calibration_pos_3,calibration_pos_4,calibration_pos_gap_0,calibration_pos_gap_1,calibration_pos_gap_2,calibration_pos_gap_3,calibration_pos_gap_4,count_0,count_1,count_2,count_3,count_4,dropout_rate,false_neg_0,false_neg_1,false_neg_2,false_neg_3,false_neg_4,false_pos_0,false_pos_1,false_pos_2,false_pos_3,false_pos_4,fn_0,fn_1,fn_2,fn_3,fn_4,fn_gap_0,fn_gap_1,fn_gap_2,fn_gap_3,fn_gap_4,fp_0,fp_1,fp_2,fp_3,fp_4,fp_gap_0,fp_gap_1,fp_gap_2,fp_gap_3,fp_gap_4,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,parity_gap_2,parity_gap_3,parity_gap_4,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_neg_2,true_neg_3,true_neg_4,true_pos_0,true_pos_1,true_pos_2,true_pos_3,true_pos_4,y_hat_0,y_hat_1,y_hat_2,y_hat_3,y_hat_4
10,0.8192985688839752,0.8097662412161193,0.903267136450993,0.7958333333333333,0.8867924528301887,0.837037037037037,1,0.16074619398184548,0.16074619398184548,0.16074619398184548,0.16074619398184548,0.16074619398184548,0.0,0.0,0.0,0.0,0.0,0.6973799126637554,0.6973799126637554,0.6973799126637554,0.6973799126637554,0.6973799126637554,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.5,2014,122,80,13,20,639,29,18,5,2,0.5770773638968482,0.6815642458100558,0.6015037593984962,0.6842105263157895,0.8,0.09103549020219237,0.10443281342236443,0.023808068934826343,0.10649039337081279,0.22228860851012966,0.0611132364192808,0.020984081041968163,0.05187319884726225,0.03571428571428571,0.01818181818181818,0.03782875867028589,0.04011037797924688,0.00864702782243152,0.024799946893791683,0.0423329313450926,0.01,100,10,0.07670992211930328,0.09463537169595859,0.007482516929308347,0.07217724286279381,0.08954539824105046,0.851944735610092,2000,9817,1353,329,135,108,1476,57,53,6,5,0.8483436110712749,0.9449071108263933,0.8520833333333333,0.9308176100628931,0.9481481481481482
11,0.8213254714083902,0.8112720493331421,0.9128763613068546,0.7916666666666666,0.8805031446540881,0.837037037037037,1,0.15910392212997423,0.15910392212997423,0.15910392212997423,0.15910392212997423,0.15910392212997423,0.0,0.0,0.0,0.0,0.0,0.7029016890428758,0.7029016890428758,0.7029016890428758,0.7029016890428758,0.7029016890428758,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.5,2000,113,78,13,19,632,23,22,6,3,0.5730659025787965,0.6312849162011173,0.5864661654135338,0.6842105263157895,0.76,0.051735687560054644,0.058181630018028674,0.013048238730198891,0.11078243411472133,0.18657792615012259,0.060443764345830146,0.016642547033285094,0.06340057636887608,0.04285714285714286,0.02727272727272727,0.040188547426696836,0.04379853567087928,0.0036011879497377247,0.01694883952027551,0.03253396942531238,0.01,100,10,0.07207267186280752,0.09380048324652535,0.01915978419087394,0.06700442147493291,0.07578347578347577,0.8571036158696047,2000,9824,1359,325,134,107,1490,66,55,6,6,0.8478416750322674,0.942985265855221,0.8395833333333333,0.9245283018867925,0.9333333333333333
12,0.8200356243473989,0.8101964721066972,0.9103139013452914,0.7791666666666667,0.89937106918239,0.8444444444444444,1,0.1593922453952555,0.1593922453952555,0.1593922453952555,0.1593922453952555,0.1593922453952555,0.0,0.0,0.0,0.0,0.0,0.6967353951890034,0.6967353951890034,0.6967353951890034,0.6967353951890034,0.6967353951890034,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.5,1991,115,86,13,19,656,25,20,3,2,0.570487106017192,0.6424581005586593,0.6466165413533834,0.6842105263157895,0.76,0.07422553930462528,0.07185111241772657,0.07569858632905668,0.11320096565773641,0.18899647515944207,0.06273909716908951,0.01808972503617945,0.05763688760806916,0.02142857142857143,0.01818181818181818,0.04182737098173955,0.04463272358333503,0.004440761536347031,0.04065019270882754,0.04389523838097217,0.01,100,10,0.0804346591057401,0.0950912441160906,0.0035088760205050917,0.08723694096663881,0.08442958008175405,0.8551578138718634,2000,9800,1357,327,137,108,1499,64,47,6,6,0.8454754051340886,0.942985265855221,0.8604166666666667,0.9433962264150944,0.9407407407407408
13,0.8206498372335852,0.8105549978488455,0.9096732863549007,0.7916666666666666,0.8867924528301887,0.8592592592592593,1,0.15854446278619105,0.15854446278619105,0.15854446278619105,0.15854446278619105,0.15854446278619105,0.0,0.0,0.0,0.0,0.0,0.6971890971039182,0.6971890971039182,0.6971890971039182,0.6971890971039182,0.6971890971039182,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.5,1982,118,78,13,18,660,23,22,5,1,0.5679083094555873,0.659217877094972,0.5864661654135338,0.6842105263157895,0.72,0.07882918893568402,0.0912675217365625,0.018019054657652522,0.1157470825326734,0.1515398563216397,0.06312165263963275,0.016642547033285094,0.06340057636887608,0.03571428571428571,0.00909090909090909,0.04304814054376715,0.046469751007669355,0.0009658996751075247,0.026725491451305136,0.05335019983716267,0.01,100,10,0.07836896736294874,0.09999268863326183,0.016691585975571188,0.07577481140267728,0.0856682769726248,0.8551217135134943,2000,9796,1359,325,135,109,1508,61,55,6,7,0.844543238204503,0.9461883408071748,0.8395833333333333,0.9308176100628931,0.9407407407407408
14,0.816964559916467,0.8071848558726517,0.905829596412556,0.7791666666666667,0.8805031446540881,0.8592592592592593,1,0.16224905336857898,0.16224905336857898,0.16224905336857898,0.16224905336857898,0.16224905336857898,0.0,0.0,0.0,0.0,0.0,0.6895796847635727,0.6895796847635727,0.6895796847635727,0.6895796847635727,0.6895796847635727,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.5,2039,119,81,14,18,650,28,25,5,1,0.5842406876790831,0.664804469273743,0.6090225563909775,0.7368421052631579,0.72,0.07153429051370697,0.08051246481333929,0.02430328387308922,0.15210055613894935,0.1352583897039893,0.062165263963274674,0.020260492040520984,0.07204610951008646,0.03571428571428571,0.00909090909090909,0.0381759917482717,0.041906612732789936,0.01050091076144015,0.02584659916970388,0.05247135151040849,0.01,100,10,0.07227992584428589,0.09281066345430744,0.020741962534016833,0.07815641581993904,0.0817044469218382,0.8544646409901431,2000,9806,1354,322,135,109,1451,60,52,5,7,0.8493474831492901,0.9436258808456118,0.8395833333333333,0.9371069182389937,0.9407407407407408
15,0.8199742030587802,0.8109135235909938,0.903267136450993,0.7791666666666667,0.8930817610062893,0.8518518518518519,1,0.1567961866242958,0.1567961866242958,0.1567961866242958,0.1567961866242958,0.1567961866242958,0.0,0.0,0.0,0.0,0.0,0.6878850102669405,0.6878850102669405,0.6878850102669405,0.6878850102669405,0.6878850102669405,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.5,1942,114,83,13,19,695,37,23,4,1,0.5564469914040114,0.6368715083798883,0.6240601503759399,0.6842105263157895,0.76,0.07968290806832556,0.08031394675144043,0.06713222810562935,0.12720301722334548,0.2029986278459548,0.066469013006886,0.026772793053545588,0.06628242074927954,0.02857142857142857,0.00909090909090909,0.03700318283185639,0.03968439480706101,0.0004034365562663872,0.0373136144374958,0.05679422025276577,0.01,100,10,0.07860766719966983,0.09314911880622789,0.0025991234731979063,0.0875224994323941,0.0985259506998638,0.858367557058535,2000,9761,1345,324,136,109,1548,65,50,6,6,0.8391653520722788,0.934657270980141,0.8479166666666667,0.9371069182389937,0.9481481481481482
16,0.8197285179043057,0.8107701132941345,0.9083920563741191,0.7666666666666667,0.8805031446540881,0.837037037037037,1,0.15979086090817934,0.15979086090817934,0.15979086090817934,0.15979086090817934,0.15979086090817934,0.0,0.0,0.0,0.0,0.0,0.6964208710651143,0.6964208710651143,0.6964208710651143,0.6964208710651143,0.6964208710651143,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.5,1996,113,88,13,21,643,30,24,6,1,0.571919770773639,0.6312849162011173,0.6616541353383458,0.6842105263157895,0.84,0.06738182651511704,0.05922209272090595,0.08937013429294627,0.11181702997706422,0.2676180376850704,0.06149579188982402,0.02170767004341534,0.069164265129683,0.04285714285714286,0.00909090909090909,0.03632014389399857,0.03978869813945355,0.008256446190544713,0.018062670038930695,0.05183138470788069,0.01,100,10,0.07528957671237879,0.08951998266161598,0.0013539491171444817,0.06762469191284382,0.10628019323671489,0.8549105164849939,2000,9813,1352,323,134,109,1494,66,45,6,4,0.8467660978058225,0.9385009609224856,0.85625,0.9245283018867925,0.9629629629629629
17,0.8154290277010011,0.806898035278933,0.8987828315182576,0.7645833333333333,0.8679245283018868,0.8518518518518519,1,0.16147329121194715,0.16147329121194715,0.16147329121194715,0.16147329121194715,0.16147329121194715,0.0,0.0,0.0,0.0,0.0,0.6787080322991925,0.6787080322991925,0.6787080322991925,0.6787080322991925,0.6787080322991925,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.5,2009,122,86,12,20,684,36,27,9,0,0.5756446991404012,0.6815642458100558,0.6466165413533834,0.631578947368421,0.8,0.10025011145861784,0.10580758893321163,0.07034839941638538,0.055222594314551676,0.2236556419685739,0.06541698546289212,0.02604920405209841,0.07780979827089338,0.06428571428571428,0.0,0.0355195533883059,0.03937509205524344,0.012973331819538178,0.0005654195923093103,0.06485754868518716,0.01,100,10,0.07472772772065761,0.09395541458931012,0.00993528890576545,0.04432827052217414,0.10838597795119531,0.8544511543228115,2000,9772,1346,320,131,110,1481,57,47,7,5,0.844758353649792,0.9404228058936579,0.8458333333333333,0.89937106918239,0.9629629629629629
18,0.8177016153798907,0.8081170228022372,0.9045483664317745,0.7833333333333333,0.8867924528301887,0.8444444444444444,1,0.15781103159112267,0.15781103159112267,0.15781103159112267,0.15781103159112267,0.15781103159112267,0.0,0.0,0.0,0.0,0.0,0.6793300653594772,0.6793300653594772,0.6793300653594772,0.6793300653594772,0.6793300653594772,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.5,1954,114,81,13,21,722,35,23,5,0,0.5598853868194842,0.6368715083798883,0.6090225563909775,0.6842105263157895,0.84,0.07427113889872372,0.07689466223460217,0.04867079719156808,0.12380301297186114,0.27960410724099927,0.06905126243305279,0.02532561505065123,0.06628242074927954,0.03571428571428571,0.0,0.0408976036857233,0.04371038492431163,0.0021195986625876934,0.03269026200098987,0.06840649231307548,0.01,100,10,0.08053977547536528,0.09544937052613989,0.0060696316688817475,0.08197751578178658,0.12173913043478257,0.8559343113571749,2000,9734,1347,324,135,110,1536,65,52,6,4,0.8380897748458339,0.9359385009609225,0.84375,0.9308176100628931,0.9703703703703703
19,0.8161660831644247,0.8064678043883551,0.9007046764894299,0.7895833333333333,0.8805031446540881,0.8592592592592593,1,0.15893656985984683,0.15893656985984683,0.15893656985984683,0.15893656985984683,0.15893656985984683,0.0,0.0,0.0,0.0,0.0,0.6748667486674866,0.6748667486674866,0.6748667486674866,0.6748667486674866,0.6748667486674866,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.5,1974,118,77,13,18,725,37,24,6,1,0.5656160458452723,0.659217877094972,0.5789473684210527,0.6842105263157895,0.72,0.07974867080399628,0.09356633005245152,0.012779138948688429,0.11803292859458514,0.15382571889161933,0.06933817903596022,0.026772793053545588,0.069164265129683,0.04285714285714286,0.00909090909090909,0.039534352476390686,0.04255502387201013,0.00045650393111142107,0.025855015469306394,0.059623340430258104,0.01,100,10,0.07589466375505893,0.09625505702866055,0.017372318207708348,0.07506793716777493,0.09130434782608698,0.8544932870897466,2000,9731,1345,323,134,109,1516,61,56,6,7,0.8393087623691381,0.9372197309417041,0.8333333333333334,0.9245283018867925,0.9407407407407408
