,accuracy,accuracy_0,accuracy_1,accuracy_2,accuracy_3,accuracy_4,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_2,calibration_neg_3,calibration_neg_4,calibration_neg_gap_0,calibration_neg_gap_1,calibration_neg_gap_2,calibration_neg_gap_3,calibration_neg_gap_4,calibration_pos_0,calibration_pos_1,calibration_pos_2,calibration_pos_3,calibration_pos_4,calibration_pos_gap_0,calibration_pos_gap_1,calibration_pos_gap_2,calibration_pos_gap_3,calibration_pos_gap_4,count_0,count_1,count_2,count_3,count_4,dropout_rate,false_neg_0,false_neg_1,false_neg_2,false_neg_3,false_neg_4,false_pos_0,false_pos_1,false_pos_2,false_pos_3,false_pos_4,fn_0,fn_1,fn_2,fn_3,fn_4,fn_gap_0,fn_gap_1,fn_gap_2,fn_gap_3,fn_gap_4,fp_0,fp_1,fp_2,fp_3,fp_4,fp_gap_0,fp_gap_1,fp_gap_2,fp_gap_3,fp_gap_4,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,parity_gap_2,parity_gap_3,parity_gap_4,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_neg_2,true_neg_3,true_neg_4,true_pos_0,true_pos_1,true_pos_2,true_pos_3,true_pos_4,y_hat_0,y_hat_1,y_hat_2,y_hat_3,y_hat_4
10,0.8337939929979731,0.8248243223863473,0.9135169762972454,0.8,0.89937106918239,0.8814814814814815,1,0.16351940236563603,0.16351940236563603,0.16351940236563603,0.16351940236563603,0.16351940236563603,0.0,0.0,0.0,0.0,0.0,0.8125,0.8125,0.8125,0.8125,0.8125,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2142,112,79,16,15,301,23,17,0,1,0.6137535816618911,0.6256983240223464,0.5939849624060151,0.8421052631578947,0.6,0.007776211991853299,0.011957433661683226,0.019849935333047797,0.22831028580928925,0.013809998078249897,0.028787299158377966,0.016642547033285094,0.04899135446685879,0.0,0.00909090909090909,0.010067043263771846,0.01216140628241276,0.020387370627191096,0.028631201018198885,0.01953794889058941,0.01,10,10,0.04329532295108296,0.06014356390830844,0.03697432124549083,0.09408332221527826,0.03080639167595689,0.8811555711122695,2000,10155,1359,330,140,109,1348,67,54,3,10,0.8817582102394952,0.9423446508648302,0.8520833333333333,0.9811320754716981,0.9185185185185185
11,0.8356366316565321,0.826760361393948,0.9141575912876362,0.8104166666666667,0.8930817610062893,0.8666666666666667,1,0.1614514674252411,0.1614514674252411,0.1614514674252411,0.1614514674252411,0.1614514674252411,0.0,0.0,0.0,0.0,0.0,0.813169164882227,0.813169164882227,0.813169164882227,0.813169164882227,0.813169164882227,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2115,106,76,15,15,301,28,15,2,3,0.6060171919770774,0.5921787709497207,0.5714285714285714,0.7894736842105263,0.6,0.01584688124221012,0.013804072186729632,0.03452054489930212,0.18358083720239415,0.005904566951365875,0.028787299158377966,0.020260492040520984,0.043227665706051875,0.014285714285714285,0.02727272727272727,0.006918763656898069,0.00854091373209932,0.014566977689608435,0.014393509760427562,0.0014044752970639764,0.01,10,10,0.03795084804005422,0.05533864684009693,0.03633630782861852,0.07775850648241123,0.018592840331970728,0.8818955918671004,2000,10155,1354,332,138,107,1375,73,57,4,10,0.8798221712318944,0.9352978859705318,0.85,0.9622641509433962,0.9037037037037037
12,0.8289417111971009,0.8186576796213968,0.9205637411915438,0.7958333333333333,0.8930817610062893,0.8740740740740741,1,0.17051352089593008,0.17051352089593008,0.17051352089593008,0.17051352089593008,0.17051352089593008,0.0,0.0,0.0,0.0,0.0,0.8240684178375076,0.8240684178375076,0.8240684178375076,0.8240684178375076,0.8240684178375076,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2278,107,82,16,14,251,17,16,1,3,0.6527220630372493,0.5977653631284916,0.6165413533834586,0.8421052631578947,0.56,0.049782022139793325,0.054914629492212264,0.035872344211111185,0.18974997550478867,0.09237334096049143,0.024005355776587606,0.012301013024602027,0.04610951008645533,0.007142857142857143,0.02727272727272727,0.009273711352172576,0.01172731740756825,0.022276953351943542,0.01671725098704799,0.0034154727315924664,0.01,10,10,0.030386430867792025,0.04814830933348191,0.04022253338396298,0.07613292980645225,0.0031834510095379853,0.8731211765559485,2000,10205,1365,331,139,107,1212,72,51,3,11,0.8950953678474114,0.942985265855221,0.8604166666666667,0.9748427672955975,0.8962962962962963
13,0.8257478041889319,0.8161479994263588,0.9090326713645099,0.7958333333333333,0.8867924528301887,0.8888888888888888,1,0.17322620182486723,0.17322620182486723,0.17322620182486723,0.17322620182486723,0.17322620182486723,0.0,0.0,0.0,0.0,0.0,0.8163009404388715,0.8163009404388715,0.8163009404388715,0.8163009404388715,0.8163009404388715,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2313,120,80,17,14,251,22,18,1,1,0.6627507163323783,0.6703910614525139,0.6015037593984962,0.8947368421052632,0.56,0.004064296861757244,0.007713300182592198,0.061297795138099964,0.23202941444792125,0.10272879944477331,0.024005355776587606,0.015918958031837915,0.05187319884726225,0.007142857142857143,0.00909090909090909,0.0056756170079787435,0.00811409768184717,0.02798973469323357,0.01677458839005227,0.014825502272281549,0.01,10,10,0.030874609345130866,0.050963446647912414,0.051467074868679186,0.07987912918711804,0.00915397002353524,0.8676591076509967,2000,10205,1360,329,139,109,1177,59,53,2,11,0.8976050480424494,0.9481101857783472,0.8520833333333333,0.9811320754716981,0.9111111111111111
14,0.826914808672686,0.816936756059085,0.9128763613068546,0.8020833333333334,0.8930817610062893,0.8740740740740741,1,0.17157297998770576,0.17157297998770576,0.17157297998770576,0.17157297998770576,0.17157297998770576,0.0,0.0,0.0,0.0,0.0,0.8134146341463414,0.8134146341463414,0.8134146341463414,0.8134146341463414,0.8134146341463414,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2292,113,76,16,15,261,23,19,1,2,0.6567335243553009,0.6312849162011173,0.5714285714285714,0.8421052631578947,0.6,0.03485767530409323,0.025344440103010846,0.08516723526891057,0.18563180904677257,0.05648878305889571,0.02496174445294568,0.016642547033285094,0.05475504322766571,0.007142857142857143,0.01818181818181818,0.005710351382633958,0.008349775069076748,0.029917911162644847,0.01773056724960667,0.006689613087558714,0.01,10,10,0.027101751601696478,0.048352113681307984,0.05935225618631734,0.07631901093782545,0.01194103802799451,0.8620543309870714,2000,10195,1359,328,139,108,1198,66,57,3,10,0.89538218844113,0.942985265855221,0.8416666666666667,0.9748427672955975,0.9111111111111111
15,0.8253178551686015,0.8156460633873512,0.9096732863549007,0.79375,0.9056603773584906,0.8666666666666667,1,0.1727291339657408,0.1727291339657408,0.1727291339657408,0.1727291339657408,0.1727291339657408,0.0,0.0,0.0,0.0,0.0,0.8077395577395577,0.8077395577395577,0.8077395577395577,0.8077395577395577,0.8077395577395577,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2304,120,76,15,16,267,21,23,0,2,0.6601719197707736,0.6703910614525139,0.5714285714285714,0.7894736842105263,0.64,0.007113905442364121,0.01032875678803058,0.08880826121894403,0.12936047803520045,0.020122563590139197,0.02553557765876052,0.015195369030390739,0.06628242074927954,0.0,0.01818181818181818,0.006860642081379677,0.010382045647015729,0.04090212982665278,0.025430086543773434,0.007245174274954719,0.01,10,10,0.029241113858870182,0.053913844246998854,0.06869818365926206,0.07557468641233234,0.018667162145422966,0.8618469394988104,2000,10189,1361,324,140,108,1186,59,57,4,9,0.895812419331708,0.948750800768738,0.8333333333333334,0.9748427672955975,0.9185185185185185
16,0.8236594803758983,0.8140685501218987,0.9039077514413837,0.8083333333333333,0.9056603773584906,0.8444444444444444,1,0.17295855560114895,0.17295855560114895,0.17295855560114895,0.17295855560114895,0.17295855560114895,0.0,0.0,0.0,0.0,0.0,0.7938517179023508,0.7938517179023508,0.7938517179023508,0.7938517179023508,0.7938517179023508,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2303,118,76,15,17,290,32,16,0,4,0.6598853868194843,0.659217877094972,0.5714285714285714,0.7894736842105263,0.68,0.015370078873079951,0.000561077204928706,0.08846238877546742,0.12970592133955527,0.020225636309407546,0.027735271614384084,0.023154848046309694,0.04610951008645533,0.0,0.03636363636363636,0.0030962670010299224,0.004598031454642503,0.018444303653119536,0.027690098160554014,0.008678567603566455,0.01,10,10,0.02796417874880497,0.04680867545887524,0.05170993924435163,0.07749752476985627,0.01311780007432184,0.8570162034466904,2000,10166,1350,331,140,106,1187,61,57,4,8,0.8940914957693963,0.9404228058936579,0.8479166666666667,0.9748427672955975,0.9111111111111111
17,0.8246422209937965,0.8153592427936326,0.9064702114029468,0.7958333333333333,0.8805031446540881,0.8740740740740741,1,0.17106166735338552,0.17106166735338552,0.17106166735338552,0.17106166735338552,0.17106166735338552,0.0,0.0,0.0,0.0,0.0,0.7882489819662595,0.7882489819662595,0.7882489819662595,0.7882489819662595,0.7882489819662595,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2265,119,77,16,14,310,27,21,3,3,0.6489971346704871,0.664804469273743,0.5789473684210527,0.8421052631578947,0.56,0.0006518049986152796,0.015893276542481072,0.07014576579749321,0.19311538034422648,0.08900791181655976,0.02964804896710023,0.019536903039073805,0.06051873198847262,0.02142857142857143,0.02727272727272727,0.007153500111798262,0.010144863769160014,0.031019527495442553,0.008106717930724299,0.002261570921309776,0.01,10,10,0.031266546308474585,0.05513606105339386,0.05649919308904494,0.06851647695753837,0.0018952062430322991,0.8553916559557436,2000,10146,1355,326,137,107,1225,60,56,3,11,0.8899325971604761,0.9442664958360025,0.8395833333333333,0.9622641509433962,0.8962962962962963
18,0.8266691235182114,0.8176538075433816,0.905829596412556,0.8041666666666667,0.8805031446540881,0.8592592592592593,1,0.17004187547195718,0.17004187547195718,0.17004187547195718,0.17004187547195718,0.17004187547195718,0.0,0.0,0.0,0.0,0.0,0.7987164527421237,0.7987164527421237,0.7987164527421237,0.7987164527421237,0.7987164527421237,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2249,119,75,17,17,294,28,19,2,2,0.6444126074498567,0.664804469273743,0.5639097744360902,0.8947368421052632,0.68,0.004103787282093374,0.020479321991460964,0.08063711744563007,0.2503103891737444,0.03556056960509468,0.028117827084927313,0.020260492040520984,0.05475504322766571,0.014285714285714285,0.01818181818181818,0.00549324703908179,0.007884599522628575,0.026754813951728254,0.013746653410607499,0.009849471531796522,0.01,10,10,0.03340787393160094,0.05408783736735101,0.05681562875767354,0.08090901217836632,0.03146290102811844,0.8539529421948892,2000,10162,1354,328,138,108,1241,60,58,2,8,0.8899325971604761,0.9436258808456118,0.8395833333333333,0.9748427672955975,0.9259259259259259
19,0.8205884159449666,0.8109135235909938,0.8975016015374759,0.8083333333333333,0.9056603773584906,0.8740740740740741,1,0.17305841924398627,0.17305841924398627,0.17305841924398627,0.17305841924398627,0.17305841924398627,0.0,0.0,0.0,0.0,0.0,0.7671865973425765,0.7671865973425765,0.7671865973425765,0.7671865973425765,0.7671865973425765,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.2,2296,120,73,14,15,341,40,19,1,2,0.6578796561604584,0.6703910614525139,0.5488721804511278,0.7368421052631579,0.6,0.00978081587503421,0.01265329252099201,0.10907976568648514,0.0790370838031581,0.05781387258756099,0.03261285386381025,0.02894356005788712,0.05475504322766571,0.007142857142857143,0.01818181818181818,0.0021215985672628952,0.003689199842217966,0.02220094765921772,0.025440014741936617,0.01439867501775248,0.01,10,10,0.026127360012971446,0.0474486811687046,0.0600329884184545,0.06926080148303149,0.017577108881456693,0.8396600021620486,2000,10115,1342,328,139,108,1194,59,60,5,10,0.8899325971604761,0.9365791159513133,0.8354166666666667,0.9622641509433962,0.9111111111111111
